T0 80945.891568,0.093739,80945.891624,80946.138177,80946.231917
T0 80945.973699,0.079054,80946.003273,80946.231945,80946.311000
T1 80945.962694,0.164354,80945.962721,80946.196781,80946.361136
T0 80946.032135,0.084423,80946.032208,80946.311038,80946.395462
T1 80946.034965,0.066459,80946.038301,80946.361207,80946.427667
T0 80946.093932,0.065057,80946.094021,80946.395545,80946.460603
T1 80946.130789,0.052862,80946.130872,80946.427754,80946.480617
T1 80946.192284,0.060771,80946.192368,80946.480708,80946.541480
T1 80946.235496,0.093387,80946.235572,80946.541510,80946.634897
T0 80946.166420,0.231088,80946.166517,80946.460659,80946.691748
T0 80946.313388,0.017208,80946.313455,80946.691858,80946.709066
T1 80946.266310,0.112694,80946.266439,80946.634930,80946.747625
T0 80946.316823,0.093421,80946.316887,80946.709115,80946.802537
T1 80946.339954,0.058125,80946.340083,80946.747690,80946.805816
T1 80946.345714,0.005995,80946.345801,80946.805841,80946.811836
T0 80946.340087,0.040363,80946.340121,80946.802567,80946.842932
T0 80946.373751,0.016779,80946.373841,80946.842988,80946.859768
T0 80946.375973,0.009366,80946.395588,80946.859793,80946.869160
T1 80946.359805,0.066538,80946.359930,80946.811888,80946.878426
T0 80946.396475,0.026953,80946.427821,80946.869204,80946.896158
T0 80946.463389,0.050675,80946.463483,80946.896245,80946.946921
T1 80946.399387,0.092633,80946.427827,80946.878439,80946.971087
T1 80946.486283,0.017305,80946.522107,80946.971110,80946.988440
T1 80946.513106,0.018187,80946.522115,80946.988951,80947.007139
T0 80946.467671,0.071001,80946.480794,80946.946970,80947.017972
T1 80946.529917,0.016799,80946.530027,80947.007164,80947.023965
T0 80946.534086,0.014724,80946.534223,80947.017994,80947.032718
T0 80946.563642,0.043277,80946.563724,80947.032737,80947.076015
T0 80946.566613,0.016849,80946.604263,80947.076071,80947.092920
T1 80946.540278,0.074144,80946.540363,80947.023988,80947.098132
T1 80946.587265,0.038139,80946.604267,80947.098176,80947.136316
T1 80946.601093,0.032188,80946.604281,80947.136388,80947.168577
T1 80946.625907,0.006937,80946.626004,80947.168633,80947.175570
T0 80946.583341,0.099700,80946.604267,80947.092945,80947.192645
T0 80946.700326,0.040107,80946.700729,80947.192698,80947.232806
T0 80946.721788,0.058677,80946.722431,80947.232885,80947.291563
T1 80946.672184,0.125661,80946.672464,80947.175606,80947.301267
T0 80946.760738,0.014916,80946.761138,80947.291598,80947.306515
T1 80946.766518,0.084615,80946.801438,80947.301286,80947.385902
T0 80946.782691,0.120802,80946.801458,80947.306528,80947.427332
T1 80946.804354,0.058330,80946.804636,80947.385961,80947.444292
T0 80946.807915,0.019340,80946.808272,80947.427441,80947.446782
T0 80946.891863,0.002269,80946.891908,80947.446800,80947.449077
T0 80946.894754,0.040383,80946.896273,80947.449087,80947.489471
T1 80946.813926,0.074062,80946.814154,80947.444354,80947.518416
T0 80946.906667,0.033172,80946.938182,80947.489502,80947.522674
T0 80946.932619,0.000884,80946.938187,80947.522688,80947.523572
T1 80946.917761,0.065374,80946.938187,80947.518467,80947.583842
T0 80946.933247,0.090784,80946.938215,80947.523577,80947.614362
T0 80946.944204,0.059096,80946.944261,80947.614419,80947.673516
T1 80946.939544,0.094753,80946.939734,80947.583894,80947.678648
T0 80946.982648,0.036536,80946.982862,80947.673554,80947.710090
T1 80946.996793,0.044581,80946.997080,80947.678742,80947.723324
T1 80947.051128,0.019791,80947.051216,80947.723437,80947.743255
T1 80947.065624,0.037407,80947.065853,80947.743355,80947.780762
T0 80947.010343,0.089507,80947.010655,80947.710190,80947.799697
T1 80947.102705,0.140569,80947.102776,80947.780878,80947.921448
T0 80947.103285,0.159827,80947.103372,80947.799772,80947.959599
T0 80947.188087,0.003325,80947.188183,80947.959657,80947.962983
T0 80947.188259,0.020315,80947.188330,80947.962998,80947.983314
T1 80947.154237,0.141775,80947.154327,80947.921482,80948.063257
T1 80947.228490,0.041945,80947.232924,80948.063287,80948.105268
T0 80947.206809,0.122297,80947.206948,80947.983340,80948.105637
T0 80947.302582,0.004057,80947.302649,80948.105661,80948.109719
T0 80947.316715,0.008798,80947.316826,80948.109793,80948.118592
T1 80947.230317,0.015570,80947.232929,80948.105353,80948.120924
T1 80947.360112,0.008438,80947.360333,80948.120937,80948.129376
T0 80947.320170,0.036552,80947.320274,80948.118626,80948.155204
T1 80947.390943,0.030455,80947.391041,80948.129398,80948.159854
T0 80947.394143,0.036131,80947.427527,80948.155229,80948.191361
T1 80947.514588,0.065864,80947.514691,80948.159881,80948.225747
T0 80947.555978,0.080092,80947.556083,80948.191397,80948.271489
T0 80947.587353,0.024269,80947.587450,80948.271527,80948.295797
T1 80947.557170,0.109821,80947.557205,80948.225810,80948.335631
T1 80947.673740,0.019691,80947.673782,80948.335663,80948.355355
T0 80947.625739,0.071571,80947.625806,80948.295852,80948.367423
T0 80947.692692,0.008618,80947.710229,80948.367436,80948.376067
T0 80947.700132,0.009301,80947.710235,80948.376077,80948.385379
T0 80947.722745,0.177105,80947.723479,80948.385391,80948.562497
T0 80947.737805,0.039172,80947.743405,80948.562569,80948.601741
T0 80947.745641,0.000956,80947.780932,80948.601771,80948.602727
T1 80947.689908,0.314409,80947.690009,80948.355383,80948.669793
T1 80947.751313,0.009339,80947.780935,80948.669845,80948.679185
T0 80947.749539,0.083616,80947.780934,80948.602734,80948.686351
T1 80947.756530,0.008871,80947.780936,80948.679242,80948.688113
T0 80947.765040,0.002637,80947.780975,80948.686398,80948.689035
T0 80947.857338,0.041819,80947.857439,80948.689056,80948.730876
T1 80947.796429,0.064762,80947.799826,80948.688141,80948.752904
T0 80947.908683,0.046752,80947.908746,80948.731337,80948.778090
T1 80947.934573,0.029446,80947.934662,80948.752961,80948.782408
T0 80948.016327,0.025554,80948.016430,80948.778117,80948.803671
T0 80948.068701,0.000476,80948.068782,80948.803708,80948.804184
T1 80948.028845,0.031123,80948.057248,80948.782419,80948.813543
T1 80948.108934,0.002438,80948.108986,80948.813596,80948.816034
T1 80948.114367,0.027835,80948.114496,80948.816091,80948.843927
T1 80948.188497,0.003505,80948.188591,80948.844056,80948.847562
T1 80948.212743,0.052851,80948.212839,80948.847597,80948.900449
T1 80948.228812,0.048387,80948.228861,80948.900528,80948.948915
T1 80948.286193,0.008022,80948.286293,80948.948958,80948.956980
T0 80948.082547,0.166558,80948.105419,80948.804200,80948.970759
T1 80948.333072,0.035441,80948.333171,80948.957002,80948.992444
T1 80948.380508,0.002537,80948.380588,80948.992496,80948.995033
T0 80948.374411,0.056558,80948.374498,80948.970787,80949.027346
T0 80948.395467,0.010867,80948.395659,80949.027379,80949.038246
T0 80948.424592,0.001284,80948.436291,80949.038270,80949.039554
T0 80948.434073,0.003338,80948.436303,80949.039570,80949.042909
T1 80948.387770,0.094495,80948.387853,80948.995052,80949.089548
T1 80948.476831,0.005851,80948.476893,80949.089622,80949.095473
T1 80948.479007,0.014603,80948.479069,80949.095522,80949.110133
T1 80948.564776,0.111895,80948.564871,80949.110219,80949.222114
T1 80948.569491,0.069069,80948.569582,80949.222147,80949.291217
T0 80948.458600,0.253950,80948.458707,80949.042953,80949.296904
T1 80948.600378,0.006735,80948.600494,80949.291309,80949.298044
T1 80948.702089,0.012691,80948.702190,80949.298067,80949.310758
T1 80948.739263,0.037614,80948.739398,80949.310820,80949.348434
T1 80948.861637,0.010459,80948.861705,80949.348516,80949.358976
T0 80948.688147,0.091911,80948.688237,80949.296936,80949.388847
T0 80948.903606,0.029902,80948.942207,80949.388919,80949.418822
T1 80948.897317,0.168897,80948.900625,80949.359072,80949.527970
T0 80948.911033,0.112749,80948.942227,80949.418878,80949.531628
T1 80948.956656,0.005758,80948.956742,80949.528020,80949.533779
T0 80948.984761,0.013784,80948.984843,80949.531644,80949.545429
T0 80949.058542,0.014213,80949.089697,80949.545453,80949.559666
T1 80949.053303,0.026315,80949.053358,80949.533785,80949.560101
T0 80949.065840,0.010705,80949.089699,80949.559676,80949.570381
T0 80949.104628,0.009977,80949.104702,80949.570412,80949.580389
T0 80949.107167,0.002410,80949.110279,80949.580417,80949.582828
T1 80949.085728,0.056607,80949.089702,80949.560111,80949.616718
T1 80949.132239,0.002722,80949.152317,80949.616742,80949.619464
T0 80949.122234,0.087927,80949.152297,80949.582849,80949.670777
T1 80949.191510,0.104819,80949.191653,80949.619469,80949.724289
T0 80949.193031,0.076579,80949.193152,80949.670809,80949.747389
T0 80949.218593,0.018126,80949.218681,80949.747485,80949.765612
T1 80949.216663,0.077495,80949.216798,80949.724331,80949.801826
T0 80949.256137,0.041561,80949.256242,80949.765693,80949.807255
T0 80949.269719,0.006373,80949.291344,80949.807289,80949.813663
T0 80949.300015,0.093749,80949.300113,80949.813718,80949.907468
T1 80949.263625,0.107407,80949.291338,80949.801885,80949.909293
T1 80949.324177,0.002487,80949.324262,80949.909316,80949.911804
T0 80949.303712,0.022232,80949.303761,80949.907517,80949.929750
T1 80949.326942,0.045166,80949.348654,80949.911824,80949.956991
T1 80949.383740,0.008280,80949.388997,80949.957014,80949.965294
T1 80949.424185,0.004309,80949.424270,80949.965322,80949.969631
T0 80949.348655,0.050769,80949.359133,80949.929773,80949.980542
T0 80949.561699,0.001636,80949.561810,80949.980595,80949.982232
T1 80949.455470,0.042521,80949.465440,80949.969655,80950.012176
T0 80949.565728,0.063155,80949.565812,80949.982276,80950.045432
T1 80949.582001,0.036254,80949.582056,80950.012257,80950.048531
T0 80949.627864,0.041699,80949.627967,80950.045480,80950.087180
T0 80949.693345,0.000959,80949.693429,80950.087238,80950.088197
T1 80949.646963,0.067895,80949.668439,80950.048553,80950.116449
T0 80949.697197,0.081338,80949.724353,80950.088226,80950.169565
T1 80949.723844,0.069382,80949.724356,80950.117046,80950.186429
T0 80949.727956,0.055065,80949.747610,80950.169625,80950.224691
T1 80949.756391,0.068158,80949.765769,80950.186515,80950.254676
T0 80949.759610,0.054083,80949.765774,80950.224766,80950.278850
T1 80949.794365,0.029195,80949.801872,80950.254762,80950.283957
T0 80949.806352,0.006085,80949.807369,80950.278905,80950.284991
T0 80949.841292,0.042807,80949.857307,80950.285004,80950.327812
T0 80949.847435,0.020226,80949.857326,80950.327881,80950.348108
T0 80949.869712,0.000307,80949.869780,80950.348222,80950.348529
T0 80949.895330,0.027528,80949.895395,80950.348550,80950.376079
T0 80949.896894,0.040472,80949.896986,80950.376103,80950.416576
T0 80949.917114,0.020899,80949.917247,80950.416648,80950.437548
T0 80950.039545,0.006348,80950.039677,80950.437602,80950.443950
T1 80949.816448,0.205211,80949.816548,80950.284058,80950.489270
T1 80950.061746,0.034585,80950.061814,80950.489301,80950.523887
T1 80950.131165,0.042518,80950.131245,80950.523956,80950.566474
T0 80950.049408,0.128714,80950.049499,80950.444016,80950.572731
T1 80950.161765,0.076488,80950.169611,80950.566522,80950.643011
T0 80950.166864,0.107248,80950.169614,80950.572755,80950.680004
T1 80950.177421,0.053328,80950.186524,80950.643093,80950.696422
T0 80950.193631,0.067949,80950.224751,80950.680060,80950.748010
T1 80950.204466,0.126345,80950.224754,80950.696502,80950.822847
T1 80950.279743,0.016622,80950.279812,80950.822890,80950.839514
T1 80950.298551,0.005417,80950.298635,80950.839548,80950.844966
T1 80950.308425,0.021555,80950.308498,80950.844992,80950.866548
T0 80950.244492,0.171431,80950.254770,80950.748052,80950.919484
T1 80950.317933,0.083245,80950.327868,80950.866564,80950.949810
T0 80950.338388,0.036193,80950.348204,80950.919551,80950.955744
T1 80950.402313,0.011332,80950.402392,80950.949883,80950.961215
T0 80950.407078,0.035977,80950.416635,80950.955771,80950.991748
T1 80950.434506,0.040710,80950.437590,80950.961277,80951.001987
T1 80950.438760,0.009870,80950.444003,80951.002049,80951.011920
T1 80950.442752,0.029586,80950.444004,80951.011950,80951.041536
T1 80950.466735,0.001446,80950.485281,80951.041573,80951.043020
T1 80950.468685,0.024492,80950.485285,80951.043127,80951.067620
T0 80950.438312,0.080649,80950.444000,80950.991804,80951.072454
T0 80950.511903,0.034473,80950.511990,80951.072473,80951.106946
T1 80950.471768,0.103116,80950.485290,80951.067647,80951.170763
T1 80950.571909,0.007581,80950.572016,80951.170849,80951.178431
T1 80950.613342,0.003626,80950.613425,80951.178487,80951.182113
T0 80950.522056,0.081142,80950.523964,80951.106974,80951.188117
T1 80950.677439,0.028230,80950.677518,80951.182136,80951.210367
T1 80950.753733,0.001686,80950.753796,80951.210424,80951.212119
T0 80950.696003,0.025208,80950.696120,80951.188130,80951.213338
T1 80950.833132,0.043479,80950.833276,80951.212138,80951.255617
T0 80950.858237,0.064614,80950.858320,80951.213353,80951.277968
T0 80950.884265,0.015572,80950.884371,80951.277994,80951.293567
T1 80950.879968,0.040876,80950.880095,80951.255696,80951.296572
T0 80950.904754,0.005837,80950.919538,80951.293578,80951.299415
T1 80950.941290,0.080391,80950.949891,80951.296602,80951.376994
T0 80950.975481,0.084823,80950.975568,80951.299426,80951.384249
T0 80950.985516,0.034092,80950.991792,80951.384274,80951.418368
T0 80951.017408,0.037742,80951.017511,80951.418397,80951.456141
T0 80951.031974,0.010499,80951.032058,80951.456194,80951.466694
T0 80951.041750,0.011303,80951.041820,80951.466740,80951.478044
T0 80951.072064,0.008807,80951.072149,80951.478106,80951.486913
T0 80951.080454,0.007546,80951.080532,80951.486969,80951.494515
T1 80950.979734,0.120543,80950.979793,80951.377042,80951.497585
T1 80951.130344,0.008495,80951.130432,80951.497627,80951.506138
T0 80951.107944,0.043406,80951.108125,80951.494577,80951.537984
T0 80951.140641,0.017763,80951.170863,80951.538080,80951.555843
T1 80951.135756,0.063541,80951.170859,80951.506161,80951.569703
T1 80951.207518,0.000780,80951.207614,80951.569750,80951.570555
T0 80951.198465,0.026185,80951.198566,80951.555917,80951.582102
T1 80951.230442,0.016484,80951.230557,80951.570967,80951.587452
T1 80951.296535,0.000106,80951.296611,80951.587468,80951.587574
T0 80951.250461,0.053434,80951.250568,80951.582125,80951.635560
T1 80951.299517,0.077330,80951.299574,80951.587577,80951.664907
T1 80951.341517,0.078851,80951.363155,80951.664994,80951.743845
T0 80951.322415,0.184876,80951.322501,80951.635617,80951.820494
T0 80951.357019,0.027579,80951.363174,80951.820547,80951.848127
T0 80951.504659,0.049641,80951.504718,80951.848155,80951.897797
T0 80951.509436,0.061298,80951.509537,80951.897851,80951.959151
T1 80951.352004,0.219290,80951.363158,80951.743895,80951.963186
T1 80951.538772,0.023170,80951.555903,80951.963209,80951.986380
T0 80951.532263,0.066831,80951.538067,80951.959255,80952.026118
T1 80951.592769,0.068205,80951.592854,80951.986420,80952.054626
T1 80951.639902,0.013491,80951.639985,80952.054684,80952.068176
T0 80951.609643,0.066315,80951.609745,80952.026220,80952.092536
T1 80951.644624,0.055421,80951.665006,80952.068231,80952.123652
T0 80951.682364,0.041642,80951.705140,80952.092562,80952.134239
T1 80951.702339,0.047707,80951.705157,80952.123707,80952.171415
T1 80951.736220,0.003293,80951.736314,80952.171455,80952.174748
T1 80951.750429,0.063440,80951.750518,80952.174758,80952.238199
T1 80951.805421,0.001683,80951.805500,80952.238280,80952.239963
T0 80951.713247,0.111867,80951.713337,80952.134287,80952.246155
T1 80951.858133,0.095825,80951.858328,80952.239984,80952.335810
T1 80951.907966,0.001066,80951.908109,80952.335895,80952.336962
T0 80951.891376,0.096696,80951.891540,80952.246235,80952.342931
T0 80951.948274,0.027645,80951.948366,80952.342956,80952.370602
T0 80951.986721,0.012106,80951.986852,80952.370626,80952.382732
T1 80951.925859,0.058896,80951.948361,80952.336983,80952.395880
T1 80951.993686,0.019369,80952.026309,80952.395933,80952.415303
T0 80951.988603,0.065991,80951.988681,80952.382765,80952.448757
T1 80952.074489,0.060133,80952.074588,80952.415343,80952.475477
T0 80952.168742,0.033340,80952.168838,80952.448827,80952.482167
T1 80952.296419,0.019103,80952.296520,80952.475504,80952.494608
T1 80952.307741,0.034998,80952.335976,80952.494631,80952.529630
T1 80952.314258,0.004130,80952.335979,80952.529688,80952.533818
T0 80952.304805,0.089218,80952.335973,80952.482184,80952.571422
T1 80952.375453,0.069912,80952.375506,80952.533829,80952.603742
T1 80952.385617,0.042132,80952.385661,80952.603774,80952.645906
T1 80952.410868,0.004617,80952.410972,80952.645982,80952.650600
T1 80952.452390,0.021230,80952.452473,80952.650619,80952.671850
T1 80952.476618,0.021453,80952.476696,80952.671907,80952.693361
T0 80952.382330,0.131975,80952.382385,80952.571450,80952.703425
T1 80952.517652,0.092649,80952.517682,80952.693436,80952.786086
T1 80952.580056,0.036025,80952.580151,80952.786159,80952.822190
T0 80952.557522,0.140497,80952.557606,80952.703449,80952.843946
T0 80952.611679,0.014521,80952.611830,80952.843975,80952.858497
T1 80952.603351,0.039412,80952.603414,80952.822223,80952.861635
T1 80952.619218,0.007165,80952.646063,80952.861646,80952.868811
T0 80952.618283,0.032494,80952.646061,80952.858522,80952.891016
T0 80952.652195,0.011522,80952.652314,80952.891041,80952.902563
T1 80952.642088,0.075799,80952.646066,80952.868826,80952.944626
T0 80952.679712,0.097996,80952.679857,80952.902588,80953.000585
T0 80952.819211,0.041578,80952.819306,80953.000664,80953.042262
T0 80952.861253,0.042403,80952.861398,80953.042293,80953.084697
T0 80952.882441,0.007078,80952.882628,80953.084772,80953.091850
T0 80952.911157,0.028380,80952.911370,80953.091886,80953.120277
T1 80952.732903,0.178882,80952.732970,80952.944653,80953.123536
T1 80952.996662,0.002292,80953.000735,80953.123564,80953.125856
T0 80952.978824,0.058302,80952.978909,80953.120333,80953.178635
T1 80953.005462,0.095660,80953.042379,80953.125954,80953.221614
T0 80953.032287,0.109981,80953.042382,80953.178740,80953.288722
T1 80953.054453,0.073785,80953.054533,80953.221646,80953.295431
T0 80953.068307,0.028084,80953.084843,80953.288762,80953.316847
T1 80953.072535,0.062033,80953.084845,80953.295482,80953.357516
T0 80953.080364,0.040964,80953.084848,80953.317284,80953.358249
T1 80953.102840,0.011168,80953.102917,80953.357548,80953.368716
T0 80953.121195,0.021609,80953.121291,80953.358262,80953.379871
T1 80953.160447,0.064338,80953.160514,80953.368769,80953.433114
T0 80953.162190,0.093876,80953.162282,80953.379899,80953.473776
T1 80953.172801,0.099918,80953.178822,80953.433275,80953.533193
T1 80953.196846,0.020511,80953.219359,80953.533219,80953.553731
T1 80953.349320,0.032440,80953.349395,80953.553813,80953.586254
T0 80953.182087,0.141765,80953.219342,80953.473834,80953.615600
T1 80953.362167,0.052599,80953.362348,80953.586340,80953.638940
T1 80953.383097,0.004191,80953.383227,80953.638987,80953.643202
T0 80953.363005,0.052935,80953.363140,80953.615676,80953.668612
T0 80953.423361,0.057514,80953.433371,80953.668636,80953.726150
T0 80953.475024,0.005327,80953.475147,80953.726271,80953.731598
T1 80953.402121,0.115579,80953.402210,80953.643225,80953.758804
T0 80953.486001,0.112173,80953.516237,80953.731623,80953.843797
T1 80953.499647,0.108348,80953.516258,80953.758832,80953.867181
T0 80953.528909,0.027701,80953.528992,80953.843832,80953.871533
T1 80953.531657,0.008325,80953.531732,80953.867234,80953.875560
T1 80953.543514,0.028783,80953.553843,80953.875570,80953.904354
T0 80953.539031,0.040973,80953.539067,80953.871546,80953.912520
T1 80953.543545,0.027167,80953.553848,80953.904452,80953.931620
T0 80953.558515,0.027255,80953.586372,80953.912567,80953.939823
T1 80953.571510,0.069995,80953.586377,80953.931670,80954.001665
T0 80953.609686,0.075842,80953.615739,80953.939841,80954.015683
T1 80953.671355,0.027207,80953.671422,80954.001702,80954.028910
T0 80953.685469,0.118911,80953.685543,80954.015715,80954.134629
T0 80953.719804,0.021682,80953.726309,80954.134684,80954.156367
T0 80953.764527,0.007473,80953.764598,80954.156423,80954.163897
T0 80953.793756,0.002757,80953.793899,80954.163925,80954.166682
T0 80953.810189,0.006007,80953.834376,80954.166707,80954.172714
T0 80953.811170,0.006780,80953.834393,80954.172726,80954.179507
T0 80953.886841,0.009649,80953.886910,80954.179523,80954.189172
T1 80953.700956,0.186348,80953.726304,80954.028990,80954.215338
T1 80953.916768,0.016466,80953.916843,80954.215380,80954.231847
T1 80953.952732,0.008635,80953.952799,80954.231896,80954.240531
T0 80953.907799,0.058200,80953.908465,80954.189186,80954.247387
T1 80953.956441,0.035099,80953.956517,80954.240544,80954.275644
T0 80953.989057,0.030392,80953.997274,80954.247412,80954.277805
T1 80954.012516,0.032348,80954.012655,80954.275707,80954.308056
T0 80954.020669,0.054223,80954.020751,80954.277826,80954.332050
T0 80954.089417,0.025217,80954.089502,80954.332125,80954.357342
T1 80954.028156,0.055397,80954.029025,80954.308111,80954.363509
T0 80954.112333,0.023691,80954.112557,80954.357418,80954.381118
T1 80954.140533,0.018198,80954.140616,80954.363556,80954.381764
T0 80954.177889,0.011210,80954.177958,80954.381147,80954.392358
T0 80954.209779,0.017680,80954.209926,80954.392392,80954.410073
T1 80954.197634,0.039808,80954.197711,80954.381775,80954.421583
T0 80954.220082,0.095738,80954.220173,80954.410131,80954.505869
T0 80954.268069,0.011671,80954.268149,80954.505899,80954.517570
T0 80954.289209,0.054804,80954.289413,80954.517602,80954.572407
T1 80954.250617,0.156108,80954.250680,80954.421611,80954.577719
T0 80954.296699,0.137690,80954.296778,80954.572439,80954.710130
T1 80954.309165,0.145577,80954.309334,80954.577736,80954.723313
T0 80954.314355,0.027931,80954.332146,80954.710223,80954.738154
T0 80954.342804,0.019136,80954.357487,80954.738176,80954.757313
T1 80954.327891,0.049425,80954.332150,80954.723339,80954.772765
T0 80954.345570,0.053810,80954.357490,80954.757337,80954.811148
T0 80954.389152,0.030998,80954.389297,80954.811210,80954.842215
T0 80954.390262,0.040225,80954.390359,80954.842272,80954.882498
T1 80954.355230,0.143512,80954.357492,80954.772790,80954.916303
T0 80954.398104,0.046713,80954.398176,80954.882591,80954.929304
T0 80954.430665,0.075114,80954.430739,80954.929361,80955.004476
T0 80954.494383,0.023766,80954.494466,80955.004896,80955.028663
T0 80954.542371,0.023097,80954.542668,80955.028743,80955.051846
T1 80954.427609,0.188471,80954.428111,80954.916361,80955.104833
T0 80954.578249,0.175077,80954.578318,80955.051965,80955.227043
T0 80954.603391,0.011533,80954.649178,80955.227095,80955.238629
T0 80954.668323,0.017688,80954.673263,80955.238643,80955.256332
T1 80954.602294,0.153173,80954.602578,80955.104884,80955.258058
T0 80954.731240,0.019346,80954.731402,80955.256357,80955.275704
T0 80954.829106,0.012644,80954.829349,80955.275732,80955.288385
T0 80954.856837,0.021766,80954.856901,80955.288411,80955.310178
T1 80954.758571,0.064350,80954.758627,80955.258071,80955.322421
T0 80954.870044,0.027193,80954.882664,80955.310264,80955.337458
T1 80954.875052,0.026820,80954.882669,80955.322486,80955.349320
T1 80955.017710,0.003835,80955.017761,80955.349343,80955.353186
T0 80954.920743,0.032491,80954.920810,80955.337486,80955.369977
T0 80955.034961,0.016728,80955.052038,80955.370006,80955.386735
T0 80955.086584,0.043916,80955.093371,80955.386790,80955.430707
T1 80955.018433,0.131032,80955.028829,80955.353198,80955.484230
T0 80955.096567,0.111305,80955.096629,80955.430759,80955.542097
T1 80955.125418,0.058570,80955.125472,80955.484304,80955.542874
T0 80955.147426,0.030859,80955.166359,80955.542162,80955.573022
T0 80955.259341,0.037756,80955.259558,80955.573037,80955.610794
T1 80955.198000,0.068169,80955.198070,80955.542888,80955.611058
T0 80955.297899,0.057650,80955.297952,80955.610819,80955.668469
T1 80955.299810,0.060856,80955.299846,80955.611068,80955.671925
T1 80955.372262,0.003871,80955.372334,80955.671952,80955.675823
T0 80955.307793,0.050662,80955.310383,80955.668526,80955.719188
T0 80955.375543,0.001454,80955.386916,80955.719243,80955.720697
T0 80955.393841,0.035865,80955.427277,80955.720724,80955.756589
T1 80955.373905,0.102728,80955.386910,80955.675871,80955.778600
T0 80955.405551,0.081612,80955.427280,80955.756643,80955.838256
T0 80955.424307,0.068272,80955.427281,80955.838305,80955.906578
T1 80955.408589,0.153612,80955.427280,80955.778627,80955.932239
T1 80955.447879,0.004857,80955.447973,80955.932296,80955.937154
T1 80955.475390,0.032899,80955.484379,80955.937163,80955.970063
T0 80955.426902,0.067966,80955.427292,80955.906652,80955.974635
T1 80955.490795,0.019971,80955.526222,80955.970088,80955.990060
T0 80955.512645,0.018669,80955.526225,80955.974660,80955.993330
T0 80955.572731,0.006011,80955.572827,80955.993378,80955.999389
T1 80955.519636,0.017222,80955.526239,80955.990088,80956.007311
T1 80955.866419,0.002679,80955.866497,80956.007338,80956.010018
T1 80955.904028,0.082174,80955.906723,80956.010064,80956.092239
T0 80955.721465,0.116995,80955.721537,80955.999432,80956.116427
T1 80956.007414,0.031539,80956.007464,80956.092279,80956.123819
T0 80956.077154,0.015992,80956.077264,80956.116482,80956.132474
T0 80956.231552,0.027144,80956.231675,80956.231818,80956.258963
T1 80956.126020,0.138891,80956.126084,80956.126166,80956.265073
T0 80956.233874,0.009142,80956.259082,80956.259175,80956.268332
T1 80956.293967,0.028081,80956.294170,80956.294178,80956.322260
T0 80956.298905,0.080582,80956.299071,80956.299081,80956.379663
T1 80956.364200,0.021041,80956.364419,80956.364492,80956.385534
T0 80956.384395,0.003920,80956.384570,80956.384579,80956.388500
T1 80956.393498,0.035551,80956.393619,80956.393704,80956.429256
T1 80956.437253,0.024137,80956.437334,80956.437395,80956.461533
T0 80956.423849,0.037976,80956.424047,80956.424058,80956.462046
T0 80956.509080,0.025177,80956.509316,80956.509424,80956.534602
T0 80956.518396,0.015377,80956.534748,80956.534860,80956.550238
T1 80956.480902,0.079368,80956.481042,80956.481114,80956.560485
T1 80956.575548,0.001919,80956.575745,80956.575956,80956.577876
T0 80956.569321,0.073860,80956.569463,80956.569481,80956.643342
T0 80956.612772,0.006602,80956.643511,80956.643581,80956.650184
T1 80956.611359,0.062295,80956.611523,80956.611533,80956.673829
T1 80956.716978,0.017471,80956.754343,80956.754375,80956.771847
T1 80956.726335,0.011224,80956.754353,80956.771884,80956.783109
T0 80956.713065,0.100868,80956.713230,80956.713265,80956.814134
T0 80956.738675,0.023732,80956.754371,80956.814168,80956.837901
T0 80956.760017,0.012253,80956.760086,80956.837959,80956.850276
T0 80956.820892,0.016523,80956.820915,80956.850305,80956.866828
T1 80956.735907,0.085462,80956.754354,80956.783736,80956.869199
T0 80956.879828,0.058076,80956.880029,80956.880038,80956.938115
T1 80956.917360,0.025113,80956.920402,80956.920497,80956.945611
T1 80956.964869,0.020041,80956.964915,80956.965109,80956.985160
T0 80956.946923,0.150688,80956.947095,80956.947105,80957.097794
T0 80957.013944,0.148024,80957.048142,80957.097850,80957.245875
T0 80957.016892,0.007974,80957.048145,80957.245926,80957.253900
T1 80957.007231,0.246465,80957.007319,80957.007702,80957.254168
T0 80957.017763,0.000296,80957.048146,80957.253919,80957.254219
T0 80957.055623,0.041266,80957.055652,80957.254224,80957.295490
T0 80957.111468,0.009293,80957.111530,80957.295518,80957.304811
T0 80957.114029,0.010045,80957.114063,80957.304823,80957.314869
T1 80957.047021,0.078456,80957.048150,80957.254178,80957.332634
T0 80957.153030,0.018375,80957.153129,80957.314893,80957.333268
T0 80957.296458,0.029588,80957.296507,80957.333298,80957.362887
T0 80957.316676,0.016033,80957.316717,80957.362935,80957.378980
T1 80957.274161,0.107281,80957.274215,80957.332716,80957.439997
T0 80957.321611,0.088223,80957.321631,80957.379006,80957.467230
T1 80957.325548,0.047877,80957.332692,80957.440035,80957.487913
T0 80957.355507,0.030776,80957.355696,80957.467285,80957.498061
T0 80957.475822,0.002478,80957.475942,80957.498117,80957.500595
T0 80957.492261,0.032969,80957.492363,80957.500610,80957.533580
T0 80957.570056,0.046315,80957.570149,80957.570271,80957.616587
T0 80957.576128,0.031448,80957.610163,80957.616636,80957.648084
T0 80957.594342,0.022443,80957.610167,80957.648170,80957.670614
T0 80957.608019,0.032930,80957.610168,80957.670681,80957.703612
