T1 81698.675210,0.093739,81698.675239,81698.685564,81698.779304
T2 81698.757472,0.079054,81698.757525,81698.757968,81698.837023
T2 81698.818792,0.066459,81698.837082,81698.837125,81698.903585
T3 81698.815947,0.084423,81698.816001,81698.816050,81698.903677
T0 81698.746282,0.164354,81698.746332,81698.746448,81698.910803
T1 81698.877731,0.065057,81698.877767,81698.877780,81698.942837
T2 81698.914571,0.052862,81698.914744,81698.914754,81698.967617
T0 81698.976164,0.060771,81698.976244,81698.976477,81699.037249
T1 81699.019473,0.093387,81699.019500,81699.019522,81699.112918
T0 81699.097261,0.017208,81699.097295,81699.097388,81699.123056
T2 81699.050173,0.112694,81699.050223,81699.050335,81699.170101
T3 81698.950267,0.231088,81698.950314,81698.950374,81699.181463
T0 81699.123809,0.058125,81699.123888,81699.123935,81699.182128
T3 81699.129681,0.005995,81699.165270,81699.181531,81699.187526
T3 81699.157620,0.016779,81699.165274,81699.187540,81699.204319
T1 81699.100709,0.093421,81699.100732,81699.112990,81699.206412
T2 81699.124073,0.040363,81699.124088,81699.170135,81699.213162
T3 81699.159802,0.009366,81699.165279,81699.204344,81699.213710
T1 81699.180305,0.026953,81699.180359,81699.206420,81699.233374
T0 81699.143714,0.066538,81699.165273,81699.182141,81699.248680
T3 81699.247298,0.050675,81699.247359,81699.247438,81699.298114
T2 81699.183235,0.092633,81699.183256,81699.213172,81699.305805
T0 81699.270293,0.017305,81699.292285,81699.292333,81699.309639
T3 81699.297035,0.018187,81699.297110,81699.298146,81699.316333
T1 81699.251662,0.071001,81699.251692,81699.251757,81699.322759
T2 81699.313966,0.016799,81699.314013,81699.314082,81699.330881
T0 81699.318120,0.014724,81699.318173,81699.318288,81699.333012
T2 81699.350592,0.016849,81699.350622,81699.355158,81699.372007
T1 81699.347625,0.043277,81699.347671,81699.348227,81699.391505
T3 81699.324283,0.074144,81699.324336,81699.325330,81699.399475
T3 81699.409936,0.006937,81699.409982,81699.410788,81699.417726
T2 81699.371263,0.038139,81699.372061,81699.381191,81699.419331
T1 81699.385111,0.032188,81699.391593,81699.391616,81699.423804
T0 81699.367351,0.099700,81699.372055,81699.372064,81699.471765
T2 81699.484553,0.040107,81699.484721,81699.484747,81699.524855
T0 81699.545096,0.014916,81699.545208,81699.545256,81699.560172
T1 81699.506072,0.058677,81699.506696,81699.506744,81699.565421
T3 81699.456332,0.125661,81699.456589,81699.456606,81699.582267
T0 81699.550953,0.084615,81699.560263,81699.560302,81699.644918
T1 81699.588872,0.058330,81699.588914,81699.589040,81699.647370
T3 81699.592486,0.019340,81699.629305,81699.629360,81699.648700
T1 81699.676254,0.002269,81699.676303,81699.676410,81699.678679
T2 81699.567124,0.120802,81699.567174,81699.568019,81699.688822
T0 81699.598432,0.074062,81699.629353,81699.644969,81699.719032
T0 81699.716592,0.000884,81699.719080,81699.719105,81699.719989
T3 81699.679076,0.040383,81699.679100,81699.679136,81699.723536
T1 81699.690882,0.033172,81699.690931,81699.690980,81699.724152
T2 81699.701860,0.065374,81699.701900,81699.702130,81699.773412
T1 81699.727761,0.059096,81699.727815,81699.727860,81699.786957
T0 81699.717149,0.090784,81699.719093,81699.720006,81699.810791
T2 81699.766065,0.036536,81699.766112,81699.773485,81699.812109
T3 81699.723368,0.094753,81699.723400,81699.723565,81699.818319
T1 81699.780063,0.044581,81699.780155,81699.786990,81699.831572
T2 81699.833952,0.019791,81699.834032,81699.834136,81699.853927
T3 81699.848219,0.037407,81699.848260,81699.849157,81699.886592
T0 81699.793327,0.089507,81699.793402,81699.810850,81699.900357
T0 81699.970563,0.003325,81699.977150,81699.977283,81699.980608
T0 81699.970725,0.020315,81699.977286,81699.980649,81700.000965
T1 81699.885246,0.140569,81699.885293,81699.886240,81700.026992
T3 81699.885861,0.159827,81699.886627,81699.886662,81700.046525
T3 81700.012812,0.015570,81700.027057,81700.046722,81700.062293
T1 81700.010936,0.041945,81700.011011,81700.027733,81700.069679
T2 81699.936748,0.141775,81699.936851,81699.937210,81700.078985
T3 81700.085081,0.004057,81700.085619,81700.085763,81700.089821
T1 81700.099220,0.008798,81700.099269,81700.099441,81700.108240
T0 81699.989307,0.122297,81699.989354,81700.001047,81700.123345
T2 81700.102692,0.036552,81700.102724,81700.102764,81700.139317
T3 81700.142654,0.008438,81700.142701,81700.142881,81700.151320
T1 81700.173578,0.030455,81700.173780,81700.173899,81700.204355
T0 81700.176802,0.036131,81700.176953,81700.176963,81700.213095
T2 81700.297432,0.065864,81700.297583,81700.297709,81700.363574
T0 81700.370504,0.024269,81700.370552,81700.370598,81700.394868
T3 81700.338874,0.080092,81700.339051,81700.339068,81700.419161
T1 81700.340236,0.109821,81700.340301,81700.340843,81700.450665
T0 81700.457070,0.019691,81700.457197,81700.457270,81700.476962
T2 81700.408976,0.071571,81700.409039,81700.409107,81700.480678
T0 81700.476271,0.008618,81700.477161,81700.477183,81700.485801
T1 81700.483738,0.009301,81700.483774,81700.483937,81700.493239
T1 81700.529324,0.000956,81700.560892,81700.560993,81700.561949
T0 81700.521524,0.039172,81700.521650,81700.521660,81700.560832
T0 81700.534995,0.009339,81700.560988,81700.571294,81700.580634
T0 81700.540350,0.008871,81700.560988,81700.580664,81700.590252
T0 81700.548863,0.002637,81700.560990,81700.590279,81700.592916
T1 81700.533233,0.083616,81700.560987,81700.561997,81700.651100
T0 81700.580187,0.064762,81700.580252,81700.592937,81700.661175
T2 81700.506412,0.177105,81700.506600,81700.506678,81700.683784
T1 81700.641210,0.041819,81700.641257,81700.651173,81700.693151
T0 81700.692546,0.046752,81700.692564,81700.692610,81700.739362
T2 81700.718450,0.029446,81700.718498,81700.718636,81700.748083
T3 81700.473407,0.314409,81700.473452,81700.473656,81700.788068
T1 81700.800277,0.025554,81700.800358,81700.800453,81700.826007
T0 81700.812908,0.031123,81700.826188,81700.826302,81700.857426
T2 81700.852777,0.000476,81700.857573,81700.857927,81700.858404
T0 81700.893029,0.002438,81700.907223,81700.907335,81700.909773
T1 81700.898418,0.027835,81700.907273,81700.907400,81700.935236
T2 81700.972505,0.003505,81700.972675,81700.972689,81700.976195
T3 81700.866605,0.166558,81700.866943,81700.866952,81701.033511
T0 81700.996846,0.052851,81700.997358,81700.997373,81701.050227
T2 81701.070383,0.008022,81701.070535,81701.070546,81701.078569
T1 81701.012953,0.048387,81701.033721,81701.033731,81701.082119
T3 81701.117349,0.035441,81701.117542,81701.117563,81701.153005
T3 81701.164851,0.002537,81701.199429,81701.199522,81701.202059
T3 81701.208703,0.001284,81701.208753,81701.208836,81701.210121
T2 81701.179720,0.010867,81701.199486,81701.202112,81701.212979
T0 81701.158705,0.056558,81701.158952,81701.158993,81701.215551
T3 81701.218334,0.003338,81701.218432,81701.218477,81701.221816
T0 81701.261231,0.005851,81701.261387,81701.261398,81701.267249
T0 81701.263463,0.014603,81701.267295,81701.267310,81701.281914
T1 81701.172101,0.094495,81701.199465,81701.199543,81701.294038
T1 81701.384858,0.006735,81701.390279,81701.390327,81701.397063
T0 81701.353979,0.069069,81701.390255,81701.390320,81701.459390
T3 81701.349231,0.111895,81701.349862,81701.349872,81701.461768
T2 81701.242903,0.253950,81701.243098,81701.243173,81701.497124
T0 81701.486618,0.012691,81701.497330,81701.497338,81701.510030
T3 81701.523753,0.037614,81701.523841,81701.523932,81701.561547
T1 81701.472607,0.091911,81701.472931,81701.472939,81701.564851
T2 81701.646167,0.010459,81701.646393,81701.646413,81701.656873
T2 81701.741563,0.005758,81701.741616,81701.741664,81701.747423
T1 81701.688481,0.029902,81701.723325,81701.723390,81701.753293
T2 81701.769736,0.013784,81701.769926,81701.769937,81701.783721
T3 81701.695895,0.112749,81701.723381,81701.723444,81701.836194
T0 81701.682030,0.168897,81701.682248,81701.682273,81701.851254
T3 81701.850830,0.010705,81701.851377,81701.851406,81701.862112
T1 81701.838300,0.026315,81701.838886,81701.838940,81701.865256
T0 81701.843536,0.014213,81701.851326,81701.851398,81701.865611
T3 81701.889658,0.009977,81701.889839,81701.890084,81701.900061
T1 81701.892261,0.002410,81701.900186,81701.900248,81701.902659
T2 81701.870711,0.056607,81701.870972,81701.871385,81701.927993
T3 81701.917401,0.002722,81701.928086,81701.928094,81701.930816
T0 81701.907374,0.087927,81701.907480,81701.907493,81701.995421
T0 81702.003704,0.018126,81702.036213,81702.036220,81702.054346
T2 81701.978191,0.076579,81701.995608,81701.995624,81702.072204
T1 81701.976635,0.104819,81701.976811,81701.977181,81702.082000
T1 81702.054800,0.006373,81702.054819,81702.082017,81702.088390
T0 81702.041224,0.041561,81702.041255,81702.054373,81702.095935
T3 81702.001810,0.077495,81702.036171,81702.036218,81702.113714
T3 81702.109279,0.002487,81702.109338,81702.113751,81702.116239
T0 81702.088827,0.022232,81702.088846,81702.095962,81702.118195
T3 81702.112093,0.045166,81702.112131,81702.116249,81702.165359
T3 81702.169076,0.008280,81702.169124,81702.169194,81702.177474
T2 81702.048685,0.107407,81702.048717,81702.072260,81702.179667
T1 81702.085146,0.093749,81702.085175,81702.088403,81702.182153
T0 81702.133932,0.050769,81702.133977,81702.134023,81702.184792
T3 81702.209674,0.004309,81702.209694,81702.209808,81702.214117
T2 81702.240965,0.042521,81702.241246,81702.241583,81702.284104
T1 81702.347462,0.001636,81702.347598,81702.347631,81702.349267
T0 81702.351543,0.063155,81702.351678,81702.351687,81702.414843
T3 81702.367796,0.036254,81702.392318,81702.392403,81702.428658
T2 81702.413609,0.041699,81702.413641,81702.413685,81702.455385
T0 81702.479255,0.000959,81702.479312,81702.479416,81702.480375
T1 81702.432758,0.067895,81702.432837,81702.432988,81702.500884
T3 81702.483237,0.081338,81702.483257,81702.483280,81702.564618
T2 81702.509905,0.069382,81702.509946,81702.510501,81702.580432
T0 81702.514031,0.055065,81702.550239,81702.550347,81702.605413
T2 81702.579748,0.029195,81702.579796,81702.580472,81702.609667
T0 81702.591103,0.006085,81702.591161,81702.605474,81702.611596
T1 81702.545654,0.054083,81702.550282,81702.564911,81702.618995
T3 81702.542476,0.068158,81702.550273,81702.564700,81702.632859
T3 81702.631422,0.020226,81702.631458,81702.632889,81702.653118
T1 81702.653508,0.000307,81702.653555,81702.653599,81702.653906
T0 81702.625331,0.042807,81702.625613,81702.625623,81702.668431
T3 81702.678932,0.027528,81702.679012,81702.679162,81702.706691
T1 81702.680440,0.040472,81702.680460,81702.680504,81702.720976
T0 81702.700531,0.020899,81702.706773,81702.706836,81702.727738
T2 81702.600813,0.205211,81702.605462,81702.609720,81702.814931
T3 81702.822687,0.006348,81702.822847,81702.823134,81702.829483
T0 81702.844549,0.034585,81702.873416,81702.873496,81702.908082
T2 81702.913748,0.042518,81702.913866,81702.913880,81702.956398
T1 81702.832331,0.128714,81702.832456,81702.832610,81702.961325
T1 81702.959518,0.053328,81702.959610,81702.961369,81703.014698
T3 81702.944132,0.076488,81702.954160,81702.954268,81703.030757
T0 81702.975538,0.067949,81702.975632,81702.976507,81703.044457
T2 81702.949152,0.107248,81702.954207,81702.956422,81703.063671
T0 81703.061344,0.016622,81703.061434,81703.062473,81703.079101
T2 81703.079965,0.005417,81703.080120,81703.080168,81703.085586
T0 81703.089842,0.021555,81703.090007,81703.090611,81703.112168
T1 81702.986300,0.126345,81703.014758,81703.014771,81703.141117
T0 81703.119770,0.036193,81703.119853,81703.120338,81703.156532
T2 81703.099332,0.083245,81703.099543,81703.099592,81703.182837
T1 81703.183495,0.011332,81703.183521,81703.183650,81703.194983
T3 81703.026209,0.171431,81703.030846,81703.031234,81703.202665
T1 81703.188071,0.035977,81703.195042,81703.195086,81703.231064
T0 81703.219512,0.009870,81703.231123,81703.231975,81703.251099
T0 81703.247188,0.001446,81703.251155,81703.251172,81703.252618
T2 81703.215322,0.040710,81703.215405,81703.215452,81703.256162
T3 81703.223374,0.029586,81703.231922,81703.241244,81703.270830
T0 81703.248989,0.024492,81703.251158,81703.252666,81703.277158
T1 81703.219140,0.080649,81703.231118,81703.231940,81703.312590
T3 81703.292125,0.034473,81703.292285,81703.292296,81703.326770
T2 81703.251995,0.103116,81703.252656,81703.256207,81703.359323
T1 81703.352036,0.007581,81703.352152,81703.352227,81703.359808
T0 81703.302249,0.081142,81703.302296,81703.302341,81703.383484
T3 81703.393328,0.003626,81703.393484,81703.393494,81703.397130
T2 81703.457145,0.028230,81703.457285,81703.457298,81703.485529
T1 81703.475520,0.025208,81703.485679,81703.485786,81703.510995
T0 81703.533063,0.001686,81703.533206,81703.533218,81703.534904
T3 81703.612423,0.043479,81703.612572,81703.612584,81703.656063
T1 81703.658719,0.040876,81703.658811,81703.658848,81703.699724
T1 81703.683046,0.005837,81703.699384,81703.699754,81703.705591
T0 81703.662807,0.015572,81703.699359,81703.699391,81703.714964
T2 81703.637283,0.064614,81703.653431,81703.653530,81703.718144
T1 81703.719261,0.080391,81703.719765,81703.719936,81703.800328
T2 81703.763187,0.034092,81703.794191,81703.794278,81703.828371
T1 81703.794872,0.037742,81703.794912,81703.800369,81703.838112
T3 81703.753289,0.084823,81703.753929,81703.753939,81703.838762
T2 81703.809316,0.010499,81703.809362,81703.828532,81703.839061
T1 81703.818955,0.011303,81703.828431,81703.838147,81703.849450
T3 81703.849033,0.008807,81703.849114,81703.849202,81703.858009
T2 81703.857290,0.007546,81703.857322,81703.857410,81703.864957
T0 81703.757502,0.120543,81703.794151,81703.794274,81703.914817
T3 81703.906786,0.008495,81703.906834,81703.907317,81703.915813
T1 81703.884595,0.043406,81703.884636,81703.884740,81703.928147
T0 81703.916847,0.017763,81703.916873,81703.916970,81703.934733
T2 81703.912054,0.063541,81703.914893,81703.914997,81703.978539
T1 81703.983579,0.000780,81703.983610,81703.983704,81703.984484
T3 81703.974654,0.026185,81703.974765,81703.975321,81704.001507
T0 81704.006331,0.016484,81704.006498,81704.006507,81704.022993
T1 81704.071997,0.000106,81704.072152,81704.072284,81704.072439
T2 81704.026208,0.053434,81704.026342,81704.026614,81704.080054
T3 81704.074966,0.077330,81704.075088,81704.075102,81704.152432
T3 81704.131742,0.027579,81704.138163,81704.152492,81704.180071
T1 81704.116449,0.078851,81704.138127,81704.138167,81704.217019
T0 81704.097767,0.184876,81704.097962,81704.098185,81704.283072
T3 81704.279311,0.049641,81704.279358,81704.279402,81704.329044
T1 81704.283819,0.061298,81704.283837,81704.283888,81704.345186
T3 81704.312792,0.023170,81704.324309,81704.329099,81704.352270
T2 81704.126820,0.219290,81704.138146,81704.147258,81704.366548
T0 81704.306359,0.066831,81704.324265,81704.324317,81704.391208
T2 81704.413321,0.013491,81704.413370,81704.413419,81704.426911
T1 81704.366536,0.068205,81704.366585,81704.366676,81704.434882
T3 81704.383163,0.066315,81704.383213,81704.383317,81704.449633
T2 81704.417906,0.055421,81704.426969,81704.427354,81704.482775
T0 81704.455433,0.041642,81704.455513,81704.455997,81704.497640
T2 81704.508828,0.003293,81704.508878,81704.509097,81704.512390
T1 81704.475293,0.047707,81704.475339,81704.476010,81704.523718
T2 81704.577777,0.001683,81704.577811,81704.577935,81704.579618
T0 81704.522836,0.063440,81704.522884,81704.523018,81704.586458
T3 81704.486069,0.111867,81704.486094,81704.486141,81704.598010
T0 81704.680315,0.001066,81704.680367,81704.680414,81704.681480
T1 81704.630481,0.095825,81704.630682,81704.630732,81704.726558
T0 81704.720743,0.027645,81704.726663,81704.726674,81704.754320
T3 81704.698290,0.058896,81704.698339,81704.698386,81704.757283
T2 81704.663744,0.096696,81704.671371,81704.671449,81704.768167
T1 81704.759284,0.012106,81704.759336,81704.759639,81704.771745
T2 81704.766315,0.019369,81704.768216,81704.768346,81704.787716
T0 81704.761181,0.065991,81704.761214,81704.761771,81704.827763
T1 81704.847181,0.060133,81704.847336,81704.847442,81704.907575
T3 81704.941492,0.033340,81704.941667,81704.941678,81704.975019
T2 81705.069192,0.019103,81705.069411,81705.069524,81705.088628
T3 81705.087199,0.004130,81705.088877,81705.090190,81705.094320
T0 81705.080751,0.034998,81705.088872,81705.088893,81705.123892
T1 81705.077735,0.089218,81705.088748,81705.088882,81705.178101
T0 81705.158597,0.042132,81705.178174,81705.178223,81705.220355
T2 81705.148404,0.069912,81705.148638,81705.148647,81705.220427
T3 81705.183820,0.004617,81705.218290,81705.218337,81705.222954
T0 81705.225306,0.021230,81705.225357,81705.225947,81705.247203
T2 81705.249612,0.021453,81705.249691,81705.249825,81705.271279
T1 81705.155309,0.131975,81705.178167,81705.178217,81705.310193
T3 81705.290720,0.092649,81705.290738,81705.290863,81705.383512
T1 81705.384696,0.014521,81705.384715,81705.385175,81705.402269
T2 81705.353171,0.036025,81705.371358,81705.371406,81705.412114
T2 81705.392252,0.007165,81705.402326,81705.412175,81705.419341
T3 81705.376456,0.039412,81705.376479,81705.383593,81705.423006
T1 81705.391307,0.032494,81705.402324,81705.402756,81705.435272
T3 81705.425296,0.011522,81705.425344,81705.425665,81705.437187
T0 81705.330599,0.140497,81705.330800,81705.331189,81705.471687
T2 81705.415124,0.075799,81705.415185,81705.419381,81705.495193
T1 81705.452795,0.097996,81705.452863,81705.453681,81705.551678
T0 81705.592306,0.041578,81705.592402,81705.592614,81705.634192
T1 81705.655516,0.007078,81705.655572,81705.655643,81705.662722
T2 81705.634295,0.042403,81705.634474,81705.634502,81705.676906
T3 81705.505976,0.178882,81705.506000,81705.506093,81705.684976
T0 81705.684285,0.028380,81705.684419,81705.684432,81705.712813
T3 81705.769812,0.002292,81705.792400,81705.792524,81705.794816
T1 81705.751932,0.058302,81705.751987,81705.752138,81705.810441
T2 81705.778615,0.095660,81705.792477,81705.792534,81705.888195
T1 81705.841494,0.028084,81705.868175,81705.868220,81705.901382
T3 81705.827617,0.073785,81705.827667,81705.827783,81705.901568
T3 81705.875936,0.011168,81705.875968,81705.901574,81705.912742
T0 81705.805414,0.109981,81705.805462,81705.805533,81705.915514
T3 81705.894302,0.021609,81705.894363,81705.913172,81705.934816
T1 81705.853484,0.040964,81705.868214,81705.901438,81705.942403
T2 81705.845673,0.062033,81705.868208,81705.888242,81705.950276
T0 81705.933576,0.064338,81705.933626,81705.934346,81705.998685
T0 81705.970042,0.020511,81705.970090,81705.998738,81706.019250
T3 81705.935324,0.093876,81705.935346,81705.935437,81706.029313
T1 81705.945946,0.099918,81705.945991,81705.946034,81706.045952
T2 81705.955261,0.141765,81705.955285,81705.955326,81706.097092
T0 81706.122616,0.032440,81706.122730,81706.122800,81706.155240
T0 81706.156216,0.004191,81706.196245,81706.196361,81706.200553
T1 81706.135501,0.052599,81706.155406,81706.155917,81706.208517
T3 81706.136235,0.052935,81706.155817,81706.156088,81706.209023
T1 81706.248107,0.005327,81706.248236,81706.248249,81706.253576
T0 81706.196432,0.057514,81706.196459,81706.200591,81706.258127
T2 81706.175242,0.115579,81706.196285,81706.196361,81706.311941
T0 81706.304864,0.008325,81706.312043,81706.312143,81706.320469
T2 81706.302145,0.027701,81706.312009,81706.312061,81706.339762
T0 81706.312190,0.040973,81706.320515,81706.320604,81706.361578
T3 81706.259095,0.112173,81706.259206,81706.259215,81706.371388
T2 81706.316610,0.028783,81706.320589,81706.339825,81706.368609
T1 81706.272802,0.108348,81706.272851,81706.272897,81706.381246
T0 81706.316633,0.027167,81706.320592,81706.368671,81706.395839
T3 81706.331636,0.027255,81706.339813,81706.371428,81706.398684
T2 81706.344592,0.069995,81706.368684,81706.372009,81706.442005
T1 81706.382757,0.075842,81706.382803,81706.382853,81706.459183
T0 81706.444478,0.027207,81706.444546,81706.444591,81706.471798
T1 81706.492904,0.021682,81706.514410,81706.514457,81706.536139
T0 81706.537587,0.007473,81706.537986,81706.538067,81706.545541
T1 81706.566809,0.002757,81706.566866,81706.566919,81706.569687
T3 81706.458642,0.118911,81706.459983,81706.460101,81706.579012
T0 81706.583235,0.006007,81706.583309,81706.583380,81706.589388
T1 81706.584280,0.006780,81706.584307,81706.584465,81706.591291
T2 81706.474057,0.186348,81706.474332,81706.474343,81706.660691
T3 81706.660049,0.009649,81706.660274,81706.660283,81706.669932
T1 81706.690231,0.016466,81706.690293,81706.690457,81706.706924
T2 81706.726295,0.008635,81706.727027,81706.727233,81706.735869
T0 81706.681166,0.058200,81706.681249,81706.681364,81706.739565
T3 81706.730290,0.035099,81706.736455,81706.736463,81706.771563
T1 81706.762869,0.030392,81706.762950,81706.763000,81706.793405
T2 81706.786417,0.032348,81706.786499,81706.786655,81706.819004
T0 81706.794679,0.054223,81706.794896,81706.794944,81706.849167
T3 81706.802082,0.055397,81706.819645,81706.819777,81706.875174
T1 81706.863366,0.025217,81706.863525,81706.863536,81706.888753
T2 81706.886272,0.023691,81706.886326,81706.886414,81706.910119
T0 81706.914484,0.018198,81706.914663,81706.914672,81706.932871
T3 81706.951908,0.011210,81706.952090,81706.952202,81706.963413
T2 81706.983792,0.017680,81706.983876,81706.983981,81707.001663
T1 81706.971660,0.039808,81706.971821,81706.971906,81707.011714
T1 81707.042265,0.011671,81707.065343,81707.065399,81707.085057
T0 81706.994158,0.095738,81707.001850,81707.001861,81707.097644
T2 81707.063434,0.054804,81707.065353,81707.065406,81707.120211
T2 81707.088379,0.027931,81707.088403,81707.120268,81707.148200
T3 81707.024710,0.156108,81707.024768,81707.024899,81707.181008
T2 81707.101890,0.049425,81707.101919,81707.148284,81707.197710
T3 81707.116797,0.019136,81707.120254,81707.190278,81707.209415
T1 81707.070785,0.137690,81707.070820,81707.085089,81707.222780
T0 81707.083235,0.145577,81707.083291,81707.097733,81707.243311
T2 81707.119431,0.053810,81707.120257,81707.197790,81707.251601
T1 81707.162989,0.030998,81707.190252,81707.222837,81707.253835
T0 81707.164127,0.040225,81707.190257,81707.243340,81707.283566
T2 81707.171897,0.046713,81707.190260,81707.251624,81707.298338
T2 81707.267998,0.023766,81707.268022,81707.298366,81707.322133
T2 81707.323350,0.023097,81707.323447,81707.323455,81707.351105
T3 81707.129043,0.143512,81707.148270,81707.209537,81707.353049
T0 81707.204346,0.075114,81707.209522,81707.283655,81707.358770
T1 81707.201339,0.188471,81707.201374,81707.253846,81707.442317
T0 81707.391815,0.011533,81707.430155,81707.430203,81707.442382
T1 81707.456584,0.017688,81707.456791,81707.457008,81707.474696
T2 81707.363639,0.175077,81707.363722,81707.363876,81707.538954
T0 81707.519356,0.019346,81707.519401,81707.519761,81707.539371
T3 81707.389206,0.153173,81707.389300,81707.389354,81707.542528
T1 81707.546781,0.064350,81707.546835,81707.547231,81707.611582
T2 81707.617176,0.012644,81707.617320,81707.617330,81707.629975
T0 81707.644806,0.021766,81707.644994,81707.645657,81707.667425
T1 81707.663015,0.026820,81707.667604,81707.667627,81707.694448
T3 81707.658022,0.027193,81707.667596,81707.667614,81707.694808
T2 81707.708691,0.032491,81707.708861,81707.708874,81707.741366
T0 81707.805677,0.003835,81707.805859,81707.805888,81707.809723
T3 81707.822837,0.016728,81707.851452,81707.851466,81707.868196
T2 81707.874384,0.043916,81707.874518,81707.874733,81707.918650
T1 81707.806366,0.131032,81707.809900,81707.810076,81707.941109
T2 81707.935029,0.030859,81707.935105,81707.935157,81707.966016
T3 81707.913120,0.058570,81707.915162,81707.915427,81707.973997
T0 81707.884351,0.111305,81707.915140,81707.915168,81708.026474
T1 81707.985607,0.068169,81707.985663,81707.985709,81708.053879
T2 81708.046943,0.037756,81708.047033,81708.047192,81708.084949
T3 81708.085527,0.057650,81708.085701,81708.086178,81708.143829
T0 81708.087506,0.060856,81708.087644,81708.087653,81708.148510
T2 81708.160008,0.003871,81708.160274,81708.160286,81708.164158
T2 81708.163389,0.001454,81708.164196,81708.164210,81708.165701
T1 81708.095522,0.050662,81708.128403,81708.128415,81708.179078
T2 81708.181626,0.035865,81708.181828,81708.181837,81708.217703
T3 81708.161725,0.102728,81708.161986,81708.162543,81708.265271
T0 81708.193414,0.081612,81708.193462,81708.193510,81708.275123
T0 81708.235761,0.004857,81708.259354,81708.275151,81708.280009
T2 81708.212217,0.068272,81708.217751,81708.229115,81708.297387
T2 81708.278944,0.019971,81708.278986,81708.297412,81708.317383
T0 81708.263503,0.032899,81708.263543,81708.280083,81708.317635
T3 81708.214827,0.067966,81708.217753,81708.265306,81708.333273
T0 81708.307902,0.017222,81708.307953,81708.317641,81708.334863
T2 81708.300815,0.018669,81708.300859,81708.317438,81708.336108
T3 81708.361013,0.006011,81708.361080,81708.361231,81708.367243
T1 81708.196460,0.153612,81708.217747,81708.217756,81708.371368
T0 81708.509783,0.116995,81708.510128,81708.510290,81708.627286
T2 81708.654818,0.002679,81708.655310,81708.655503,81708.658183
T3 81708.692457,0.082174,81708.692652,81708.692873,81708.775048
T1 81708.795981,0.031539,81708.796444,81708.796670,81708.828215
T0 81708.865870,0.015992,81708.866155,81708.866171,81708.882164
T1 81709.022603,0.009142,81709.022633,81709.022765,81709.031908
T3 81709.020298,0.027144,81709.020350,81709.020379,81709.047524
T2 81708.914749,0.138891,81708.914925,81708.915028,81709.053920
T0 81709.082742,0.028081,81709.082916,81709.083001,81709.111082
T3 81709.152891,0.021041,81709.153273,81709.153402,81709.174444
T2 81709.172996,0.003920,81709.173052,81709.173648,81709.177568
T1 81709.087668,0.080582,81709.111253,81709.111345,81709.191928
T0 81709.182081,0.035551,81709.182404,81709.182556,81709.218108
T2 81709.225724,0.024137,81709.225770,81709.225948,81709.250086
T3 81709.212373,0.037976,81709.212535,81709.212650,81709.250626
T0 81709.306822,0.015377,81709.310574,81709.311281,81709.326667
T2 81709.297642,0.025177,81709.310490,81709.310716,81709.335895
T1 81709.269413,0.079368,81709.269499,81709.269598,81709.348967
T0 81709.364048,0.001919,81709.364186,81709.364196,81709.366116
T3 81709.357795,0.073860,81709.357851,81709.358026,81709.431886
T3 81709.401232,0.006602,81709.431947,81709.431999,81709.438605
T2 81709.399835,0.062295,81709.400018,81709.400061,81709.462357
T1 81709.514814,0.011224,81709.542615,81709.542701,81709.553925
T3 81709.505467,0.017471,81709.542578,81709.542641,81709.560113
T2 81709.527240,0.023732,81709.542636,81709.554159,81709.577891
T3 81709.548570,0.012253,81709.548642,81709.560418,81709.577937
T0 81709.501526,0.100868,81709.501669,81709.501747,81709.602615
T2 81709.609499,0.016523,81709.609545,81709.610293,81709.626892
T1 81709.524459,0.085462,81709.542619,81709.553962,81709.639425
T3 81709.668499,0.058076,81709.668634,81709.668834,81709.726911
T0 81709.706010,0.025113,81709.709497,81709.709641,81709.734755
T1 81709.753480,0.020041,81709.753701,81709.753709,81709.773751
T1 81709.805511,0.007974,81709.836216,81709.836477,81709.844762
T1 81709.806389,0.000296,81709.836221,81709.844817,81709.845149
T2 81709.735565,0.150688,81709.735811,81709.735819,81709.895216
T1 81709.835649,0.078456,81709.836231,81709.845180,81709.923636
T1 81709.900126,0.009293,81709.900171,81709.923692,81709.932985
T2 81709.844260,0.041266,81709.844313,81709.895273,81709.936539
T1 81709.902676,0.010045,81709.923708,81709.933015,81709.943070
T2 81709.941679,0.018375,81709.941763,81709.941842,81709.960217
T0 81709.802552,0.148024,81709.836176,81709.836228,81709.984253
T3 81709.795860,0.246465,81709.796037,81709.796083,81710.042549
T0 81710.105493,0.016033,81710.106102,81710.106136,81710.122170
T2 81710.085285,0.029588,81710.103433,81710.103531,81710.133120
T0 81710.114479,0.047877,81710.115079,81710.122197,81710.170115
T1 81710.062903,0.107281,81710.063074,81710.063230,81710.170511
T2 81710.144513,0.030776,81710.145118,81710.145206,81710.175982
T3 81710.110469,0.088223,81710.111106,81710.111157,81710.199381
T1 81710.264640,0.002478,81710.264823,81710.265175,81710.267653
T2 81710.281087,0.032969,81710.281255,81710.281296,81710.314273
T3 81710.358872,0.046315,81710.359116,81710.359124,81710.417165
T1 81710.383084,0.022443,81710.399272,81710.399317,81710.421760
T2 81710.364876,0.031448,81710.399267,81710.399316,81710.431297
T3 81710.396767,0.032930,81710.399303,81710.417218,81710.450841
