R874:54155.103635,0.093739,54155.103726,54155.168484,54155.262224
R875:54155.322899,0.164354,54155.322953,54155.323265,54155.487620
R876:54155.356744,0.079054,54155.364138,54155.487666,54155.566721
R877:54155.536873,0.084423,54155.536928,54155.566772,54155.651196
R878:54155.546224,0.066459,54155.546255,54155.651283,54155.717743
R879:54155.728440,0.065057,54155.728481,54155.728532,54155.793589
R880:54155.841768,0.052862,54155.841804,54155.842316,54155.895179
R881:54155.951425,0.231088,54155.951482,54155.951707,54156.182796
R882:54156.031161,0.060771,54156.031214,54156.182853,54156.243625
R883:54156.164459,0.093387,54156.164516,54156.243686,54156.337074
R884:54156.259411,0.112694,54156.259471,54156.337152,54156.449847
R885:54156.404276,0.017208,54156.404446,54156.449908,54156.467117
R886:54156.414888,0.093421,54156.415078,54156.467160,54156.560582
R887:54156.486117,0.058125,54156.486158,54156.560643,54156.618768
R888:54156.486581,0.040363,54156.528073,54156.618814,54156.659179
R889:54156.503715,0.005995,54156.528080,54156.659208,54156.665204
R890:54156.546838,0.066538,54156.546891,54156.665237,54156.731776
R891:54156.589596,0.016779,54156.589647,54156.731819,54156.748599
R892:54156.596470,0.009366,54156.618826,54156.748626,54156.757993
R893:54156.659700,0.026953,54156.659723,54156.758009,54156.784963
R894:54156.669770,0.092633,54156.670062,54156.785005,54156.877638
R895:54156.867511,0.050675,54156.867577,54156.877684,54156.928360
R896:54156.880622,0.071001,54156.880648,54156.928395,54156.999397
R897:54156.937764,0.017305,54156.937809,54156.999443,54157.016749
R898:54157.020156,0.018187,54157.020246,54157.020376,54157.038564
R899:54157.071935,0.016799,54157.071981,54157.072441,54157.089240
R900:54157.084466,0.014724,54157.089304,54157.089315,54157.104040
R901:54157.103118,0.074144,54157.104085,54157.104098,54157.178243
R902:54157.174856,0.043277,54157.174910,54157.178298,54157.221575
R903:54157.183857,0.016849,54157.183896,54157.221622,54157.238472
R904:54157.235417,0.099700,54157.235462,54157.238499,54157.338204
R905:54157.247457,0.038139,54157.247485,54157.338266,54157.376406
R906:54157.290036,0.032188,54157.290066,54157.376491,54157.408680
R907:54157.366408,0.006937,54157.366446,54157.408702,54157.415640
R908:54157.508823,0.125661,54157.508999,54157.509011,54157.634673
R909:54157.595381,0.040107,54157.595422,54157.634729,54157.674837
R910:54157.661330,0.058677,54157.661376,54157.674895,54157.733573
R911:54157.781154,0.014916,54157.781186,54157.781267,54157.796204
R912:54157.798691,0.084615,54157.798715,54157.799128,54157.883744
R913:54157.848439,0.120802,54157.848476,54157.883801,54158.004604
R914:54157.915302,0.058330,54157.915334,54158.004653,54158.062984
R915:54157.926253,0.019340,54157.956281,54158.063047,54158.082400
R916:54157.944655,0.074062,54157.956286,54158.082451,54158.156514
R917:54158.184494,0.002269,54158.184585,54158.184775,54158.187044
R918:54158.192987,0.040383,54158.193028,54158.193105,54158.233488
R919:54158.229346,0.033172,54158.233291,54158.233596,54158.266768
R920:54158.262964,0.065374,54158.263002,54158.266806,54158.332180
R921:54158.308400,0.000884,54158.308422,54158.332232,54158.333116
R922:54158.310201,0.090784,54158.332218,54158.333143,54158.423928
R923:54158.329881,0.094753,54158.332221,54158.423974,54158.518728
R924:54158.343591,0.059096,54158.343637,54158.518790,54158.577887
R925:54158.461795,0.036536,54158.461939,54158.577925,54158.614461
R926:54158.505266,0.044581,54158.505311,54158.614491,54158.659089
R927:54158.545894,0.089507,54158.545944,54158.659139,54158.748646
R928:54158.671140,0.019791,54158.671221,54158.748700,54158.768492
R929:54158.715027,0.037407,54158.715054,54158.768522,54158.805930
R930:54158.828776,0.140569,54158.828825,54158.828910,54158.969480
R931:54158.830477,0.159827,54158.869279,54158.969520,54159.129358
R932:54158.987532,0.141775,54158.987662,54159.129445,54159.271248
R933:54159.092030,0.003325,54159.092093,54159.271834,54159.275159
R934:54159.092778,0.020315,54159.092838,54159.275170,54159.295486
R935:54159.150181,0.122297,54159.150216,54159.295508,54159.417806
R936:54159.217104,0.041945,54159.217149,54159.417864,54159.459810
R937:54159.222841,0.015570,54159.222885,54159.459877,54159.475447
R938:54159.445720,0.004057,54159.445763,54159.475475,54159.479533
R939:54159.489290,0.008798,54159.489332,54159.489448,54159.498246
R940:54159.499929,0.036552,54159.500037,54159.500134,54159.536687
R941:54159.623133,0.008438,54159.623230,54159.623674,54159.632113
R942:54159.718211,0.030455,54159.718246,54159.718300,54159.748756
R943:54159.727942,0.036131,54159.748799,54159.748809,54159.784941
R944:54160.099059,0.065864,54160.099197,54160.099209,54160.165119
R945:54160.226526,0.080092,54160.226574,54160.226986,54160.307154
R946:54160.230134,0.109821,54160.230154,54160.307204,54160.417051
R947:54160.323536,0.024269,54160.323580,54160.417085,54160.441355
R948:54160.442170,0.071571,54160.442253,54160.442320,54160.513902
R949:54160.590534,0.019691,54160.590567,54160.591017,54160.610708
R950:54160.640398,0.314409,54160.640454,54160.640992,54160.955402
R951:54160.648847,0.008618,54160.681507,54160.955457,54160.964076
R952:54160.671698,0.009301,54160.681512,54160.964094,54160.973397
R953:54160.741541,0.177105,54160.741579,54160.973418,54161.150523
R954:54160.787993,0.039172,54160.788195,54161.150589,54161.189761
R955:54160.811967,0.000956,54160.812263,54161.189806,54161.190762
R956:54160.824179,0.083616,54160.824340,54161.190779,54161.274395
R957:54160.829700,0.009339,54160.829853,54161.274457,54161.283796
R958:54160.845982,0.008871,54160.846195,54161.283829,54161.292700
R959:54160.872318,0.002637,54160.872608,54161.292737,54161.295375
R960:54160.969031,0.064762,54160.969066,54161.295382,54161.360144
R961:54161.156860,0.041819,54161.156937,54161.360177,54161.401997
R962:54161.315220,0.046752,54161.315264,54161.402034,54161.448786
R963:54161.395103,0.029446,54161.395148,54161.448819,54161.478266
R964:54161.647135,0.025554,54161.647249,54161.647311,54161.672866
R965:54161.685626,0.031123,54161.685794,54161.685810,54161.716934
R966:54161.808571,0.000476,54161.808619,54161.809083,54161.809559
R967:54161.851014,0.166558,54161.851089,54161.851691,54162.018250
R968:54161.932188,0.002438,54161.932236,54162.018314,54162.020752
R969:54161.948744,0.027835,54161.948784,54162.020791,54162.048627
R970:54162.177025,0.003505,54162.177203,54162.178002,54162.181507
R971:54162.251736,0.052851,54162.251847,54162.252370,54162.305222
R972:54162.301055,0.048387,54162.301098,54162.305262,54162.353650
R973:54162.477773,0.008022,54162.477972,54162.477984,54162.486007
R974:54162.622313,0.035441,54162.622416,54162.622428,54162.657870
R975:54162.749613,0.056558,54162.749657,54162.750026,54162.806584
R976:54162.768300,0.002537,54162.790248,54162.806622,54162.809160
R977:54162.790570,0.094495,54162.790588,54162.809203,54162.903759
R978:54162.813955,0.010867,54162.813992,54162.903793,54162.914660
R979:54162.903248,0.001284,54162.903300,54162.914673,54162.915958
R980:54162.932365,0.003338,54162.932406,54162.932883,54162.936222
R981:54163.007931,0.253950,54163.007975,54163.008490,54163.262441
R982:54163.063949,0.005851,54163.064003,54163.262493,54163.268345
R983:54163.070463,0.014603,54163.070496,54163.268421,54163.283025
R984:54163.334776,0.111895,54163.334835,54163.335307,54163.447203
R985:54163.349263,0.069069,54163.349316,54163.447300,54163.516370
R986:54163.444528,0.006735,54163.444585,54163.516430,54163.523166
R987:54163.715132,0.091911,54163.715182,54163.715637,54163.807549
R988:54163.758046,0.012691,54163.758082,54163.807613,54163.820304
R989:54163.872375,0.037614,54163.872527,54163.872710,54163.910324
R990:54164.249330,0.010459,54164.249366,54164.249415,54164.259874
R991:54164.359147,0.168897,54164.359198,54164.359805,54164.528702
R992:54164.378490,0.029902,54164.400257,54164.528758,54164.558662
R993:54164.401245,0.112749,54164.401274,54164.558718,54164.671468
R994:54164.542387,0.005758,54164.542486,54164.671513,54164.677272
R995:54164.629880,0.013784,54164.629978,54164.677768,54164.691552
R996:54164.841403,0.026315,54164.841777,54164.841871,54164.868187
R997:54164.857550,0.014213,54164.857592,54164.868226,54164.882439
R998:54164.880104,0.010705,54164.880155,54164.882484,54164.893189
R999:54164.941388,0.056607,54164.941536,54164.941547,54164.998155
R1000:54164.999385,0.009977,54164.999420,54164.999669,54165.009662
R1001:54165.006981,0.002410,54165.007032,54165.009725,54165.012168
R1002:54165.053407,0.087927,54165.053447,54165.053854,54165.141782
R1003:54165.084065,0.002722,54165.094278,54165.141838,54165.144560
R1004:54165.266575,0.104819,54165.266956,54165.266965,54165.371784
R1005:54165.271495,0.076579,54165.271556,54165.371856,54165.448436
R1006:54165.344284,0.077495,54165.344343,54165.448494,54165.525989
R1007:54165.350088,0.018126,54165.350626,54165.526048,54165.544175
R1008:54165.465903,0.041561,54165.465933,54165.544229,54165.585791
R1009:54165.489264,0.107407,54165.506094,54165.585839,54165.693247
R1010:54165.508365,0.006373,54165.508423,54165.693281,54165.699655
R1011:54165.602074,0.093749,54165.602106,54165.699674,54165.793423
R1012:54165.613341,0.022232,54165.642291,54165.793461,54165.815694
R1013:54165.676767,0.002487,54165.676867,54165.815714,54165.818202
R1014:54165.685345,0.045166,54165.685380,54165.818210,54165.863376
R1015:54165.752456,0.050769,54165.752503,54165.863415,54165.914201
R1016:54165.860636,0.008280,54165.860706,54165.914234,54165.922515
R1017:54165.985414,0.004309,54165.985465,54165.985603,54165.989912
R1018:54166.081763,0.042521,54166.081804,54166.082227,54166.124749
R1019:54166.409238,0.001636,54166.409454,54166.409466,54166.411203
R1020:54166.421535,0.063155,54166.421630,54166.421641,54166.484797
R1021:54166.471442,0.036254,54166.471486,54166.484852,54166.521107
R1022:54166.612616,0.041699,54166.612672,54166.612722,54166.654422
R1023:54166.671377,0.067895,54166.671449,54166.671507,54166.739421
R1024:54166.814306,0.000959,54166.814348,54166.814817,54166.815776
R1025:54166.826045,0.081338,54166.826080,54166.826528,54166.907867
R1026:54166.908079,0.069382,54166.908108,54166.908256,54166.977639
R1027:54166.920598,0.055065,54166.920642,54166.977696,54167.032762
R1028:54167.008343,0.068158,54167.008387,54167.032813,54167.100972
R1029:54167.018472,0.054083,54167.018571,54167.101010,54167.155097
R1030:54167.124351,0.029195,54167.124403,54167.155150,54167.184345
R1031:54167.159105,0.006085,54167.159131,54167.184398,54167.190484
R1032:54167.188946,0.205211,54167.188972,54167.190508,54167.395720
R1033:54167.264966,0.042807,54167.265008,54167.395778,54167.438586
R1034:54167.284187,0.020226,54167.305112,54167.438618,54167.458845
R1035:54167.352475,0.000307,54167.352514,54167.458884,54167.459191
R1036:54167.434410,0.027528,54167.434458,54167.459198,54167.486727
R1037:54167.438752,0.040472,54167.438766,54167.486751,54167.527223
R1038:54167.500283,0.020899,54167.500299,54167.527279,54167.548179
R1039:54167.876637,0.006348,54167.876686,54167.876734,54167.883082
R1040:54167.906251,0.128714,54167.906295,54167.906730,54168.036015
R1041:54167.943625,0.034585,54167.947373,54168.036162,54168.070758
R1042:54168.156990,0.042518,54168.157162,54168.157175,54168.199693
R1043:54168.250619,0.076488,54168.250782,54168.250798,54168.327288
R1044:54168.266064,0.107248,54168.266121,54168.327369,54168.434619
R1045:54168.297943,0.053328,54168.298001,54168.434675,54168.488004
R1046:54168.347031,0.067949,54168.347075,54168.488145,54168.556095
R1047:54168.379948,0.126345,54168.387154,54168.556151,54168.682497
R1048:54168.502637,0.171431,54168.502695,54168.682548,54168.853980
R1049:54168.610830,0.016622,54168.610881,54168.854032,54168.870655
R1050:54168.667926,0.005417,54168.667980,54168.870676,54168.876094
R1051:54168.698540,0.021555,54168.698579,54168.876105,54168.897661
R1052:54168.728170,0.083245,54168.739366,54168.897696,54168.980942
R1053:54168.791992,0.036193,54168.792091,54168.980994,54169.017252
R1054:54168.988777,0.011332,54168.988822,54169.017301,54169.028633
R1055:54169.003473,0.035977,54169.003511,54169.028662,54169.064640
R1056:54169.087584,0.040710,54169.087636,54169.087645,54169.128355
R1057:54169.100105,0.080649,54169.128431,54169.128467,54169.209132
R1058:54169.101277,0.009870,54169.128450,54169.209160,54169.219031
R1059:54169.113117,0.029586,54169.128451,54169.219078,54169.248665
R1060:54169.186480,0.001446,54169.186518,54169.248684,54169.250130
R1061:54169.192106,0.024492,54169.192146,54169.250136,54169.274628
R1062:54169.201379,0.103116,54169.201402,54169.274669,54169.377786
R1063:54169.324685,0.034473,54169.324729,54169.377829,54169.412303
R1064:54169.355600,0.081142,54169.366104,54169.412357,54169.493500
R1065:54169.508614,0.007581,54169.508655,54169.509064,54169.516664
R1066:54169.635342,0.003626,54169.635395,54169.635907,54169.639533
R1067:54169.831914,0.028230,54169.831960,54169.832532,54169.860762
R1068:54169.888308,0.025208,54169.888532,54169.888947,54169.914156
R1069:54170.065661,0.001686,54170.065860,54170.066200,54170.067886
R1070:54170.309857,0.043479,54170.309899,54170.310415,54170.353894
R1071:54170.386120,0.064614,54170.386178,54170.386725,54170.451340
R1072:54170.452199,0.040876,54170.452246,54170.452355,54170.493232
R1073:54170.464645,0.015572,54170.464682,54170.493343,54170.508916
R1074:54170.526965,0.005837,54170.527025,54170.527673,54170.533511
R1075:54170.638609,0.080391,54170.638662,54170.639149,54170.719541
R1076:54170.743161,0.084823,54170.743252,54170.743361,54170.828184
R1077:54170.755793,0.120543,54170.755820,54170.828231,54170.948775
R1078:54170.773120,0.034092,54170.773164,54170.949088,54170.983181
R1079:54170.870795,0.037742,54170.870944,54170.983279,54171.021022
R1080:54170.915143,0.010499,54170.915284,54171.021072,54171.031572
R1081:54170.944825,0.011303,54170.944925,54171.031632,54171.042940
R1082:54171.037625,0.008807,54171.037777,54171.042979,54171.051786
R1083:54171.062961,0.007546,54171.063157,54171.063208,54171.070754
R1084:54171.146952,0.043406,54171.146987,54171.147381,54171.190809
R1085:54171.214987,0.008495,54171.215106,54171.215300,54171.223796
R1086:54171.231015,0.063541,54171.231054,54171.231502,54171.295044
R1087:54171.245795,0.017763,54171.271335,54171.295099,54171.312863
R1088:54171.423678,0.026185,54171.423763,54171.423939,54171.450125
R1089:54171.450950,0.000780,54171.450981,54171.451170,54171.451951
R1090:54171.520778,0.016484,54171.520835,54171.520944,54171.537442
R1091:54171.581703,0.053434,54171.581757,54171.582207,54171.635643
R1092:54171.722518,0.000106,54171.722579,54171.723157,54171.723263
R1093:54171.731177,0.077330,54171.731202,54171.731656,54171.808986
R1094:54171.801101,0.184876,54171.801157,54171.809028,54171.993905
R1095:54171.858793,0.078851,54171.858818,54171.993961,54172.072813
R1096:54171.890669,0.219290,54171.899122,54172.072862,54172.292173
R1097:54171.905707,0.027579,54171.905738,54172.292234,54172.319814
R1098:54172.360610,0.049641,54172.360704,54172.360914,54172.410556
R1099:54172.374243,0.061298,54172.374280,54172.410610,54172.471909
R1100:54172.443520,0.066831,54172.443564,54172.471972,54172.538804
R1101:54172.463232,0.023170,54172.471960,54172.538846,54172.562017
R1102:54172.628808,0.068205,54172.628864,54172.628957,54172.697163
R1103:54172.679762,0.066315,54172.679806,54172.697248,54172.763564
R1104:54172.772221,0.013491,54172.772271,54172.772375,54172.785867
R1105:54172.786036,0.055421,54172.786058,54172.786414,54172.841836
R1106:54172.901682,0.041642,54172.901741,54172.901800,54172.943443
R1107:54172.962504,0.047707,54172.962547,54172.963000,54173.010708
R1108:54172.995572,0.111867,54172.995626,54173.010749,54173.122617
R1109:54173.065517,0.003293,54173.065552,54173.122649,54173.125942
R1110:54173.108480,0.063440,54173.108508,54173.125965,54173.189406
R1111:54173.277611,0.001683,54173.277648,54173.277982,54173.279665
R1112:54173.439920,0.095825,54173.440096,54173.440484,54173.536311
R1113:54173.542158,0.096696,54173.542303,54173.542482,54173.639178
R1114:54173.593272,0.001066,54173.593328,54173.639258,54173.640324
R1115:54173.648374,0.058896,54173.648411,54173.648502,54173.707399
R1116:54173.717300,0.027645,54173.717325,54173.717614,54173.745259
R1117:54173.835755,0.012106,54173.835915,54173.835942,54173.848048
R1118:54173.841323,0.065991,54173.848089,54173.848102,54173.914117
R1119:54173.856810,0.019369,54173.888250,54173.914174,54173.933544
R1120:54174.105808,0.060133,54174.105855,54174.106337,54174.166470
R1121:54174.396258,0.033340,54174.396318,54174.397088,54174.430428
R1122:54174.789766,0.019103,54174.789985,54174.789997,54174.809101
R1123:54174.815564,0.089218,54174.815600,54174.815915,54174.905134
R1124:54174.824576,0.034998,54174.857215,54174.905173,54174.940172
R1125:54174.844361,0.004130,54174.857218,54174.940254,54174.944385
R1126:54175.032901,0.069912,54175.032960,54175.033084,54175.102998
R1127:54175.053962,0.131975,54175.054004,54175.103058,54175.235034
R1128:54175.063987,0.042132,54175.064028,54175.235080,54175.277242
R1129:54175.141676,0.004617,54175.141740,54175.277294,54175.281911
R1130:54175.270068,0.021230,54175.270113,54175.281926,54175.303158
R1131:54175.345118,0.021453,54175.345157,54175.345329,54175.366783
R1132:54175.471588,0.092649,54175.471701,54175.471760,54175.564409
R1133:54175.594460,0.140497,54175.594673,54175.594732,54175.735230
R1134:54175.663777,0.036025,54175.663823,54175.735284,54175.771310
R1135:54175.735610,0.039412,54175.735764,54175.771370,54175.810782
R1136:54175.761280,0.014521,54175.761346,54175.810868,54175.825390
R1137:54175.781478,0.032494,54175.781523,54175.825434,54175.857948
R1138:54175.784309,0.007165,54175.810852,54175.857975,54175.865140
R1139:54175.854741,0.075799,54175.854785,54175.865161,54175.940960
R1140:54175.885870,0.011522,54175.885903,54175.941056,54175.952578
R1141:54175.970534,0.097996,54175.970580,54175.970702,54176.068699
R1142:54176.134440,0.178882,54176.134634,54176.134678,54176.313562
R1143:54176.400313,0.041578,54176.400356,54176.400732,54176.442311
R1144:54176.529579,0.042403,54176.529638,54176.530134,54176.572537
R1145:54176.594718,0.007078,54176.594763,54176.595293,54176.602371
R1146:54176.683007,0.028380,54176.683049,54176.683801,54176.712182
R1147:54176.891273,0.058302,54176.891337,54176.892063,54176.950366
R1148:54176.946028,0.002292,54176.946088,54176.950664,54176.952956
R1149:54176.973100,0.095660,54176.973150,54176.973884,54177.069545
R1150:54177.055901,0.109981,54177.055968,54177.069592,54177.179573
R1151:54177.124342,0.073785,54177.124380,54177.179621,54177.253406
R1152:54177.166882,0.028084,54177.166909,54177.253440,54177.281525
R1153:54177.179811,0.062033,54177.179832,54177.281567,54177.343601
R1154:54177.203924,0.040964,54177.221297,54177.343687,54177.384651
R1155:54177.273128,0.011168,54177.273155,54177.384693,54177.395862
R1156:54177.329858,0.021609,54177.329962,54177.395913,54177.417522
R1157:54177.450862,0.064338,54177.450902,54177.451308,54177.515647
R1158:54177.456046,0.093876,54177.491111,54177.515720,54177.609597
R1159:54177.488605,0.099918,54177.491119,54177.609657,54177.709575
R1160:54177.517326,0.141765,54177.517361,54177.709628,54177.851394
R1161:54177.563137,0.020511,54177.563178,54177.851438,54177.871950
R1162:54178.033245,0.032440,54178.033306,54178.033859,54178.066300
R1163:54178.072486,0.052599,54178.072528,54178.073291,54178.125892
R1164:54178.074675,0.052935,54178.113253,54178.125933,54178.178869
R1165:54178.136293,0.004191,54178.136319,54178.178909,54178.183101
R1166:54178.194804,0.115579,54178.194842,54178.195124,54178.310704
R1167:54178.260356,0.057514,54178.260431,54178.310772,54178.368287
R1168:54178.419732,0.005327,54178.419787,54178.420134,54178.425464
R1169:54178.453322,0.112173,54178.453367,54178.453777,54178.565951
R1170:54178.495196,0.108348,54178.495222,54178.565992,54178.674340
R1171:54178.585379,0.027701,54178.585428,54178.674394,54178.702096
R1172:54178.593805,0.008325,54178.593829,54178.702129,54178.710455
R1173:54178.617099,0.040973,54178.617145,54178.710470,54178.751444
R1174:54178.631829,0.028783,54178.631886,54178.751467,54178.780251
R1175:54178.632888,0.027167,54178.632912,54178.780304,54178.807471
R1176:54178.679854,0.027255,54178.679907,54178.807511,54178.834767
R1177:54178.720566,0.069995,54178.720608,54178.834820,54178.904815
R1178:54178.838664,0.075842,54178.838723,54178.904861,54178.980703
R1179:54179.028757,0.027207,54179.028850,54179.028947,54179.056155
R1180:54179.072095,0.118911,54179.072186,54179.072312,54179.191224
R1181:54179.119686,0.186348,54179.119714,54179.191286,54179.377634
R1182:54179.177549,0.021682,54179.177606,54179.377687,54179.399369
R1183:54179.315301,0.007473,54179.315357,54179.399453,54179.406927
R1184:54179.405228,0.002757,54179.405257,54179.406945,54179.409702
R1185:54179.455604,0.006007,54179.455674,54179.455808,54179.461848
R1186:54179.458522,0.006780,54179.461894,54179.461907,54179.468688
R1187:54179.691820,0.009649,54179.692303,54179.692312,54179.701961
R1188:54179.756390,0.058200,54179.756443,54179.757029,54179.815232
R1189:54179.783910,0.016466,54179.797213,54179.815276,54179.831743
R1190:54179.894612,0.008635,54179.894652,54179.894700,54179.903335
R1191:54179.905918,0.035099,54179.905942,54179.906190,54179.941290
R1192:54180.006313,0.030392,54180.006383,54180.006595,54180.036988
R1193:54180.078562,0.032348,54180.078649,54180.078833,54180.111183
R1194:54180.103563,0.054223,54180.111318,54180.111335,54180.165559
R1195:54180.126128,0.055397,54180.153397,54180.165608,54180.221006
R1196:54180.314828,0.025217,54180.314887,54180.314935,54180.340153
R1197:54180.385184,0.023691,54180.385275,54180.386082,54180.409773
R1198:54180.471813,0.018198,54180.471866,54180.472452,54180.490689
R1199:54180.586802,0.011210,54180.586978,54180.587358,54180.598575
R1200:54180.647445,0.039808,54180.647493,54180.647975,54180.687783
R1201:54180.684614,0.017680,54180.687944,54180.688141,54180.705822
R1202:54180.716105,0.095738,54180.716148,54180.716275,54180.812014
R1203:54180.810065,0.156108,54180.810122,54180.812079,54180.968224
R1204:54180.863619,0.011671,54180.863659,54180.968274,54180.979946
R1205:54180.928470,0.054804,54180.928506,54180.979973,54181.034779
R1206:54180.951052,0.137690,54180.951123,54181.034876,54181.172567
R1207:54180.989432,0.145577,54180.989498,54181.172625,54181.318206
R1208:54181.005622,0.027931,54181.030208,54181.318250,54181.346182
R1209:54181.047629,0.049425,54181.047669,54181.346368,54181.395793
R1210:54181.094296,0.019136,54181.094342,54181.395843,54181.414980
R1211:54181.102370,0.053810,54181.102402,54181.415003,54181.468814
R1212:54181.132039,0.143512,54181.132085,54181.468858,54181.612371
R1213:54181.236706,0.030998,54181.236744,54181.612418,54181.643417
R1214:54181.239986,0.040225,54181.278251,54181.643450,54181.683676
R1215:54181.264103,0.046713,54181.278258,54181.683721,54181.730435
R1216:54181.354951,0.188471,54181.355108,54181.730464,54181.918937
R1217:54181.364711,0.075114,54181.364760,54181.918986,54181.994101
R1218:54181.561451,0.023766,54181.561485,54181.994135,54182.017902
R1219:54181.709155,0.023097,54181.709195,54182.017976,54182.041074
R1220:54181.819807,0.175077,54181.819897,54182.041129,54182.216207
R1221:54181.894124,0.153173,54181.894161,54182.216247,54182.369421
R1222:54181.898626,0.011533,54181.898680,54182.369477,54182.381011
R1223:54182.096810,0.017688,54182.096892,54182.381100,54182.398789
R1224:54182.289407,0.019346,54182.289467,54182.398807,54182.418154
R1225:54182.373865,0.064350,54182.373907,54182.418173,54182.482523
R1226:54182.591271,0.012644,54182.591376,54182.592124,54182.605507
R1227:54182.676325,0.021766,54182.676536,54182.676582,54182.698350
R1228:54182.716740,0.027193,54182.716945,54182.716956,54182.744150
R1229:54182.732099,0.026820,54182.744213,54182.744226,54182.771047
R1230:54182.872780,0.032491,54182.872989,54182.873000,54182.905492
R1231:54183.171478,0.003835,54183.171536,54183.171631,54183.175466
R1232:54183.173523,0.131032,54183.175575,54183.175592,54183.306625
R1233:54183.224173,0.016728,54183.224232,54183.306683,54183.323412
R1234:54183.383073,0.043916,54183.383168,54183.383275,54183.427239
R1235:54183.413656,0.111305,54183.413760,54183.427300,54183.538605
R1236:54183.502355,0.058570,54183.502409,54183.538669,54183.597243
R1237:54183.569985,0.030859,54183.570037,54183.597321,54183.628181
R1238:54183.725704,0.068169,54183.725755,54183.726287,54183.794458
R1239:54183.914485,0.037756,54183.914583,54183.914706,54183.952462
R1240:54184.033089,0.057650,54184.033134,54184.033190,54184.090841
R1241:54184.038817,0.060856,54184.073221,54184.090897,54184.151755
R1242:54184.063292,0.050662,54184.073228,54184.151817,54184.202480
R1243:54184.261970,0.003871,54184.262081,54184.262130,54184.266002
R1244:54184.267070,0.102728,54184.267089,54184.267165,54184.369893
R1245:54184.272001,0.001454,54184.308201,54184.369923,54184.371377
R1246:54184.328257,0.035865,54184.328306,54184.371413,54184.407279
R1247:54184.364341,0.081612,54184.364395,54184.407309,54184.488922
R1248:54184.373793,0.153612,54184.373834,54184.488981,54184.642594
R1249:54184.422733,0.068272,54184.422887,54184.642656,54184.710929
R1250:54184.431362,0.067966,54184.463343,54184.710980,54184.778946
R1251:54184.496211,0.004857,54184.496299,54184.779005,54184.783863
R1252:54184.581508,0.032899,54184.581616,54184.783888,54184.816788
R1253:54184.629804,0.019971,54184.629848,54184.816815,54184.836786
R1254:54184.697111,0.018669,54184.697158,54184.836839,54184.855510
R1255:54184.718637,0.017222,54184.718706,54184.855564,54184.872786
R1256:54184.882255,0.006011,54184.882371,54184.882467,54184.888479
R1257:54185.340800,0.116995,54185.340846,54185.340900,54185.457895
R1258:54185.787632,0.002679,54185.787691,54185.787767,54185.790446
R1259:54185.903434,0.082174,54185.903488,54185.904046,54185.986221
R1260:54186.222252,0.031539,54186.222431,54186.223015,54186.254555
R1261:54186.437288,0.015992,54186.437464,54186.437745,54186.453737
R1262:54186.587735,0.138891,54186.587785,54186.588219,54186.727111
R1263:54186.912827,0.027144,54186.912900,54186.913562,54186.945727
R1264:54186.919877,0.009142,54186.919943,54186.945821,54186.957670
R1265:54187.108838,0.028081,54187.109780,54187.109891,54187.137973
R1266:54187.124592,0.080582,54187.138037,54187.138050,54187.218632
R1267:54187.325603,0.021041,54187.325796,54187.325813,54187.346856
R1268:54187.387366,0.003920,54187.387558,54187.387570,54187.391491
R1269:54187.415198,0.035551,54187.415238,54187.418191,54187.455287
R1270:54187.508500,0.037976,54187.508586,54187.508647,54187.546624
R1271:54187.549500,0.024137,54187.549561,54187.549666,54187.573804
R1272:54187.683876,0.079368,54187.683965,54187.684083,54187.763452
R1273:54187.770469,0.025177,54187.770548,54187.770719,54187.795897
R1274:54187.798795,0.015377,54187.798827,54187.799122,54187.814499
R1275:54187.955720,0.073860,54187.955907,54187.956111,54188.029972
R1276:54187.974715,0.001919,54187.997234,54188.030011,54188.031931
R1277:54188.084691,0.062295,54188.084884,54188.084896,54188.147192
R1278:54188.088725,0.006602,54188.125377,54188.147259,54188.153862
R1279:54188.397844,0.100868,54188.397903,54188.397960,54188.498828
R1280:54188.409839,0.017471,54188.438288,54188.498897,54188.516369
R1281:54188.438543,0.011224,54188.438560,54188.516429,54188.527654
R1282:54188.467954,0.085462,54188.468009,54188.527720,54188.613183
R1283:54188.476406,0.023732,54188.476440,54188.613232,54188.636965
R1284:54188.542041,0.012253,54188.542090,54188.636989,54188.649243
R1285:54188.729458,0.016523,54188.729498,54188.729595,54188.746118
R1286:54188.911114,0.058076,54188.911173,54188.911772,54188.969849
R1287:54189.026643,0.025113,54189.026697,54189.027282,54189.052396
R1288:54189.117693,0.150688,54189.117724,54189.118423,54189.269113
R1289:54189.172688,0.020041,54189.172736,54189.269169,54189.289211
R1290:54189.303249,0.246465,54189.303305,54189.303473,54189.549939
R1291:54189.323820,0.148024,54189.323869,54189.550000,54189.698025
R1292:54189.332988,0.007974,54189.333049,54189.698085,54189.706059
R1293:54189.335758,0.000296,54189.335777,54189.706111,54189.706408
R1294:54189.425985,0.078456,54189.426017,54189.706424,54189.784927
R1295:54189.452745,0.041266,54189.452784,54189.784990,54189.826259
R1296:54189.624975,0.009293,54189.625028,54189.826325,54189.835619
R1297:54189.632996,0.010045,54189.633075,54189.835684,54189.845730
R1298:54189.753526,0.018375,54189.753573,54189.845884,54189.864373
R1299:54190.126595,0.107281,54190.126677,54190.126763,54190.234044
R1300:54190.195215,0.029588,54190.195268,54190.234109,54190.263698
R1301:54190.257381,0.016033,54190.257430,54190.264233,54190.280308
