R822:38209.682042,0.200000,38209.682094,1697496844.161614,38210.136643
R823:38209.887407,0.200000,38209.887463,1697496844.361667,38210.336690
R824:38209.920320,0.200000,38209.920432,1697496844.561710,38210.536726
R825:38209.940349,0.200000,38209.940400,1697496844.761746,38210.736764
R826:38210.046419,0.200000,38210.046467,1697496844.961788,38210.936808
R827:38210.080387,0.200000,38210.080516,1697496845.161831,38211.136864
R828:38210.320864,0.200000,38210.321067,1697496845.361890,38211.336907
R829:38210.348461,0.200000,38210.348521,1697496845.561928,38211.536947
R830:38210.822408,0.200000,38210.822507,1697496845.761968,38211.737004
R831:38211.018105,0.200000,38211.018149,1697496845.962030,38211.937063
R832:38211.072539,0.200000,38211.072664,1697496846.162088,38212.137249
R833:38211.318617,0.200000,38211.319386,1697496846.362278,38212.337313
R834:38211.486840,0.200000,38211.487213,1697496846.562338,38212.537349
R835:38211.570544,0.200000,38211.571114,1697496846.762371,38212.737383
R836:38212.209446,0.200000,38212.209556,1697496846.962407,38212.937438
R837:38212.535042,0.200000,38212.535598,1697496847.162465,38213.140858
R838:38212.564630,0.200000,38212.565176,1697496847.365885,38213.340924
R839:38212.573943,0.200000,38212.605301,1697496847.565951,38213.540973
R840:38212.734783,0.200000,38212.734870,1697496847.765997,38213.741032
R841:38212.848198,0.200000,38212.848250,1697496847.966057,38213.941090
R842:38212.901138,0.200000,38212.901192,1697496848.166115,38214.141166
R843:38213.036079,0.200000,38213.036126,1697496848.366197,38214.341231
R844:38213.076177,0.200000,38213.083660,1697496848.566256,38214.541295
R845:38213.159093,0.200000,38213.159156,1697496848.766023,38214.741352
R846:38213.286101,0.200000,38213.286573,1697496848.966079,38214.941407
R847:38213.287859,0.200000,38213.288009,1697496849.166132,38215.141464
R848:38213.521260,0.200000,38213.521320,1697496849.366191,38215.341524
R849:38213.551372,0.200000,38213.551423,1697496849.566252,38215.541578
R850:38213.690050,0.200000,38213.690144,1697496849.766303,38215.741633
R851:38213.711168,0.200000,38213.711234,1697496849.966360,38215.941694
R852:38214.049486,0.200000,38214.049537,1697496850.166421,38216.141753
R853:38214.392645,0.200000,38214.392682,1697496850.366480,38216.341814
R854:38214.649226,0.200000,38214.649282,1697496850.566541,38216.541876
R855:38215.185657,0.200000,38215.185715,1697496850.766610,38216.741935
R856:38215.634721,0.200000,38215.634778,1697496850.966661,38216.942028
R857:38215.649618,0.200000,38215.649658,1697496851.166757,38217.142088
R858:38215.661007,0.200000,38215.661094,1697496851.366816,38217.342152
R859:38215.827688,0.200000,38215.827747,1697496851.566883,38217.542204
R860:38215.871638,0.200000,38215.871683,1697496851.766933,38217.742266
R861:38216.457181,0.200000,38216.457255,1697496851.966993,38217.942318
R862:38216.485026,0.200000,38216.485126,1697496852.167045,38218.142387
R863:38216.595692,0.200000,38216.595760,1697496852.367115,38218.342450
R864:38216.798166,0.200000,38216.798265,1697496852.567178,38218.542494
R865:38217.025573,0.200000,38217.025632,1697496852.767220,38218.742542
R866:38217.294742,0.200000,38217.294805,1697496852.967737,38218.943068
R867:38217.468278,0.200000,38217.468325,1697496853.167795,38219.143106
R868:38217.585562,0.200000,38217.585625,1697496853.367831,38219.343164
R869:38217.970381,0.200000,38217.970480,1697496853.567891,38219.543220
R870:38218.162598,0.200000,38218.162689,1697496853.767946,38219.743259
R871:38218.729106,0.200000,38218.729152,1697496853.967983,38219.943316
R872:38218.785514,0.200000,38218.785565,1697496854.168042,38220.143372
R873:38219.132603,0.200000,38219.132662,1697496854.368100,38220.343432
R874:38219.238116,0.200000,38219.238161,1697496854.568160,38220.543489
R875:38219.346461,0.200000,38219.346514,1697496854.768216,38220.743547
R876:38219.370920,0.200000,38219.370968,1697496854.968275,38220.943605
R877:38219.739385,0.200000,38219.739462,1697496855.168384,38221.143715
R878:38219.850208,0.200000,38219.850257,1697496855.368447,38221.343790
R879:38220.157217,0.200000,38220.157270,1697496855.568521,38221.543852
R880:38220.763242,0.200000,38220.763305,1697496855.768579,38221.743919
R881:38221.184637,0.200000,38221.184701,1697496855.968650,38221.943980
R882:38221.581315,0.200000,38221.581372,1697496856.168707,38222.144048
R883:38221.861137,0.200000,38221.861275,1697496856.368778,38222.344111
R884:38222.086560,0.200000,38222.086657,1697496856.568884,38222.544214
R885:38222.248944,0.200000,38222.249006,1697496856.768941,38222.744270
R886:38222.467685,0.200000,38222.467842,1697496856.968997,38222.944335
R887:38222.623526,0.200000,38222.623594,1697496857.169066,38223.144404
R888:38222.816732,0.200000,38222.816816,1697496857.369134,38223.344468
R889:38223.065869,0.200000,38223.065929,1697496857.569195,38223.544536
R890:38223.073846,0.200000,38223.073881,1697496857.769266,38223.744600
R891:38223.388152,0.200000,38223.388261,1697496857.969329,38223.944661
R892:38223.592413,0.200000,38223.592508,1697496858.169387,38224.144725
R893:38223.626021,0.200000,38223.626250,1697496858.369457,38224.344798
R894:38223.661393,0.200000,38223.661428,1697496858.569528,38224.544862
R895:38223.710652,0.200000,38223.710758,1697496858.769589,38224.744918
R896:38224.044815,0.200000,38224.045002,1697496858.969646,38224.944961
R897:38224.459164,0.200000,38224.459210,1697496859.169687,38225.145017
R898:38224.756844,0.200000,38224.756983,1697496859.369770,38225.345103
R899:38224.804635,0.200000,38224.804699,1697496859.569830,38225.545161
R900:38225.049598,0.200000,38225.049810,1697496859.769888,38225.745251
R901:38225.133303,0.200000,38225.133720,1697496859.969979,38225.945298
R902:38225.158605,0.200000,38225.158792,1697496860.170024,38226.145352
R903:38225.646941,0.200000,38225.647011,1697496860.370079,38226.345409
R904:38225.671988,0.200000,38225.672020,1697496860.570135,38226.545466
R905:38225.817458,0.200000,38225.817487,1697496860.770197,38226.745525
R906:38225.887586,0.200000,38225.887807,1697496860.970253,38226.945580
R907:38225.938227,0.200000,38225.938278,1697496861.170307,38227.145638
R908:38226.014155,0.200000,38226.014386,1697496861.370365,38227.345693
R909:38226.252654,0.200000,38226.252710,1697496861.570420,38227.545748
R910:38226.906382,0.200000,38226.906489,1697496861.770475,38227.745804
R911:38226.963399,0.200000,38226.963485,1697496861.970531,38227.945861
R912:38227.121158,0.200000,38227.121237,1697496862.170588,38228.145919
R913:38227.456224,0.200000,38227.456271,1697496862.370646,38228.345978
R914:38228.069204,0.200000,38228.069256,1697496862.570704,38228.546036
R915:38228.104742,0.200000,38228.104900,1697496862.770764,38228.746094
R916:38228.183256,0.200000,38228.183297,1697496862.970822,38228.946188
R917:38228.366332,0.200000,38228.366372,1697496863.170915,38229.146275
R918:38228.596304,0.200000,38228.596337,1697496863.371002,38229.346333
R919:38229.055701,0.200000,38229.055754,1697496863.571061,38229.546393
R920:38229.114726,0.200000,38229.114783,1697496863.771120,38229.746449
R921:38229.364777,0.200000,38229.364832,1697496863.971176,38229.946513
R922:38229.586052,0.200000,38229.586141,1697496864.171242,38230.146575
R923:38229.984097,0.200000,38229.984295,1697496864.371980,38230.347311
R924:38230.357499,0.200000,38230.357552,1697496864.582661,38230.557991
R925:38230.687463,0.200000,38230.687524,1697496864.912839,38230.888182
R926:38230.693996,0.200000,38230.694032,1697496865.112907,38231.088239
R927:38230.892484,0.200000,38230.892515,1697496865.312966,38231.288285
R928:38231.106974,0.200000,38231.107026,1697496865.513011,38231.488342
R929:38231.428410,0.200000,38231.428568,1697496865.713066,38231.688404
R930:38231.760819,0.200000,38231.760914,1697496865.985640,38231.960976
R931:38231.836058,0.200000,38231.836162,1697496866.185701,38232.161038
R932:38231.855042,0.200000,38231.855145,1697496866.385764,38232.361101
R933:38232.327512,0.200000,38232.327574,1697496866.585826,38232.561155
R934:38232.370337,0.200000,38232.370644,1697496866.785882,38232.761246
R935:38232.415218,0.200000,38232.415381,1697496866.985970,38232.961308
R936:38232.514685,0.200000,38232.514925,1697496867.186033,38233.161364
R937:38232.645073,0.200000,38232.645129,1697496867.386091,38233.361420
R938:38232.750967,0.200000,38232.751004,1697496867.586147,38233.561462
R939:38232.982867,0.200000,38232.982904,1697496867.786186,38233.761495
R940:38233.007678,0.200000,38233.023297,1697496867.986218,38233.961549
R941:38233.095842,0.200000,38233.095950,1697496868.186275,38234.161591
R942:38233.548913,0.200000,38233.548996,1697496868.386318,38234.362435
R943:38233.758331,0.200000,38233.758378,1697496868.587161,38234.562491
R944:38233.783900,0.200000,38233.783954,1697496868.787218,38234.762549
R945:38234.148990,0.200000,38234.149044,1697496868.987276,38234.962606
R946:38234.457600,0.200000,38234.457641,1697496869.187333,38235.162666
R947:38234.572010,0.200000,38234.572086,1697496869.387392,38235.362724
R948:38234.674780,0.200000,38234.674834,1697496869.587451,38235.562784
R949:38234.787572,0.200000,38234.787628,1697496869.787509,38235.762839
R950:38234.859971,0.200000,38234.860100,1697496869.987566,38235.962901
R951:38235.065061,0.200000,38235.065099,1697496870.187626,38236.162961
R952:38235.080869,0.200000,38235.081231,1697496870.387687,38236.363020
R953:38235.597131,0.200000,38235.597187,1697496870.587747,38236.563071
R954:38235.723677,0.200000,38235.723718,1697496870.787796,38236.763128
R955:38236.198374,0.200000,38236.198441,1697496870.987856,38236.963194
R956:38236.449611,0.200000,38236.449667,1697496871.187946,38237.163276
R957:38236.588107,0.200000,38236.588160,1697496871.388002,38237.363325
R958:38236.731386,0.200000,38236.731440,1697496871.588050,38237.563379
R959:38236.809699,0.200000,38236.809751,1697496871.788105,38237.763443
R960:38236.866982,0.200000,38236.867079,1697496871.988172,38237.963506
R961:38236.930796,0.200000,38236.930907,1697496872.188233,38238.163571
R962:38237.123121,0.200000,38237.123166,1697496872.388298,38238.363625
R963:38237.203730,0.200000,38237.203764,1697496872.588351,38238.568352
R964:38237.234328,0.200000,38237.244258,1697496872.793078,38238.768409
R965:38237.542164,0.200000,38237.542249,1697496872.993136,38238.968467
R966:38237.687691,0.200000,38237.687882,1697496873.193195,38239.168593
R967:38237.835945,0.200000,38237.836109,1697496873.393325,38239.368662
R968:38237.885092,0.200000,38237.885190,1697496873.593393,38239.568727
R969:38238.321795,0.200000,38238.321848,1697496873.793456,38239.768787
R970:38238.355172,0.200000,38238.355289,1697496873.993514,38239.968849
R971:38238.434255,0.200000,38238.434309,1697496874.193576,38240.168907
R972:38238.481055,0.200000,38238.481099,1697496874.393633,38240.368963
R973:38238.482700,0.200000,38238.482720,1697496874.593689,38240.569021
R974:38238.996741,0.200000,38238.996792,1697496874.793748,38240.769108
R975:38239.072611,0.200000,38239.072667,1697496874.993836,38240.969169
R976:38239.440908,0.200000,38239.440964,1697496875.193896,38241.169256
R977:38239.676401,0.200000,38239.676501,1697496875.393984,38241.369322
R978:38239.936608,0.200000,38239.936671,1697496875.594049,38241.569367
R979:38239.980744,0.200000,38239.980783,1697496875.794093,38241.769424
R980:38239.992090,0.200000,38240.021192,1697496875.994151,38241.969493
R981:38240.706719,0.200000,38240.706812,1697496876.195346,38242.170682
R982:38241.039905,0.200000,38241.039966,1697496876.395409,38242.370740
R983:38241.067730,0.200000,38241.067944,1697496876.595468,38242.570792
R984:38241.507098,0.200000,38241.507145,1697496876.795519,38242.770849
R985:38241.559444,0.200000,38241.559494,1697496876.995576,38242.970925
R986:38242.704334,0.200000,38242.704432,1697496877.195664,38243.170995
R987:38242.875638,0.200000,38242.875749,1697496877.395721,38243.371052
R988:38243.131317,0.200000,38243.131371,1697496877.595779,38243.571109
R989:38243.271326,0.200000,38243.271362,1697496877.795836,38243.771169
R990:38243.664668,0.200000,38243.664729,1697496877.995896,38243.971255
R991:38244.160837,0.200000,38244.161101,1697496878.385903,38244.361242
R992:38244.438267,0.200000,38244.438317,1697496878.663347,38244.639053
R993:38244.554052,0.200000,38244.554165,1697496878.863411,38244.839110
R994:38244.602904,0.200000,38244.602962,1697496879.063470,38245.039175
R995:38245.008793,0.200000,38245.008888,1697496879.263535,38245.239286
R996:38245.047321,0.200000,38245.047414,1697496879.463647,38245.439350
R997:38245.296787,0.200000,38245.297016,1697496879.663709,38245.639403
R998:38245.385489,0.200000,38245.385549,1697496879.863764,38245.839463
R999:38245.481358,0.200000,38245.481407,1697496880.063825,38246.039529
R1000:38245.651219,0.200000,38245.651305,1697496880.263888,38246.239584
R1001:38245.788354,0.200000,38245.788445,1697496880.463945,38246.439623
R1002:38246.016161,0.200000,38246.016371,1697496880.663981,38246.639702
R1003:38246.297026,0.200000,38246.297293,1697496880.864059,38246.839752
R1004:38246.434321,0.200000,38246.434544,1697496881.064113,38247.039809
R1005:38246.607745,0.200000,38246.607968,1697496881.264171,38247.239870
R1006:38246.609364,0.200000,38246.639698,1697496881.464230,38247.439930
R1007:38246.679213,0.200000,38246.681276,1697496881.664292,38247.640095
R1008:38246.727432,0.200000,38246.727489,1697496881.864457,38247.840152
R1009:38246.990686,0.200000,38246.990883,1697496882.064513,38248.040211
R1010:38247.122146,0.200000,38247.122197,1697496882.264573,38248.240266
R1011:38247.183482,0.200000,38247.183546,1697496882.464627,38248.440323
R1012:38247.420126,0.200000,38247.420179,1697496882.664684,38248.640376
R1013:38247.476436,0.200000,38247.476477,1697496882.864736,38248.840423
R1014:38247.573585,0.200000,38247.573643,1697496883.064784,38249.040480
R1015:38247.735336,0.200000,38247.735394,1697496883.264841,38249.240537
R1016:38247.860058,0.200000,38247.860115,1697496883.464898,38249.440593
R1017:38247.954243,0.200000,38247.954487,1697496883.664954,38249.640652
R1018:38247.966067,0.200000,38247.966624,1697496883.865014,38249.840705
R1019:38247.988739,0.200000,38247.989299,1697496884.065067,38250.040751
R1020:38248.358498,0.200000,38248.358564,1697496884.265112,38250.240823
R1021:38248.829299,0.200000,38248.829371,1697496884.465184,38250.440880
R1022:38249.789312,0.200000,38249.789353,1697496884.665241,38250.640915
R1023:38249.953197,0.200000,38249.953730,1697496884.865274,38250.840973
R1024:38250.028174,0.200000,38250.028514,1697496885.065335,38251.041031
R1025:38250.073710,0.200000,38250.073739,1697496885.265392,38251.241090
R1026:38250.174156,0.200000,38250.174213,1697496885.465452,38251.441154
R1027:38250.303477,0.200000,38250.303698,1697496885.665546,38251.641235
R1028:38250.732648,0.200000,38250.732705,1697496885.865595,38251.841277
R1029:38250.989164,0.200000,38250.989213,1697496886.065636,38252.041335
R1030:38251.332977,0.200000,38251.333064,1697496886.265696,38252.241392
R1031:38251.442041,0.200000,38251.442127,1697496886.465754,38252.441452
R1032:38251.475876,0.200000,38251.475911,1697496886.665813,38252.641499
R1033:38251.599883,0.200000,38251.599929,1697496886.865860,38252.841555
R1034:38251.624777,0.200000,38251.624896,1697496887.065916,38253.041610
R1035:38251.829864,0.200000,38251.829915,1697496887.265971,38253.241666
R1036:38252.593604,0.200000,38252.593719,1697496887.466027,38253.441746
R1037:38252.620027,0.200000,38252.634128,1697496887.666111,38253.641803
R1038:38253.072901,0.200000,38253.072933,1697496887.866885,38253.842586
R1039:38253.111807,0.200000,38253.114739,1697496888.066947,38254.042636
R1040:38253.473252,0.200000,38253.473284,1697496888.266998,38254.242695
R1041:38253.557561,0.200000,38253.557623,1697496888.467057,38254.442753
R1042:38253.670353,0.200000,38253.670396,1697496888.667114,38254.642812
R1043:38253.806411,0.200000,38253.806467,1697496888.867173,38254.842870
R1044:38253.976191,0.200000,38253.976291,1697496889.067231,38255.042931
R1045:38254.280588,0.200000,38254.280737,1697496889.267293,38255.242990
R1046:38255.061303,0.200000,38255.061361,1697496889.467352,38255.443047
R1047:38255.770606,0.200000,38255.770754,1697496889.995264,38255.970970
R1048:38255.791447,0.200000,38255.791596,1697496890.195329,38256.171038
R1049:38255.796326,0.200000,38255.796365,1697496890.395397,38256.371128
R1050:38255.808601,0.200000,38255.808651,1697496890.595488,38256.571194
R1051:38256.316239,0.200000,38256.316288,1697496890.795553,38256.771290
R1052:38256.828131,0.200000,38256.828185,1697496891.052546,38257.028273
R1053:38256.838651,0.200000,38256.838691,1697496891.252631,38257.228312
R1054:38256.960068,0.200000,38256.960115,1697496891.452671,38257.428397
R1055:38257.005843,0.200000,38257.005890,1697496891.652760,38257.628456
R1056:38257.062181,0.200000,38257.062223,1697496891.852814,38257.828511
R1057:38257.398473,0.200000,38257.398533,1697496892.052872,38258.028573
R1058:38257.616221,0.200000,38257.616302,1697496892.252932,38258.228632
R1059:38257.633794,0.200000,38257.633965,1697496892.452994,38258.428691
R1060:38257.772652,0.200000,38257.772705,1697496892.653053,38258.628755
R1061:38257.891074,0.200000,38257.891129,1697496892.853113,38258.828809
R1062:38258.039841,0.200000,38258.039896,1697496893.053169,38259.028865
R1063:38258.244680,0.200000,38258.244721,1697496893.253227,38259.228922
R1064:38258.646135,0.200000,38258.646239,1697496893.453284,38259.428980
R1065:38258.830539,0.200000,38258.830571,1697496893.653341,38259.629036
R1066:38258.881898,0.200000,38258.881943,1697496893.853397,38259.829096
R1067:38259.244343,0.200000,38259.244393,1697496894.053458,38260.029184
R1068:38259.493146,0.200000,38259.493203,1697496894.253546,38260.229243
R1069:38259.509700,0.200000,38259.509745,1697496894.453605,38260.429300
R1070:38260.239755,0.200000,38260.240310,1697496894.653661,38260.629354
R1071:38260.383662,0.200000,38260.383717,1697496894.853715,38260.829399
R1072:38260.491631,0.200000,38260.491684,1697496895.053759,38261.029441
R1073:38260.590308,0.200000,38260.590362,1697496895.253798,38261.229485
R1074:38261.184399,0.200000,38261.184445,1697496895.453851,38261.429552
R1075:38261.737273,0.200000,38261.737333,1697496895.961708,38261.937417
R1076:38261.761620,0.200000,38261.761679,1697496896.161776,38262.137477
R1077:38262.275430,0.200000,38262.275489,1697496896.499923,38262.475612
R1078:38262.738766,0.200000,38262.738828,1697496896.963702,38262.939409
R1079:38262.786300,0.200000,38262.786358,1697496897.163768,38263.139478
R1080:38263.351669,0.200000,38263.351760,1697496897.576653,38263.552343
R1081:38263.938623,0.200000,38263.938684,1697496898.163494,38264.139228
R1082:38263.959641,0.200000,38263.959680,1697496898.363587,38264.339289
R1083:38264.341941,0.200000,38264.341989,1697496898.566344,38264.542041
R1084:38265.117570,0.200000,38265.117626,1697496899.342398,38265.318135
R1085:38265.275715,0.200000,38265.275765,1697496899.542497,38265.518198
R1086:38265.276877,0.200000,38265.276897,1697496899.742561,38265.718259
R1087:38265.323705,0.200000,38265.323755,1697496899.942617,38265.918327
R1088:38265.399493,0.200000,38265.399536,1697496900.142688,38266.118384
R1089:38265.619907,0.200000,38265.619967,1697496900.342741,38266.318443
R1090:38265.688872,0.200000,38265.688925,1697496900.542802,38266.518504
R1091:38265.996589,0.200000,38265.996671,1697496900.742863,38266.718559
R1092:38266.005676,0.200000,38266.038266,1697496900.942919,38266.918615
R1093:38266.291025,0.200000,38266.291097,1697496901.142976,38267.119010
R1094:38266.388056,0.200000,38266.388105,1697496901.343374,38267.319100
R1095:38266.845735,0.200000,38266.845781,1697496901.544338,38267.520036
R1096:38266.920940,0.200000,38266.921018,1697496901.744398,38267.720094
R1097:38267.100768,0.200000,38267.100816,1697496901.944456,38267.920152
R1098:38267.351342,0.200000,38267.351372,1697496902.144514,38268.120220
R1099:38268.055409,0.200000,38268.055487,1697496902.344585,38268.320291
R1100:38268.274544,0.200000,38268.274606,1697496902.544656,38268.520350
R1101:38268.501158,0.200000,38268.501206,1697496902.744711,38268.720399
R1102:38268.628185,0.200000,38268.628228,1697496902.944760,38268.920455
R1103:38268.631158,0.200000,38268.670200,1697496903.144816,38269.120508
R1104:38269.860982,0.200000,38269.861069,1697496904.085470,38270.061174
R1105:38269.961648,0.200000,38269.961698,1697496904.285532,38270.261220
R1106:38270.538639,0.200000,38270.538699,1697496904.763056,38270.738758
R1107:38270.563765,0.200000,38270.563823,1697496904.963117,38270.938816
R1108:38270.633520,0.200000,38270.633579,1697496905.163176,38271.138878
R1109:38270.993390,0.200000,38270.993434,1697496905.363236,38271.338953
R1110:38271.071243,0.200000,38271.071380,1697496905.563318,38271.539005
R1111:38271.118835,0.200000,38271.118934,1697496905.763365,38271.739054
R1112:38271.411097,0.200000,38271.411155,1697496905.963413,38271.939098
R1113:38271.519258,0.200000,38271.519318,1697496906.163457,38272.139161
R1114:38271.521937,0.200000,38271.521963,1697496906.363520,38272.339293
R1115:38271.789119,0.200000,38271.789148,1697496906.563654,38272.539352
R1116:38272.279702,0.200000,38272.279753,1697496906.763712,38272.739407
R1117:38272.283398,0.200000,38272.283418,1697496906.963768,38272.939465
R1118:38272.767952,0.200000,38272.768006,1697496907.163826,38273.139521
R1119:38272.812565,0.200000,38272.812629,1697496907.363883,38273.339580
R1120:38273.040743,0.200000,38273.040792,1697496907.563941,38273.539638
R1121:38273.077913,0.200000,38273.077973,1697496907.764000,38273.739694
R1122:38273.655329,0.200000,38273.655392,1697496907.964055,38273.939752
R1123:38273.906516,0.200000,38273.906593,1697496908.164114,38274.139812
R1124:38274.360679,0.200000,38274.360734,1697496908.585090,38274.560788
R1125:38274.433769,0.200000,38274.433878,1697496908.784804,38274.760847
R1126:38274.610921,0.200000,38274.610975,1697496908.984863,38274.960904
R1127:38274.650139,0.200000,38274.650201,1697496909.184920,38275.160965
R1128:38275.043493,0.200000,38275.043540,1697496909.384981,38275.361026
R1129:38275.102581,0.200000,38275.102641,1697496909.585042,38275.561114
R1130:38275.131996,0.200000,38275.132177,1697496909.785131,38275.761175
R1131:38275.268055,0.200000,38275.268109,1697496909.985193,38275.961237
R1132:38275.706997,0.200000,38275.707050,1697496910.185285,38276.161326
R1133:38275.882517,0.200000,38275.882572,1697496910.385345,38276.361384
R1134:38276.020127,0.200000,38276.020178,1697496910.585403,38276.561443
R1135:38276.452597,0.200000,38276.452649,1697496910.785462,38276.761500
R1136:38276.986631,0.200000,38276.986726,1697496911.210863,38277.186907
R1137:38277.095502,0.200000,38277.095554,1697496911.410923,38277.386969
R1138:38277.790342,0.200000,38277.790522,1697496912.015200,38277.991248
R1139:38277.833138,0.200000,38277.833173,1697496912.215264,38278.191308
R1140:38277.879437,0.200000,38277.879473,1697496912.415325,38278.391372
R1141:38277.942890,0.200000,38277.942937,1697496912.615388,38278.591433
R1142:38278.043018,0.200000,38278.043100,1697496912.815449,38278.791473
R1143:38278.598077,0.200000,38278.598109,1697496913.015490,38278.991531
R1144:38278.818377,0.200000,38278.818961,1697496913.215549,38279.191593
R1145:38278.921515,0.200000,38278.921563,1697496913.415609,38279.391654
R1146:38279.135470,0.200000,38279.135520,1697496913.615671,38279.591706
R1147:38279.298949,0.200000,38279.299000,1697496913.815724,38279.791770
R1148:38279.406013,0.200000,38279.406507,1697496914.015786,38279.991819
R1149:38279.563095,0.200000,38279.563148,1697496914.215837,38280.191879
R1150:38279.827170,0.200000,38279.827288,1697496914.415895,38280.391931
R1151:38279.831600,0.200000,38279.868251,1697496914.615951,38280.591988
R1152:38280.065164,0.200000,38280.065397,1697496914.816708,38280.792748
R1153:38280.280830,0.200000,38280.280885,1697496915.016766,38280.992807
R1154:38280.544938,0.200000,38280.544994,1697496915.216825,38281.192864
R1155:38280.708646,0.200000,38280.708866,1697496915.416882,38281.392916
R1156:38281.211114,0.200000,38281.211173,1697496915.616935,38281.592976
R1157:38281.273945,0.200000,38281.274089,1697496915.816994,38281.793034
R1158:38281.525089,0.200000,38281.525142,1697496916.017053,38281.993122
R1159:38281.811397,0.200000,38281.811610,1697496916.217141,38282.193168
R1160:38281.951379,0.200000,38281.951428,1697496916.417186,38282.393226
R1161:38282.296996,0.200000,38282.297032,1697496916.617249,38282.593287
R1162:38282.340449,0.200000,38282.340497,1697496916.817305,38282.793324
R1163:38282.428445,0.200000,38282.428584,1697496917.017344,38282.993381
R1164:38282.519538,0.200000,38282.519682,1697496917.217399,38283.193423
R1165:38282.745747,0.200000,38282.745944,1697496917.417439,38283.393475
R1166:38282.790653,0.200000,38282.790997,1697496917.617492,38283.593520
R1167:38282.853103,0.200000,38282.853457,1697496917.817537,38283.793583
R1168:38282.859045,0.200000,38282.894144,1697496918.017605,38283.993642
R1169:38282.892169,0.200000,38282.894153,1697496918.217661,38284.193701
R1170:38283.012642,0.200000,38283.012767,1697496918.417720,38284.393758
R1171:38283.068222,0.200000,38283.068290,1697496918.617776,38284.593813
R1172:38283.176641,0.200000,38283.176681,1697496918.817832,38284.793870
R1173:38283.511860,0.200000,38283.511972,1697496919.017890,38284.993930
R1174:38283.543796,0.200000,38283.552102,1697496919.217948,38285.193987
R1175:38283.547155,0.200000,38283.552105,1697496919.418005,38285.394042
R1176:38283.582384,0.200000,38283.582429,1697496919.618061,38285.594100
R1177:38283.887161,0.200000,38283.887215,1697496919.818118,38285.794155
R1178:38284.056677,0.200000,38284.056729,1697496920.018174,38285.994274
R1179:38284.222925,0.200000,38284.222976,1697496920.218296,38286.194422
R1180:38284.287426,0.200000,38284.287701,1697496920.418440,38286.394478
R1181:38284.346377,0.200000,38284.346428,1697496920.618496,38286.594519
R1182:38284.520754,0.200000,38284.520796,1697496920.818537,38286.794574
R1183:38285.027129,0.200000,38285.027179,1697496921.018592,38286.994631
R1184:38285.441344,0.200000,38285.441400,1697496921.218650,38287.194689
R1185:38285.502265,0.200000,38285.502323,1697496921.418707,38287.394746
R1186:38285.623609,0.200000,38285.623660,1697496921.618763,38287.594801
R1187:38285.923078,0.200000,38285.923144,1697496921.818819,38287.794866
R1188:38286.068058,0.200000,38286.068112,1697496922.018888,38287.994928
R1189:38286.090592,0.200000,38286.090627,1697496922.218949,38288.194986
R1190:38286.229957,0.200000,38286.230097,1697496922.419004,38288.395035
R1191:38286.860143,0.200000,38286.860378,1697496922.619053,38288.595107
R1192:38287.333602,0.200000,38287.333700,1697496922.819126,38288.795161
R1193:38287.562070,0.200000,38287.562145,1697496923.019179,38288.995201
R1194:38287.632334,0.200000,38287.632416,1697496923.219218,38289.195260
R1195:38287.686930,0.200000,38287.687052,1697496923.419278,38289.395315
R1196:38287.760233,0.200000,38287.760338,1697496923.619334,38289.595381
R1197:38287.893656,0.200000,38287.893707,1697496923.819402,38289.795455
R1198:38288.030406,0.200000,38288.030617,1697496924.019472,38289.995603
R1199:38288.110777,0.200000,38288.111694,1697496924.219623,38290.195710
R1200:38288.308371,0.200000,38288.308461,1697496924.419727,38290.395759
R1201:38288.772544,0.200000,38288.772576,1697496924.619777,38290.595817
R1202:38288.934342,0.200000,38288.934413,1697496924.819837,38290.795876
R1203:38289.729134,0.200000,38289.729196,1697496925.019895,38290.995935
R1204:38289.965926,0.200000,38289.966369,1697496925.219954,38291.195994
R1205:38290.199205,0.200000,38290.199252,1697496925.420012,38291.396054
R1206:38291.133002,0.200000,38291.133051,1697496925.620073,38291.596117
R1207:38291.490174,0.200000,38291.490300,1697496925.820140,38291.796180
R1208:38291.601504,0.200000,38291.601563,1697496926.020199,38291.996245
R1209:38291.763477,0.200000,38291.763515,1697496926.220941,38292.196980
R1210:38291.850975,0.200000,38291.851018,1697496926.420998,38292.397037
R1211:38292.076507,0.200000,38292.076684,1697496926.621055,38292.597131
R1212:38292.376269,0.200000,38292.376328,1697496926.821184,38292.798154
R1213:38292.820032,0.200000,38292.820119,1697496927.044134,38293.030415
R1214:38293.030132,0.200000,38293.030188,1697496927.254431,38293.230493
R1215:38293.225327,0.200000,38293.225403,1697496927.454512,38293.432047
R1216:38293.248811,0.200000,38293.248879,1697496927.656064,38293.632118
R1217:38293.918648,0.200000,38293.918715,1697496928.142834,38294.118874
R1218:38294.005856,0.200000,38294.005922,1697496928.342896,38294.318944
R1219:38294.199833,0.200000,38294.199896,1697496928.542959,38294.520977
R1220:38294.210238,0.200000,38294.210300,1697496928.744999,38294.721559
R1221:38294.558034,0.200000,38294.558100,1697496928.945588,38294.921625
R1222:38294.726293,0.200000,38294.726404,1697496929.145645,38295.177920
R1223:38295.303580,0.200000,38295.303631,1697496929.528829,38295.504865
R1224:38295.429563,0.200000,38295.429624,1697496929.728882,38295.704939
R1225:38295.770395,0.200000,38295.770459,1697496929.995589,38295.971638
R1226:38295.803769,0.200000,38295.803842,1697496930.195659,38296.171946
