R874:54399.218415,0.050000,54399.225800,54399.235236,54399.285237
R875:54399.252996,0.050000,54399.253053,54399.285309,54399.335310
R876:54399.260586,0.050000,54399.285298,54399.335343,54399.385344
R877:54399.378996,0.050000,54399.379148,54399.385435,54399.435436
R878:54399.415105,0.050000,54399.415144,54399.435486,54399.485486
R879:54399.514192,0.050000,54399.514247,54399.514258,54399.564259
R880:54399.709249,0.050000,54399.709832,54399.709842,54399.759843
R881:54399.844563,0.050000,54399.845222,54399.845233,54399.895247
R882:54399.971889,0.050000,54399.972602,54399.972611,54400.022612
R883:54400.061567,0.050000,54400.061631,54400.061755,54400.111756
R884:54400.133734,0.050000,54400.133809,54400.133971,54400.183972
R885:54400.185747,0.050000,54400.185815,54400.186006,54400.236007
R886:54400.255926,0.050000,54400.256107,54400.256117,54400.306118
R887:54400.305944,0.050000,54400.306005,54400.306143,54400.356144
R888:54400.367856,0.050000,54400.367934,54400.367988,54400.417989
R889:54400.447591,0.050000,54400.447677,54400.447748,54400.497749
R890:54400.449860,0.050000,54400.449881,54400.497787,54400.547788
R891:54400.550666,0.050000,54400.550694,54400.550831,54400.600832
R892:54400.616488,0.050000,54400.616548,54400.617013,54400.667043
R893:54400.627321,0.050000,54400.627356,54400.667091,54400.717092
R894:54400.638529,0.050000,54400.638589,54400.717140,54400.767141
R895:54400.654423,0.050000,54400.654473,54400.767190,54400.817191
R896:54400.762072,0.050000,54400.762162,54400.817278,54400.867279
R897:54400.895441,0.050000,54400.895505,54400.896187,54400.946188
R898:54400.990538,0.050000,54400.990590,54400.991148,54401.041151
R899:54401.005207,0.050000,54401.005270,54401.041208,54401.091209
R900:54401.083904,0.050000,54401.083934,54401.091268,54401.141269
R901:54401.111220,0.050000,54401.111258,54401.141337,54401.191337
R902:54401.120143,0.050000,54401.141326,54401.191383,54401.241384
R903:54401.277495,0.050000,54401.277558,54401.277607,54401.327607
R904:54401.285361,0.050000,54401.285418,54401.327656,54401.377657
R905:54401.332277,0.050000,54401.332324,54401.377700,54401.427701
R906:54401.355127,0.050000,54401.355202,54401.427759,54401.477759
R907:54401.371387,0.050000,54401.371474,54401.477846,54401.527848
R908:54401.395903,0.050000,54401.395951,54401.527898,54401.577899
R909:54401.472595,0.050000,54401.472646,54401.577955,54401.627956
R910:54401.682519,0.050000,54401.682552,54401.682876,54401.732877
R911:54401.700541,0.050000,54401.723176,54401.732948,54401.782949
R912:54401.751135,0.050000,54401.751178,54401.783010,54401.833011
R913:54401.858915,0.050000,54401.858964,54401.859450,54401.909451
R914:54402.055780,0.050000,54402.055841,54402.056468,54402.106469
R915:54402.066912,0.050000,54402.066960,54402.106550,54402.156551
R916:54402.091976,0.050000,54402.092028,54402.156604,54402.206604
R917:54402.150954,0.050000,54402.150997,54402.206694,54402.256695
R918:54402.225518,0.050000,54402.225564,54402.256758,54402.306759
R919:54402.373671,0.050000,54402.373728,54402.374024,54402.424025
R920:54402.392726,0.050000,54402.414221,54402.424075,54402.474076
R921:54402.472983,0.050000,54402.473016,54402.474107,54402.524108
R922:54402.544077,0.050000,54402.544121,54402.544562,54402.594563
R923:54402.671840,0.050000,54402.671899,54402.672346,54402.722346
R924:54402.791724,0.050000,54402.791814,54402.792405,54402.842405
R925:54402.897895,0.050000,54402.897946,54402.898320,54402.948321
R926:54402.900053,0.050000,54402.900074,54402.948376,54402.998377
R927:54402.963930,0.050000,54402.964157,54402.998428,54403.048429
R928:54403.032915,0.050000,54403.032974,54403.048481,54403.098495
R929:54403.136116,0.050000,54403.136277,54403.136349,54403.186350
R930:54403.242629,0.050000,54403.242790,54403.242801,54403.292911
R931:54403.266640,0.050000,54403.266706,54403.292974,54403.342975
R932:54403.272475,0.050000,54403.272522,54403.343043,54403.393061
R933:54403.424063,0.050000,54403.424134,54403.424427,54403.474428
R934:54403.437742,0.050000,54403.464301,54403.474488,54403.524489
R935:54403.451963,0.050000,54403.464310,54403.524565,54403.574565
R936:54403.484171,0.050000,54403.484241,54403.574621,54403.624622
R937:54403.526215,0.050000,54403.526247,54403.624677,54403.674782
R938:54403.560491,0.050000,54403.567279,54403.674908,54403.724909
R939:54403.635339,0.050000,54403.635377,54403.724962,54403.774963
R940:54403.643187,0.050000,54403.674893,54403.775015,54403.825016
R941:54403.671587,0.050000,54403.674897,54403.825160,54403.875161
R942:54403.817134,0.050000,54403.817201,54403.875218,54403.925218
R943:54403.884085,0.050000,54403.884138,54403.925250,54403.975251
R944:54403.892100,0.050000,54403.924131,54403.975288,54404.025288
R945:54404.009219,0.050000,54404.009251,54404.025355,54404.075356
R946:54404.108270,0.050000,54404.108324,54404.108347,54404.158348
R947:54404.144736,0.050000,54404.149104,54404.158396,54404.208397
R948:54404.177441,0.050000,54404.177488,54404.208473,54404.258474
R949:54404.213516,0.050000,54404.213576,54404.258504,54404.308504
R950:54404.236374,0.050000,54404.254262,54404.308600,54404.358601
R951:54404.301826,0.050000,54404.301857,54404.358644,54404.408645
R952:54404.307008,0.050000,54404.308588,54404.408688,54404.458689
R953:54404.473005,0.050000,54404.473620,54404.473903,54404.523904
R954:54404.513739,0.050000,54404.513795,54404.524038,54404.574071
R955:54404.666055,0.050000,54404.666586,54404.666597,54404.716597
R956:54404.746436,0.050000,54404.747110,54404.747119,54404.797150
R957:54404.790657,0.050000,54404.790704,54404.797228,54404.847228
R958:54404.836600,0.050000,54404.836642,54404.847307,54404.897534
R959:54404.861569,0.050000,54404.861644,54404.897773,54404.947774
R960:54404.880115,0.050000,54404.897744,54404.947824,54404.997825
R961:54404.900788,0.050000,54404.938283,54404.997942,54405.047943
R962:54404.962546,0.050000,54404.962607,54405.047990,54405.097991
R963:54404.988947,0.050000,54404.997929,54405.098032,54405.148074
R964:54404.998801,0.050000,54405.039270,54405.148101,54405.198101
R965:54405.098010,0.050000,54405.098035,54405.198146,54405.248147
R966:54405.146058,0.050000,54405.146115,54405.248192,54405.298192
R967:54405.195799,0.050000,54405.195855,54405.298247,54405.348248
R968:54405.212976,0.050000,54405.213077,54405.348311,54405.398312
R969:54405.353924,0.050000,54405.353960,54405.398361,54405.448361
R970:54405.364667,0.050000,54405.394198,54405.448409,54405.498410
R971:54405.389765,0.050000,54405.394205,54405.498483,54405.548483
R972:54405.404741,0.050000,54405.404783,54405.548541,54405.598565
R973:54405.405155,0.050000,54405.445163,54405.598626,54405.648626
R974:54405.571142,0.050000,54405.571226,54405.648680,54405.698681
R975:54405.597359,0.050000,54405.598613,54405.698710,54405.748711
R976:54405.715679,0.050000,54405.715724,54405.748766,54405.798767
R977:54405.790914,0.050000,54405.790944,54405.798823,54405.848824
R978:54405.874246,0.050000,54405.874287,54405.874316,54405.924317
R979:54405.888157,0.050000,54405.915267,54405.924365,54405.974365
R980:54405.891556,0.050000,54405.915274,54405.974408,54406.024409
R981:54406.121038,0.050000,54406.121133,54406.121190,54406.171191
R982:54406.227775,0.050000,54406.227835,54406.228286,54406.278287
R983:54406.236494,0.050000,54406.236575,54406.278358,54406.328358
R984:54406.377741,0.050000,54406.377801,54406.378185,54406.428186
R985:54406.394547,0.050000,54406.394625,54406.428326,54406.478338
R986:54406.762493,0.050000,54406.762547,54406.763338,54406.813339
R987:54406.817503,0.050000,54406.817542,54406.817918,54406.867918
R988:54406.896352,0.050000,54406.896411,54406.896971,54406.946973
R989:54406.941340,0.050000,54406.941395,54406.947112,54406.997113
R990:54407.067441,0.050000,54407.067485,54407.068030,54407.118031
R991:54407.226794,0.050000,54407.226852,54407.227451,54407.277532
R992:54407.315842,0.050000,54407.315903,54407.316450,54407.366451
R993:54407.353140,0.050000,54407.353226,54407.366506,54407.416507
R994:54407.368726,0.050000,54407.368768,54407.416539,54407.466540
R995:54407.498862,0.050000,54407.498914,54407.499374,54407.549375
R996:54407.511000,0.050000,54407.511130,54407.549435,54407.599436
R997:54407.591229,0.050000,54407.591256,54407.599477,54407.649478
R998:54407.619319,0.050000,54407.619360,54407.649532,54407.699533
R999:54407.649864,0.050000,54407.649889,54407.699588,54407.749589
R1000:54407.704670,0.050000,54407.705008,54407.749648,54407.799649
R1001:54407.748953,0.050000,54407.749446,54407.799701,54407.849706
R1002:54407.824071,0.050000,54407.824127,54407.849782,54407.899783
R1003:54407.914778,0.050000,54407.914840,54407.914944,54407.964945
R1004:54407.959278,0.050000,54407.959316,54407.965039,54408.015064
R1005:54408.015521,0.050000,54408.015631,54408.015646,54408.065647
R1006:54408.016920,0.050000,54408.056231,54408.065703,54408.115703
R1007:54408.041290,0.050000,54408.056238,54408.115750,54408.165751
R1008:54408.058026,0.050000,54408.058101,54408.165803,54408.215803
R1009:54408.144129,0.050000,54408.144172,54408.215877,54408.265878
R1010:54408.187445,0.050000,54408.187561,54408.265924,54408.315925
R1011:54408.207628,0.050000,54408.215865,54408.315992,54408.365993
R1012:54408.283424,0.050000,54408.283515,54408.366037,54408.416038
R1013:54408.302328,0.050000,54408.302894,54408.416090,54408.466090
R1014:54408.333755,0.050000,54408.333956,54408.466171,54408.516172
R1015:54408.386670,0.050000,54408.386710,54408.516220,54408.566221
R1016:54408.426614,0.050000,54408.426752,54408.566264,54408.616265
R1017:54408.456989,0.050000,54408.466156,54408.616320,54408.666321
R1018:54408.460770,0.050000,54408.466160,54408.666373,54408.716374
R1019:54408.467946,0.050000,54408.506191,54408.716422,54408.766423
R1020:54408.586525,0.050000,54408.587083,54408.766478,54408.816479
R1021:54408.738149,0.050000,54408.738547,54408.816537,54408.866538
R1022:54409.046941,0.050000,54409.047003,54409.047108,54409.097108
R1023:54409.099785,0.050000,54409.099843,54409.099938,54409.149939
R1024:54409.124310,0.050000,54409.124354,54409.150006,54409.200018
R1025:54409.139867,0.050000,54409.139941,54409.200136,54409.250149
R1026:54409.173105,0.050000,54409.173161,54409.250199,54409.300200
R1027:54409.215276,0.050000,54409.215402,54409.300258,54409.350259
R1028:54409.352833,0.050000,54409.352861,54409.352958,54409.403072
R1029:54409.435298,0.050000,54409.435426,54409.435536,54409.485536
R1030:54409.545759,0.050000,54409.545820,54409.545908,54409.595909
R1031:54409.580800,0.050000,54409.580855,54409.595976,54409.645977
R1032:54409.591717,0.050000,54409.591763,54409.646058,54409.696076
R1033:54409.631908,0.050000,54409.631950,54409.696131,54409.746132
R1034:54409.640110,0.050000,54409.646044,54409.746259,54409.796260
R1035:54409.706007,0.050000,54409.706157,54409.796356,54409.846357
R1036:54409.951465,0.050000,54409.951512,54409.951523,54410.001524
R1037:54409.961819,0.050000,54409.961996,54410.001615,54410.051616
R1038:54410.107468,0.050000,54410.107634,54410.107645,54410.157646
R1039:54410.120117,0.050000,54410.120172,54410.157682,54410.207683
R1040:54410.236348,0.050000,54410.236393,54410.236708,54410.286709
R1041:54410.263354,0.050000,54410.277147,54410.286757,54410.336758
R1042:54410.299658,0.050000,54410.299700,54410.336815,54410.386816
R1043:54410.343399,0.050000,54410.343467,54410.387006,54410.437007
R1044:54410.398327,0.050000,54410.398429,54410.437069,54410.487070
R1045:54410.496323,0.050000,54410.496397,54410.496925,54410.546970
R1046:54410.747298,0.050000,54410.747373,54410.747721,54410.797722
R1047:54410.975411,0.050000,54410.975465,54410.975811,54411.025812
R1048:54410.982290,0.050000,54410.982334,54411.025876,54411.075877
R1049:54410.983995,0.050000,54410.984069,54411.075931,54411.125932
R1050:54410.988184,0.050000,54410.988212,54411.125992,54411.175993
R1051:54411.152227,0.050000,54411.152297,54411.176047,54411.226047
R1052:54411.317314,0.050000,54411.317393,54411.317402,54411.367403
R1053:54411.320897,0.050000,54411.358330,54411.367455,54411.417472
R1054:54411.359761,0.050000,54411.359794,54411.417517,54411.467517
R1055:54411.374388,0.050000,54411.374477,54411.467569,54411.517569
R1056:54411.392303,0.050000,54411.415251,54411.518149,54411.568150
R1057:54411.500219,0.050000,54411.500313,54411.568209,54411.618209
R1058:54411.570888,0.050000,54411.570925,54411.618258,54411.668259
R1059:54411.578144,0.050000,54411.611235,54411.668302,54411.718333
R1060:54411.624093,0.050000,54411.624137,54411.718380,54411.768382
R1061:54411.662340,0.050000,54411.666227,54411.768455,54411.818455
R1062:54411.706498,0.050000,54411.706545,54411.818502,54411.868503
R1063:54411.772442,0.050000,54411.772467,54411.868549,54411.918550
R1064:54411.901882,0.050000,54411.902006,54411.918598,54411.968598
R1065:54411.961710,0.050000,54411.961804,54411.968683,54412.018683
R1066:54411.978220,0.050000,54411.978296,54412.018735,54412.068735
R1067:54412.094577,0.050000,54412.094637,54412.094778,54412.144782
R1068:54412.174690,0.050000,54412.174758,54412.174845,54412.224846
R1069:54412.180256,0.050000,54412.180334,54412.224908,54412.274909
R1070:54412.415040,0.050000,54412.415091,54412.415608,54412.465609
R1071:54412.461325,0.050000,54412.461522,54412.465702,54412.515703
R1072:54412.496573,0.050000,54412.496620,54412.515772,54412.565772
R1073:54412.528890,0.050000,54412.529279,54412.565828,54412.615829
R1074:54412.720334,0.050000,54412.720365,54412.720432,54412.770453
R1075:54412.898083,0.050000,54412.898134,54412.898298,54412.948299
R1076:54412.906076,0.050000,54412.906175,54412.948356,54412.998515
R1077:54413.071360,0.050000,54413.071424,54413.071962,54413.121963
R1078:54413.220448,0.050000,54413.220542,54413.221148,54413.271149
R1079:54413.235878,0.050000,54413.235940,54413.271201,54413.321204
R1080:54413.417680,0.050000,54413.417733,54413.417877,54413.467878
R1081:54413.606469,0.050000,54413.606567,54413.606702,54413.656703
R1082:54413.613608,0.050000,54413.613660,54413.656755,54413.706756
R1083:54413.736673,0.050000,54413.736764,54413.736879,54413.786880
R1084:54413.983606,0.050000,54413.983658,54413.983911,54414.033960
R1085:54414.034460,0.050000,54414.034488,54414.034549,54414.084550
R1086:54414.034827,0.050000,54414.034852,54414.084598,54414.134598
R1087:54414.049832,0.050000,54414.049882,54414.134648,54414.184649
R1088:54414.074161,0.050000,54414.074305,54414.184773,54414.234774
R1089:54414.144930,0.050000,54414.144994,54414.234827,54414.284827
R1090:54414.166745,0.050000,54414.184761,54414.284876,54414.334876
R1091:54414.265456,0.050000,54414.265510,54414.334934,54414.384934
R1092:54414.268209,0.050000,54414.268234,54414.384987,54414.434988
R1093:54414.359689,0.050000,54414.359735,54414.435035,54414.485036
R1094:54414.390616,0.050000,54414.390661,54414.485089,54414.535128
R1095:54414.537566,0.050000,54414.537598,54414.537696,54414.587697
R1096:54414.561725,0.050000,54414.561819,54414.587777,54414.637778
R1097:54414.619369,0.050000,54414.619499,54414.637838,54414.687839
R1098:54414.699930,0.050000,54414.699986,54414.700070,54414.750071
R1099:54414.926125,0.050000,54414.926179,54414.926225,54414.976226
R1100:54414.996184,0.050000,54414.996339,54414.996470,54415.046471
R1101:54415.068976,0.050000,54415.069018,54415.069086,54415.119088
R1102:54415.109598,0.050000,54415.109653,54415.119171,54415.169171
R1103:54415.110312,0.050000,54415.110335,54415.169222,54415.219224
R1104:54415.505530,0.050000,54415.505587,54415.505685,54415.555686
R1105:54415.537954,0.050000,54415.546137,54415.555747,54415.605748
R1106:54415.723449,0.050000,54415.723486,54415.723521,54415.773576
R1107:54415.731073,0.050000,54415.764160,54415.773705,54415.823706
R1108:54415.753146,0.050000,54415.764187,54415.823746,54415.873747
R1109:54415.868539,0.050000,54415.868590,54415.873846,54415.923848
R1110:54415.893262,0.050000,54415.893352,54415.923951,54415.973952
R1111:54415.908124,0.050000,54415.923933,54415.973993,54416.023994
R1112:54416.001643,0.050000,54416.001687,54416.024055,54416.074055
R1113:54416.035980,0.050000,54416.036032,54416.074138,54416.124342
R1114:54416.036559,0.050000,54416.074124,54416.124385,54416.174386
R1115:54416.123512,0.050000,54416.123621,54416.174443,54416.224444
R1116:54416.282021,0.050000,54416.282133,54416.282512,54416.332566
R1117:54416.283119,0.050000,54416.324332,54416.333430,54416.383431
R1118:54416.438544,0.050000,54416.438598,54416.438679,54416.488680
R1119:54416.452585,0.050000,54416.479139,54416.488715,54416.538716
R1120:54416.525477,0.050000,54416.525525,54416.538812,54416.588813
R1121:54416.537085,0.050000,54416.538796,54416.588861,54416.638862
R1122:54416.722540,0.050000,54416.722862,54416.722873,54416.773022
R1123:54416.803180,0.050000,54416.803249,54416.803718,54416.853719
R1124:54416.949234,0.050000,54416.949373,54416.950224,54417.000224
R1125:54416.972522,0.050000,54416.972577,54417.000271,54417.050272
R1126:54417.029324,0.050000,54417.029376,54417.050339,54417.100340
R1127:54417.041494,0.050000,54417.050324,54417.100387,54417.150388
R1128:54417.167553,0.050000,54417.168155,54417.168165,54417.218176
R1129:54417.185700,0.050000,54417.185745,54417.218221,54417.268221
R1130:54417.194625,0.050000,54417.194850,54417.268313,54417.318314
R1131:54417.239252,0.050000,54417.239293,54417.318360,54417.368361
R1132:54417.380936,0.050000,54417.380978,54417.381136,54417.431137
R1133:54417.437568,0.050000,54417.437623,54417.437699,54417.487700
R1134:54417.481961,0.050000,54417.482129,54417.487764,54417.537765
R1135:54417.621101,0.050000,54417.621145,54417.621202,54417.671203
R1136:54417.792824,0.050000,54417.792895,54417.792989,54417.842990
R1137:54417.827925,0.050000,54417.827980,54417.843105,54417.893106
R1138:54418.051350,0.050000,54418.051386,54418.051611,54418.101611
R1139:54418.065117,0.050000,54418.092116,54418.101641,54418.151642
R1140:54418.080077,0.050000,54418.092120,54418.151716,54418.201717
R1141:54418.100518,0.050000,54418.100566,54418.201771,54418.251772
R1142:54418.132542,0.050000,54418.132664,54418.251830,54418.301831
R1143:54418.310895,0.050000,54418.311062,54418.311154,54418.361156
R1144:54418.382075,0.050000,54418.382283,54418.382498,54418.432499
R1145:54418.415397,0.050000,54418.415554,54418.432626,54418.482627
R1146:54418.484266,0.050000,54418.484302,54418.484591,54418.534592
R1147:54418.536617,0.050000,54418.536652,54418.536918,54418.586919
R1148:54418.570932,0.050000,54418.571001,54418.586969,54418.636969
R1149:54418.623376,0.050000,54418.623436,54418.637020,54418.687020
R1150:54418.708188,0.050000,54418.708261,54418.708366,54418.758367
R1151:54418.709761,0.050000,54418.749335,54418.758417,54418.808418
R1152:54418.785032,0.050000,54418.785082,54418.808518,54418.858519
R1153:54418.854327,0.050000,54418.854443,54418.858572,54418.908574
R1154:54418.939203,0.050000,54418.939246,54418.939477,54418.989477
R1155:54418.992268,0.050000,54418.992311,54418.992399,54419.042401
R1156:54419.153740,0.050000,54419.153892,54419.154795,54419.204796
R1157:54419.173720,0.050000,54419.173864,54419.204855,54419.254855
R1158:54419.254287,0.050000,54419.254337,54419.254886,54419.304887
R1159:54419.346446,0.050000,54419.346608,54419.346622,54419.396622
R1160:54419.391200,0.050000,54419.391266,54419.396670,54419.446671
R1161:54419.502287,0.050000,54419.502477,54419.502487,54419.552488
R1162:54419.516334,0.050000,54419.544370,54419.552543,54419.602544
R1163:54419.544488,0.050000,54419.544504,54419.602596,54419.652597
R1164:54419.573599,0.050000,54419.573651,54419.652647,54419.702648
R1165:54419.646281,0.050000,54419.646318,54419.702675,54419.752676
R1166:54419.660734,0.050000,54419.660782,54419.752740,54419.802740
R1167:54419.680866,0.050000,54419.701409,54419.802786,54419.852787
R1168:54419.682761,0.050000,54419.701412,54419.852820,54419.902821
R1169:54419.693602,0.050000,54419.701418,54419.902909,54419.952910
R1170:54419.733461,0.050000,54419.733524,54419.952943,54420.002944
R1171:54419.751961,0.050000,54419.752728,54420.003025,54420.053082
R1172:54419.787727,0.050000,54419.794225,54420.053175,54420.103179
R1173:54419.895700,0.050000,54419.895736,54420.103242,54420.153244
R1174:54419.907467,0.050000,54419.907574,54420.153336,54420.203336
R1175:54419.910428,0.050000,54419.949285,54420.203410,54420.253411
R1176:54419.922017,0.050000,54419.949292,54420.253454,54420.303455
R1177:54420.019964,0.050000,54420.020004,54420.303502,54420.353503
R1178:54420.074444,0.050000,54420.074501,54420.353546,54420.403546
R1179:54420.128117,0.050000,54420.128266,54420.404402,54420.454403
R1180:54420.148964,0.050000,54420.153320,54420.454457,54420.504458
R1181:54420.167418,0.050000,54420.195236,54420.504500,54420.554501
R1182:54420.223387,0.050000,54420.223430,54420.554576,54420.604577
R1183:54420.386042,0.050000,54420.386389,54420.604633,54420.654633
R1184:54420.519249,0.050000,54420.519353,54420.654684,54420.704685
R1185:54420.538595,0.050000,54420.554563,54420.704744,54420.754744
R1186:54420.577251,0.050000,54420.596413,54420.754819,54420.804820
R1187:54420.673673,0.050000,54420.673771,54420.804873,54420.854874
R1188:54420.720688,0.050000,54420.720736,54420.854927,54420.904928
R1189:54420.727873,0.050000,54420.754806,54420.904984,54420.954985
R1190:54420.772508,0.050000,54420.796130,54420.955043,54421.005044
R1191:54420.975299,0.050000,54420.975389,54421.005132,54421.055133
R1192:54421.127386,0.050000,54421.127497,54421.127508,54421.177509
R1193:54421.200599,0.050000,54421.200657,54421.200803,54421.250804
R1194:54421.222989,0.050000,54421.223044,54421.250861,54421.300861
R1195:54421.240432,0.050000,54421.240528,54421.300913,54421.350913
R1196:54421.263897,0.050000,54421.264019,54421.350967,54421.400968
R1197:54421.306585,0.050000,54421.306661,54421.401017,54421.451018
R1198:54421.350927,0.050000,54421.350954,54421.451120,54421.501121
R1199:54421.377370,0.050000,54421.377421,54421.501370,54421.551371
R1200:54421.440740,0.050000,54421.440787,54421.551428,54421.601429
R1201:54421.590068,0.050000,54421.590113,54421.601487,54421.651488
R1202:54421.641994,0.050000,54421.642073,54421.651547,54421.701548
R1203:54421.897175,0.050000,54421.897366,54421.897503,54421.947504
R1204:54421.973250,0.050000,54421.973308,54421.974253,54422.024254
R1205:54422.047285,0.050000,54422.047398,54422.048145,54422.098147
R1206:54422.347352,0.050000,54422.347407,54422.347875,54422.397875
R1207:54422.462042,0.050000,54422.462117,54422.463321,54422.513321
R1208:54422.497520,0.050000,54422.497567,54422.513577,54422.563578
R1209:54422.549477,0.050000,54422.549524,54422.563670,54422.613671
R1210:54422.577395,0.050000,54422.577446,54422.613728,54422.663728
R1211:54422.649826,0.050000,54422.649874,54422.663781,54422.713782
R1212:54422.746217,0.050000,54422.746264,54422.746375,54422.796376
R1213:54422.888970,0.050000,54422.889182,54422.889194,54422.939202
R1214:54422.943683,0.050000,54422.943848,54422.943862,54422.993862
R1215:54423.006534,0.050000,54423.006664,54423.006720,54423.056721
R1216:54423.014285,0.050000,54423.014398,54423.056762,54423.106763
R1217:54423.229733,0.050000,54423.229924,54423.229935,54423.279936
R1218:54423.257812,0.050000,54423.257860,54423.280016,54423.330017
R1219:54423.319287,0.050000,54423.319330,54423.330240,54423.380242
R1220:54423.322604,0.050000,54423.330208,54423.380335,54423.430336
R1221:54423.433338,0.050000,54423.433474,54423.433577,54423.483577
R1222:54423.485635,0.050000,54423.485786,54423.485795,54423.535796
R1223:54423.669954,0.050000,54423.670741,54423.670751,54423.720753
R1224:54423.709904,0.050000,54423.709961,54423.720802,54423.770803
R1225:54423.819586,0.050000,54423.819673,54423.819747,54423.869748
R1226:54423.830453,0.050000,54423.860330,54423.869800,54423.919800
R1227:54423.917812,0.050000,54423.917865,54423.919853,54423.969854
R1228:54423.937346,0.050000,54423.937388,54423.969908,54424.019909
R1229:54424.002714,0.050000,54424.002815,54424.020006,54424.070007
R1230:54424.004889,0.050000,54424.019988,54424.070069,54424.120070
R1231:54424.128387,0.050000,54424.129159,54424.129174,54424.179179
R1232:54424.175880,0.050000,54424.175995,54424.179247,54424.234896
R1233:54424.230549,0.050000,54424.230604,54424.234951,54424.284952
R1234:54424.342528,0.050000,54424.342580,54424.342591,54424.392592
R1235:54424.353234,0.050000,54424.383451,54424.392657,54424.442658
R1236:54424.366437,0.050000,54424.383461,54424.442726,54424.492726
R1237:54424.474205,0.050000,54424.474286,54424.492792,54424.542793
R1238:54424.660216,0.050000,54424.660882,54424.660892,54424.710893
R1239:54424.718507,0.050000,54424.718664,54424.720498,54424.770526
R1240:54424.743639,0.050000,54424.743741,54424.771605,54424.821605
R1241:54424.764317,0.050000,54424.764598,54424.821642,54424.871643
R1242:54424.780545,0.050000,54424.780831,54424.871713,54424.921715
R1243:54424.784218,0.050000,54424.821180,54424.921795,54424.971796
R1244:54424.794159,0.050000,54424.821188,54424.971854,54425.021854
R1245:54424.887162,0.050000,54424.887228,54425.021903,54425.071903
R1246:54424.955686,0.050000,54424.955889,54425.071962,54425.121963
R1247:54424.973324,0.050000,54424.973374,54425.122018,54425.172019
R1248:54425.054497,0.050000,54425.054572,54425.172077,54425.222078
R1249:54425.255433,0.050000,54425.255528,54425.255655,54425.305656
R1250:54425.366548,0.050000,54425.366640,54425.366749,54425.416751
R1251:54425.458085,0.050000,54425.458148,54425.458198,54425.508199
R1252:54425.551003,0.050000,54425.551080,54425.551816,54425.601817
R1253:54425.577287,0.050000,54425.577393,54425.601879,54425.652093
R1254:54425.651619,0.050000,54425.651660,54425.652125,54425.702125
R1255:54425.663787,0.050000,54425.663848,54425.702234,54425.752234
R1256:54425.670906,0.050000,54425.702221,54425.752287,54425.802287
R1257:54425.781366,0.050000,54425.781495,54425.802324,54425.852328
R1258:54425.922548,0.050000,54425.922628,54425.922689,54425.972690
R1259:54425.950954,0.050000,54425.963200,54425.972747,54426.022748
R1260:54425.985811,0.050000,54425.985861,54426.022823,54426.072824
R1261:54426.130252,0.050000,54426.130699,54426.131096,54426.181097
R1262:54426.141358,0.050000,54426.171453,54426.181161,54426.231182
R1263:54426.279206,0.050000,54426.279458,54426.279502,54426.329503
R1264:54426.314954,0.050000,54426.320947,54426.329570,54426.379624
R1265:54426.507825,0.050000,54426.507905,54426.507967,54426.558342
R1266:54426.792784,0.050000,54426.792855,54426.793074,54426.845345
R1267:54426.851329,0.050000,54426.851404,54426.853159,54426.903160
R1268:54426.939598,0.050000,54426.939690,54426.940358,54426.990359
R1269:54427.109451,0.050000,54427.109571,54427.110177,54427.160263
R1270:54427.118404,0.050000,54427.118540,54427.160718,54427.210719
R1271:54427.118518,0.050000,54427.118618,54427.210874,54427.260895
R1272:54427.130622,0.050000,54427.130720,54427.260942,54427.310942
R1273:54427.157086,0.050000,54427.157169,54427.311003,54427.361004
R1274:54427.159529,0.050000,54427.159573,54427.361066,54427.411088
R1275:54427.181851,0.050000,54427.181905,54427.411155,54427.461156
R1276:54427.184519,0.050000,54427.210857,54427.461246,54427.511247
R1277:54427.259754,0.050000,54427.259949,54427.511281,54427.561292
R1278:54427.306915,0.050000,54427.306967,54427.561419,54427.611420
R1279:54427.396844,0.050000,54427.396975,54427.611510,54427.661511
R1280:54427.461301,0.050000,54427.461368,54427.661604,54427.711605
R1281:54427.483899,0.050000,54427.502310,54427.711691,54427.761701
R1282:54427.524948,0.050000,54427.524998,54427.761782,54427.815805
R1283:54427.552285,0.050000,54427.561405,54427.815853,54427.865854
R1284:54427.613530,0.050000,54427.614072,54427.865908,54427.915908
R1285:54427.620551,0.050000,54427.620629,54427.915962,54427.965963
R1286:54427.666700,0.050000,54427.666753,54427.966023,54428.016024
R1287:54427.745434,0.050000,54427.745488,54428.016090,54428.066091
R1288:54427.888547,0.050000,54427.888609,54428.066143,54428.116143
R1289:54427.917035,0.050000,54427.917069,54428.116189,54428.166238
R1290:54428.221804,0.050000,54428.221875,54428.222630,54428.272631
R1291:54428.242215,0.050000,54428.242269,54428.272695,54428.322696
R1292:54428.257873,0.050000,54428.257936,54428.322752,54428.372752
R1293:54428.267896,0.050000,54428.267948,54428.372801,54428.422802
R1294:54428.275651,0.050000,54428.275696,54428.422867,54428.472880
R1295:54428.338614,0.050000,54428.338668,54428.472944,54428.522945
R1296:54428.343205,0.050000,54428.343277,54428.523006,54428.573006
R1297:54428.349510,0.050000,54428.349579,54428.573325,54428.623326
R1298:54428.360651,0.050000,54428.360714,54428.623391,54428.673392
R1299:54428.466479,0.050000,54428.466527,54428.673488,54428.723489
R1300:54428.792898,0.050000,54428.792961,54428.792975,54428.842976
R1301:54428.814730,0.050000,54428.833319,54428.843904,54428.893905
