R874:54768.828131,0.093739,54768.828177,54769.328622,54769.422362
R875:54768.974742,0.164354,54768.974779,54769.422400,54769.586756
R876:54768.997683,0.079054,54768.998024,54769.586818,54769.665873
R877:54769.118250,0.084423,54769.118431,54769.665904,54769.750328
R878:54769.124412,0.066459,54769.125268,54769.750367,54769.816827
R879:54769.245502,0.065057,54769.245530,54769.816881,54769.881938
R880:54769.321122,0.052862,54769.321161,54769.881983,54769.934846
R881:54769.394374,0.231088,54769.394404,54769.934888,54770.165977
R882:54769.447748,0.060771,54769.447814,54770.166009,54770.226781
R883:54769.537092,0.093387,54769.537161,54770.226849,54770.320237
R884:54769.600746,0.112694,54769.600842,54770.320304,54770.432999
R885:54769.697353,0.017208,54769.697404,54770.433103,54770.450313
R886:54769.704843,0.093421,54769.704868,54770.450365,54770.543787
R887:54769.752484,0.058125,54769.752735,54770.543828,54770.601954
R888:54769.753105,0.040363,54769.753125,54770.602009,54770.642374
R889:54769.764724,0.005995,54769.764778,54770.642437,54770.648433
R890:54769.793743,0.066538,54769.793788,54770.648496,54770.715034
R891:54769.822431,0.016779,54769.822460,54770.715102,54770.731882
R892:54769.827029,0.009366,54769.864392,54770.731969,54770.741336
R893:54769.869270,0.026953,54769.869298,54770.741360,54770.768314
R894:54769.875424,0.092633,54769.875448,54770.768344,54770.860978
R895:54770.006992,0.050675,54770.007038,54770.861034,54770.911710
R896:54770.015733,0.071001,54770.047374,54770.911772,54770.982774
R897:54770.053945,0.017305,54770.053995,54770.982825,54771.000131
R898:54770.108908,0.018187,54770.108963,54771.000227,54771.018414
R899:54770.143422,0.016799,54770.143461,54771.018468,54771.035268
R900:54770.151774,0.014724,54770.151821,54771.035291,54771.050016
R901:54770.164290,0.074144,54770.164371,54771.050036,54771.124181
R902:54770.212218,0.043277,54770.212281,54771.124235,54771.167512
R903:54770.218248,0.016849,54770.226836,54771.167562,54771.184412
R904:54770.252580,0.099700,54770.267140,54771.184435,54771.284135
R905:54770.260568,0.038139,54770.267146,54771.284181,54771.322321
R906:54770.288939,0.032188,54770.288972,54771.322374,54771.354563
R907:54770.339892,0.006937,54770.339936,54771.354606,54771.361544
R908:54770.434856,0.125661,54770.434900,54771.361563,54771.487224
R909:54770.492597,0.040107,54770.492627,54771.487274,54771.527382
R910:54770.536593,0.058677,54770.536624,54771.527432,54771.586110
R911:54770.616477,0.014916,54770.616534,54771.586230,54771.601146
R912:54770.628236,0.084615,54770.642424,54771.601172,54771.685788
R913:54770.661408,0.120802,54770.661454,54771.685858,54771.806661
R914:54770.705935,0.058330,54770.705964,54771.806696,54771.865034
R915:54770.713144,0.019340,54770.713180,54771.865083,54771.884424
R916:54770.725360,0.074062,54770.725402,54771.884448,54771.958511
R917:54770.885294,0.002269,54770.885344,54771.958549,54771.960818
R918:54770.890861,0.040383,54770.911760,54771.960827,54772.001210
R919:54770.915213,0.033172,54770.952150,54772.001247,54772.034419
R920:54770.937917,0.065374,54770.952157,54772.034481,54772.099856
R921:54770.968706,0.000884,54770.968763,54772.099892,54772.100777
R922:54770.970105,0.090784,54770.970135,54772.100797,54772.191582
R923:54770.983061,0.094753,54770.983093,54772.191645,54772.286400
R924:54770.992121,0.059096,54771.000185,54772.286477,54772.345574
R925:54771.070805,0.036536,54771.070863,54772.345608,54772.382145
R926:54771.099690,0.044581,54771.111144,54772.382174,54772.426756
R927:54771.126826,0.089507,54771.126863,54772.426830,54772.516338
R928:54771.210228,0.019791,54771.210250,54772.516383,54772.536175
R929:54771.239471,0.037407,54771.251107,54772.536280,54772.573688
R930:54771.315377,0.140569,54771.315418,54772.573741,54772.714311
R931:54771.316392,0.159827,54771.322361,54772.714350,54772.874177
R932:54771.420959,0.141775,54771.421011,54772.874222,54773.015998
R933:54771.490361,0.003325,54771.490392,54773.016485,54773.019811
R934:54771.490636,0.020315,54771.490653,54773.019843,54773.040160
R935:54771.528695,0.122297,54771.528728,54773.040199,54773.162500
R936:54771.573061,0.041945,54771.573118,54773.162584,54773.204530
R937:54771.576809,0.015570,54771.576851,54773.204570,54773.220141
R938:54771.725336,0.004057,54771.725366,54773.220168,54773.224226
R939:54771.754412,0.008798,54771.765113,54773.224238,54773.233037
R940:54771.761595,0.036552,54771.765120,54773.233054,54773.269607
R941:54771.845446,0.008438,54771.845646,54773.269653,54773.278092
R942:54771.909187,0.030455,54771.909215,54773.278156,54773.308612
R943:54771.915773,0.036131,54771.951146,54773.308640,54773.344772
R944:54772.163347,0.065864,54772.163433,54773.344821,54773.410686
R945:54772.248613,0.080092,54772.248641,54773.410755,54773.490848
R946:54772.251154,0.109821,54772.286464,54773.490887,54773.600709
R947:54772.313295,0.024269,54772.327249,54773.600832,54773.625102
R948:54772.392102,0.071571,54772.392131,54773.625160,54773.696731
R949:54772.490790,0.019691,54772.490908,54773.696794,54773.716485
R950:54772.524065,0.314409,54772.524099,54773.716505,54774.030914
R951:54772.529693,0.008618,54772.536266,54774.030967,54774.039585
R952:54772.544919,0.009301,54772.573729,54774.039612,54774.048914
R953:54772.591353,0.177105,54772.614126,54774.048943,54774.226048
R954:54772.622272,0.039172,54772.622319,54774.226114,54774.265286
R955:54772.638187,0.000956,54772.638249,54774.265319,54774.266275
R956:54772.646192,0.083616,54772.646237,54774.266347,54774.349964
R957:54772.649838,0.009339,54772.649882,54774.350003,54774.359342
R958:54772.660564,0.008871,54772.660600,54774.359377,54774.368249
R959:54772.678030,0.002637,54772.678203,54774.368317,54774.370956
R960:54772.742799,0.064762,54772.742841,54774.370994,54774.435757
R961:54772.868381,0.041819,54772.868442,54774.435816,54774.477637
R962:54772.974503,0.046752,54772.974552,54774.477681,54774.524433
R963:54773.027852,0.029446,54773.027916,54774.524472,54774.553919
R964:54773.196302,0.025554,54773.196345,54774.553977,54774.579532
R965:54773.222135,0.031123,54773.222180,54774.579590,54774.610714
R966:54773.304553,0.000476,54773.304587,54774.610776,54774.611252
R967:54773.333392,0.166558,54773.333433,54774.611259,54774.777818
R968:54773.387701,0.002438,54773.387727,54774.777881,54774.780320
R969:54773.398750,0.027835,54773.410741,54774.780356,54774.808192
R970:54773.550919,0.003505,54773.550970,54774.808226,54774.811732
R971:54773.600670,0.052851,54773.600709,54774.811774,54774.864627
R972:54773.633574,0.048387,54773.633621,54774.864668,54774.913056
R973:54773.751713,0.008022,54773.751745,54774.913115,54774.921138
R974:54773.848531,0.035441,54773.848583,54774.921171,54774.956613
R975:54773.934289,0.056558,54773.934323,54774.956648,54775.013207
R976:54773.947874,0.002537,54773.947928,54775.013237,54775.015775
R977:54773.963539,0.094495,54773.963569,54775.015861,54775.110356
R978:54773.979463,0.010867,54773.979517,54775.110406,54775.121273
R979:54774.039824,0.001284,54774.039863,54775.121293,54775.122577
R980:54774.059664,0.003338,54774.059707,54775.122586,54775.125925
R981:54774.110087,0.253950,54774.110113,54775.125930,54775.379882
R982:54774.147973,0.005851,54774.150087,54775.379947,54775.385798
R983:54774.153162,0.014603,54774.153193,54775.385842,54775.400446
R984:54774.329985,0.111895,54774.330078,54775.400502,54775.512398
R985:54774.339968,0.069069,54774.340060,54775.512427,54775.581496
R986:54774.403612,0.006735,54774.403818,54775.581546,54775.588314
R987:54774.584150,0.091911,54774.584186,54775.588348,54775.680259
R988:54774.612726,0.012691,54774.612754,54775.680299,54775.692990
R989:54774.688968,0.037614,54774.689018,54775.693030,54775.730645
R990:54774.940344,0.010459,54774.940396,54775.730671,54775.741130
R991:54775.014243,0.168897,54775.014455,54775.741171,54775.910069
R992:54775.027565,0.029902,54775.027612,54775.910131,54775.940034
R993:54775.042927,0.112749,54775.068114,54775.940061,54776.052811
R994:54775.136883,0.005758,54775.136986,54776.052870,54776.058652
R995:54775.195394,0.013784,54775.195495,54776.059562,54776.073346
R996:54775.337778,0.026315,54775.337840,54776.073400,54776.099716
R997:54775.349559,0.014213,54775.349640,54776.099765,54776.113978
R998:54775.365275,0.010705,54775.365680,54776.114011,54776.124717
R999:54775.407163,0.056607,54775.407622,54776.124738,54776.181346
R1000:54775.446420,0.009977,54775.448178,54776.181395,54776.191373
R1001:54775.451479,0.002410,54775.451499,54776.191403,54776.193813
R1002:54775.483108,0.087927,54775.483160,54776.193820,54776.281748
R1003:54775.504026,0.002722,54775.504088,54776.281786,54776.284508
R1004:54775.625989,0.104819,54775.626042,54776.284576,54776.389395
R1005:54775.629061,0.076579,54775.666099,54776.389425,54776.466005
R1006:54775.677556,0.077495,54775.677620,54776.466069,54776.543564
R1007:54775.681449,0.018126,54775.681476,54776.543623,54776.561750
R1008:54775.758671,0.041561,54775.758739,54776.561807,54776.603369
R1009:54775.773899,0.107407,54775.799313,54776.603412,54776.710820
R1010:54775.786478,0.006373,54775.799320,54776.710864,54776.717238
R1011:54775.848842,0.093749,54775.848896,54776.717264,54776.811013
R1012:54775.856354,0.022232,54775.856381,54776.811053,54776.833286
R1013:54775.898544,0.002487,54775.898676,54776.833310,54776.835798
R1014:54775.904400,0.045166,54775.904422,54776.835804,54776.880970
R1015:54775.949665,0.050769,54775.949785,54776.881019,54776.931788
R1016:54776.022272,0.008280,54776.022320,54776.931816,54776.940096
R1017:54776.105572,0.004309,54776.105597,54776.940110,54776.944420
R1018:54776.169968,0.042521,54776.170003,54776.944427,54776.986949
R1019:54776.389328,0.001636,54776.389381,54776.987001,54776.988643
R1020:54776.398275,0.063155,54776.398312,54776.988652,54777.051808
R1021:54776.432258,0.036254,54776.439141,54777.051833,54777.088088
R1022:54776.526503,0.041699,54776.526548,54777.088167,54777.129867
R1023:54776.565671,0.067895,54776.565715,54777.129945,54777.197841
R1024:54776.660975,0.000959,54776.661021,54777.197903,54777.198862
R1025:54776.668826,0.081338,54776.701196,54777.198878,54777.280217
R1026:54776.723527,0.069382,54776.723552,54777.280263,54777.349646
R1027:54776.731898,0.055065,54776.765293,54777.349688,54777.404754
R1028:54776.790293,0.068158,54776.790336,54777.404809,54777.472968
R1029:54776.796835,0.054083,54776.796872,54777.473023,54777.527134
R1030:54776.866947,0.029195,54776.866988,54777.527179,54777.556375
R1031:54776.890046,0.006085,54776.890072,54777.556699,54777.562823
R1032:54776.909862,0.205211,54776.931263,54777.562857,54777.768068
R1033:54776.960137,0.042807,54776.960208,54777.768111,54777.810918
R1034:54776.972497,0.020226,54776.972542,54777.810944,54777.831171
R1035:54777.018345,0.000307,54777.018470,54777.831196,54777.831503
R1036:54777.071177,0.027528,54777.071223,54777.831509,54777.859038
R1037:54777.074773,0.040472,54777.088154,54777.859098,54777.899570
R1038:54777.116626,0.020899,54777.129932,54777.899632,54777.920532
R1039:54777.368120,0.006348,54777.368158,54777.920558,54777.926930
R1040:54777.388187,0.128714,54777.388280,54777.926979,54778.055694
R1041:54777.413782,0.034585,54777.413853,54778.055766,54778.090352
R1042:54777.558829,0.042518,54777.559107,54778.090380,54778.132936
R1043:54777.622246,0.076488,54777.622288,54778.132972,54778.209485
R1044:54777.633274,0.107248,54777.664150,54778.209536,54778.316785
R1045:54777.655394,0.053328,54777.664154,54778.316838,54778.370197
R1046:54777.688893,0.067949,54777.688947,54778.370231,54778.438210
R1047:54777.711070,0.126345,54777.711101,54778.438265,54778.564611
R1048:54777.793171,0.171431,54777.793253,54778.564647,54778.736078
R1049:54777.865676,0.016622,54777.865702,54778.736114,54778.752736
R1050:54777.904246,0.005417,54777.904345,54778.752774,54778.758192
R1051:54777.924766,0.021555,54777.924790,54778.758248,54778.779804
R1052:54777.944221,0.083245,54777.944253,54778.779839,54778.863085
R1053:54777.986417,0.036193,54777.986458,54778.863123,54778.899316
R1054:54778.117567,0.011332,54778.117610,54778.899373,54778.910734
R1055:54778.127352,0.035977,54778.127397,54778.910767,54778.946745
R1056:54778.183830,0.040710,54778.183957,54778.947211,54778.987921
R1057:54778.192121,0.080649,54778.209522,54778.987979,54779.068629
R1058:54778.193205,0.009870,54778.209524,54779.068681,54779.078551
R1059:54778.201637,0.029586,54778.209525,54779.078597,54779.108218
R1060:54778.251419,0.001446,54778.251568,54779.108248,54779.109694
R1061:54778.255591,0.024492,54778.255661,54779.109725,54779.134218
R1062:54778.262301,0.103116,54778.262424,54779.134252,54779.237369
R1063:54778.345059,0.034473,54778.345105,54779.237426,54779.271900
R1064:54778.365987,0.081142,54778.366073,54779.271930,54779.353073
R1065:54778.469064,0.007581,54778.469107,54779.353127,54779.360719
R1066:54778.554625,0.003626,54778.554666,54779.360735,54779.364361
R1067:54778.686849,0.028230,54778.687067,54779.364386,54779.392617
R1068:54778.724728,0.025208,54778.727322,54779.392646,54779.417855
R1069:54778.843273,0.001686,54778.843314,54779.417881,54779.419573
R1070:54779.006558,0.043479,54779.006646,54779.419589,54779.463068
R1071:54779.057648,0.064614,54779.057702,54779.463098,54779.527723
R1072:54779.101839,0.040876,54779.101889,54779.527792,54779.568669
R1073:54779.110756,0.015572,54779.110782,54779.568706,54779.584279
R1074:54779.152866,0.005837,54779.152890,54779.584331,54779.590189
R1075:54779.228214,0.080391,54779.228341,54779.590218,54779.670610
R1076:54779.299181,0.084823,54779.299389,54779.670686,54779.755510
R1077:54779.309500,0.120543,54779.340362,54779.755542,54779.876085
R1078:54779.322202,0.034092,54779.340369,54779.876138,54779.910231
R1079:54779.388354,0.037742,54779.388470,54779.910258,54779.948001
R1080:54779.418502,0.010499,54779.418866,54779.948058,54779.958558
R1081:54779.438631,0.011303,54779.438686,54779.958591,54779.969894
R1082:54779.500856,0.008807,54779.500953,54779.969943,54779.978751
R1083:54779.518012,0.007546,54779.527900,54779.978793,54779.986340
R1084:54779.574977,0.043406,54779.575086,54779.986362,54780.029769
R1085:54779.620454,0.008495,54779.620648,54780.029804,54780.038300
R1086:54779.631281,0.063541,54779.631479,54780.038329,54780.101871
R1087:54779.641331,0.017763,54779.670713,54780.101955,54780.119719
R1088:54779.759940,0.026185,54779.760260,54780.119765,54780.145950
R1089:54779.778704,0.000780,54779.778801,54780.145978,54780.146758
R1090:54779.825916,0.016484,54779.826087,54780.146764,54780.163253
R1091:54779.867160,0.053434,54779.867244,54780.163308,54780.216743
R1092:54779.961513,0.000106,54779.961594,54780.216805,54780.216911
R1093:54779.967355,0.077330,54779.969933,54780.216917,54780.294247
R1094:54780.013899,0.184876,54780.014160,54780.294272,54780.479149
R1095:54780.052550,0.078851,54780.052658,54780.479214,54780.558066
R1096:54780.074292,0.219290,54780.074416,54780.558129,54780.777420
R1097:54780.084649,0.027579,54780.101941,54780.777477,54780.805057
R1098:54780.387919,0.049641,54780.388027,54780.805093,54780.854735
R1099:54780.396973,0.061298,54780.429288,54780.854790,54780.916088
R1100:54780.443157,0.066831,54780.443194,54780.916191,54780.983043
R1101:54780.456302,0.023170,54780.456407,54780.983090,54781.006261
R1102:54780.566790,0.068205,54780.566915,54781.006306,54781.074512
R1103:54780.600817,0.066315,54780.608471,54781.074566,54781.140883
R1104:54780.662451,0.013491,54780.662682,54781.140937,54781.154429
R1105:54780.671782,0.055421,54780.671938,54781.154464,54781.209886
R1106:54780.749018,0.041642,54780.749135,54781.209915,54781.251558
R1107:54780.789634,0.047707,54780.789718,54781.251639,54781.299347
R1108:54780.811694,0.111867,54780.811799,54781.299386,54781.411254
R1109:54780.858338,0.003293,54780.858421,54781.411350,54781.414643
R1110:54780.887027,0.063440,54780.887122,54781.414663,54781.478104
R1111:54780.999856,0.001683,54780.999904,54781.478169,54781.479852
R1112:54781.108243,0.095825,54781.108382,54781.479946,54781.575773
R1113:54781.176604,0.096696,54781.176684,54781.575827,54781.672524
R1114:54781.210677,0.001066,54781.210724,54781.672582,54781.673649
R1115:54781.247358,0.058896,54781.247402,54781.673661,54781.732558
R1116:54781.293785,0.027645,54781.293807,54781.732612,54781.760264
R1117:54781.373563,0.012106,54781.373617,54781.760627,54781.772750
R1118:54781.378116,0.065991,54781.411327,54781.772906,54781.838898
R1119:54781.389101,0.019369,54781.411331,54781.838955,54781.858326
R1120:54781.556146,0.060133,54781.556184,54781.858387,54781.918520
R1121:54781.751079,0.033340,54781.751117,54781.918572,54781.951913
R1122:54782.013837,0.019103,54782.013870,54782.014297,54782.033401
R1123:54782.031024,0.089218,54782.033447,54782.033460,54782.122679
R1124:54782.037118,0.034998,54782.068199,54782.122736,54782.157735
R1125:54782.050333,0.004130,54782.068205,54782.157764,54782.161895
R1126:54782.176172,0.069912,54782.176225,54782.176732,54782.246646
R1127:54782.190469,0.131975,54782.190515,54782.246679,54782.378655
R1128:54782.197708,0.042132,54782.197790,54782.378716,54782.420848
R1129:54782.249676,0.004617,54782.249832,54782.420881,54782.425498
R1130:54782.335088,0.021230,54782.335278,54782.425505,54782.446735
R1131:54782.384963,0.021453,54782.385007,54782.446751,54782.468205
R1132:54782.469439,0.092649,54782.469462,54782.469589,54782.562239
R1133:54782.551514,0.140497,54782.551565,54782.562310,54782.702808
R1134:54782.598579,0.036025,54782.598621,54782.702849,54782.738874
R1135:54782.647629,0.039412,54782.647677,54782.738915,54782.778329
R1136:54782.665812,0.014521,54782.665858,54782.778392,54782.792914
R1137:54782.680635,0.032494,54782.680684,54782.792939,54782.825434
R1138:54782.683762,0.007165,54782.683797,54782.825479,54782.832646
R1139:54782.731883,0.075799,54782.731924,54782.832680,54782.908480
R1140:54782.753067,0.011522,54782.753100,54782.908531,54782.920054
R1141:54782.810297,0.097996,54782.810355,54782.920108,54783.018105
R1142:54782.920596,0.178882,54782.920624,54783.018162,54783.197045
R1143:54783.098102,0.041578,54783.098378,54783.197194,54783.238773
R1144:54783.184584,0.042403,54783.185221,54783.238830,54783.281234
R1145:54783.228773,0.007078,54783.228820,54783.281268,54783.288388
R1146:54783.287745,0.028380,54783.287790,54783.288425,54783.316806
R1147:54783.426745,0.058302,54783.426797,54783.426880,54783.485182
R1148:54783.463471,0.002292,54783.467139,54783.485254,54783.488415
R1149:54783.481789,0.095660,54783.481834,54783.488460,54783.584120
R1150:54783.537109,0.109981,54783.537211,54783.584152,54783.694134
R1151:54783.583118,0.073785,54783.583186,54783.694188,54783.768069
R1152:54783.612232,0.028084,54783.612263,54783.768098,54783.796183
R1153:54783.621774,0.062033,54783.654219,54783.796219,54783.858253
R1154:54783.639148,0.040964,54783.654229,54783.858297,54783.899262
R1155:54783.686861,0.011168,54783.686930,54783.899316,54783.910485
R1156:54783.726864,0.021609,54783.726912,54783.910514,54783.932124
R1157:54783.808462,0.064338,54783.808524,54783.932146,54783.996485
R1158:54783.813190,0.093876,54783.813260,54783.996555,54784.090432
R1159:54783.835758,0.099918,54783.855318,54784.090591,54784.190509
R1160:54783.856839,0.141765,54783.856894,54784.190571,54784.332337
R1161:54783.888594,0.020511,54783.888642,54784.332392,54784.352905
R1162:54784.202910,0.032440,54784.202955,54784.352927,54784.385368
R1163:54784.230308,0.052599,54784.243260,54784.385401,54784.438002
R1164:54784.231827,0.052935,54784.243264,54784.438062,54784.490998
R1165:54784.272974,0.004191,54784.273438,54784.491091,54784.496404
R1166:54784.313132,0.115579,54784.313165,54784.496468,54784.612048
R1167:54784.357595,0.057514,54784.359536,54784.612078,54784.669593
R1168:54784.465966,0.005327,54784.466154,54784.669659,54784.674986
R1169:54784.489094,0.112173,54784.491213,54784.675007,54784.787181
R1170:54784.517153,0.108348,54784.517303,54784.787233,54784.895581
R1171:54784.577615,0.027701,54784.577666,54784.895633,54784.923335
R1172:54784.583399,0.008325,54784.583603,54784.923386,54784.931712
R1173:54784.598752,0.040973,54784.598944,54784.931735,54784.972735
R1174:54784.608121,0.028783,54784.608174,54784.972772,54785.001556
R1175:54784.608251,0.027167,54784.608264,54785.001585,54785.028752
R1176:54784.639238,0.027255,54784.639398,54785.028812,54785.056068
R1177:54784.666165,0.069995,54784.669646,54785.056131,54785.126127
R1178:54784.744549,0.075842,54784.744580,54785.126170,54785.202013
R1179:54784.871219,0.027207,54784.871315,54785.202517,54785.229725
R1180:54784.900152,0.118911,54784.900182,54785.229753,54785.348665
R1181:54784.932015,0.186348,54784.932107,54785.348724,54785.535073
R1182:54784.970808,0.021682,54784.970857,54785.535110,54785.556792
R1183:54785.062667,0.007473,54785.062711,54785.556819,54785.564293
R1184:54785.122607,0.002757,54785.122666,54785.564305,54785.567062
R1185:54785.156277,0.006007,54785.156336,54785.567077,54785.573086
R1186:54785.158269,0.006780,54785.198211,54785.573114,54785.579895
R1187:54785.313964,0.009649,54785.314011,54785.579919,54785.589568
R1188:54785.357571,0.058200,54785.357629,54785.589586,54785.647787
R1189:54785.376163,0.016466,54785.398347,54785.647849,54785.664316
R1190:54785.450209,0.008635,54785.450254,54785.664343,54785.672983
R1191:54785.458267,0.035099,54785.458373,54785.673103,54785.708203
R1192:54785.525911,0.030392,54785.526028,54785.708312,54785.738717
R1193:54785.574912,0.032348,54785.575001,54785.738758,54785.771107
R1194:54785.592178,0.054223,54785.592247,54785.771126,54785.825350
R1195:54785.607687,0.055397,54785.607747,54785.825389,54785.880787
R1196:54785.734707,0.025217,54785.734739,54785.880830,54785.906052
R1197:54785.781980,0.023691,54785.782122,54785.906074,54785.929765
R1198:54785.840489,0.018198,54785.840535,54785.929791,54785.947989
R1199:54785.917417,0.011210,54785.917466,54785.948013,54785.959223
R1200:54785.958238,0.039808,54785.958403,54785.959242,54785.999050
R1201:54785.983450,0.017680,54785.983594,54785.999077,54786.016769
R1202:54786.004968,0.095738,54786.005010,54786.016802,54786.112540
R1203:54786.067842,0.156108,54786.067885,54786.112601,54786.268710
R1204:54786.103746,0.011671,54786.110735,54786.268793,54786.280464
R1205:54786.147422,0.054804,54786.147475,54786.280493,54786.335298
R1206:54786.162712,0.137690,54786.189127,54786.335341,54786.473032
R1207:54786.188370,0.145577,54786.189141,54786.473101,54786.618739
R1208:54786.198948,0.027931,54786.199001,54786.618860,54786.646791
R1209:54786.226916,0.049425,54786.226994,54786.646848,54786.696273
R1210:54786.258040,0.019136,54786.258086,54786.696332,54786.715469
R1211:54786.263605,0.053810,54786.263669,54786.715494,54786.769305
R1212:54786.283601,0.143512,54786.283633,54786.769366,54786.912879
R1213:54786.353568,0.030998,54786.353664,54786.912940,54786.943938
R1214:54786.355962,0.040225,54786.395275,54786.943991,54786.984253
R1215:54786.372146,0.046713,54786.395282,54786.984282,54787.030996
R1216:54786.432797,0.188471,54786.432851,54787.031052,54787.219524
R1217:54786.439037,0.075114,54786.439089,54787.219584,54787.294699
R1218:54786.570081,0.023766,54786.570126,54787.294798,54787.318565
R1219:54786.668716,0.023097,54786.668777,54787.318612,54787.341710
R1220:54786.742436,0.175077,54786.742477,54787.341741,54787.516819
R1221:54786.791842,0.153173,54786.791889,54787.516875,54787.670048
R1222:54786.794113,0.011533,54786.832126,54787.670107,54787.681640
R1223:54786.925848,0.017688,54786.925909,54787.681688,54787.699377
R1224:54787.053471,0.019346,54787.053626,54787.699416,54787.718762
R1225:54787.110500,0.064350,54787.110588,54787.718785,54787.783136
R1226:54787.256257,0.012644,54787.256319,54787.783219,54787.795865
R1227:54787.313586,0.021766,54787.313636,54787.795919,54787.817686
R1228:54787.341545,0.027193,54787.341589,54787.817745,54787.844939
R1229:54787.352087,0.026820,54787.352121,54787.844957,54787.871778
R1230:54787.446909,0.032491,54787.446998,54787.871812,54787.904304
R1231:54787.647139,0.003835,54787.647193,54787.904332,54787.908167
R1232:54787.648660,0.131032,54787.648678,54787.908175,54788.039208
R1233:54787.682556,0.016728,54787.682578,54788.039262,54788.056003
R1234:54787.788870,0.043916,54787.788910,54788.056033,54788.099951
R1235:54787.809907,0.111305,54787.809990,54788.100013,54788.211318
R1236:54787.869640,0.058570,54787.869779,54788.211350,54788.269920
R1237:54787.915090,0.030859,54787.915109,54788.269970,54788.300830
R1238:54788.019559,0.068169,54788.019605,54788.300857,54788.369027
R1239:54788.146282,0.037756,54788.146327,54788.369078,54788.406835
R1240:54788.226574,0.057650,54788.226635,54788.407529,54788.465191
R1241:54788.231653,0.060856,54788.231693,54788.465219,54788.526076
R1242:54788.249300,0.050662,54788.249335,54788.526148,54788.576810
R1243:54788.382349,0.003871,54788.382434,54788.576870,54788.580773
R1244:54788.386109,0.102728,54788.406908,54788.580796,54788.683545
R1245:54788.389903,0.001454,54788.406912,54788.683588,54788.685042
R1246:54788.428206,0.035865,54788.447215,54788.685050,54788.720916
R1247:54788.452550,0.081612,54788.452675,54788.720943,54788.802556
R1248:54788.458899,0.153612,54788.459180,54788.802602,54788.956215
R1249:54788.491610,0.068272,54788.491708,54788.956282,54789.024555
R1250:54788.497108,0.067966,54788.526130,54789.024592,54789.092558
R1251:54788.540331,0.004857,54788.566286,54789.092604,54789.097482
R1252:54788.596825,0.032899,54788.596904,54789.097502,54789.130402
R1253:54788.628729,0.019971,54788.628852,54789.130459,54789.152505
R1254:54788.673886,0.018669,54788.674013,54789.152534,54789.171205
R1255:54788.688798,0.017222,54788.688887,54789.171309,54789.188532
R1256:54788.798637,0.006011,54788.798744,54789.188590,54789.194602
R1257:54789.105149,0.116995,54789.105228,54789.194625,54789.311621
R1258:54789.403193,0.002679,54789.403338,54789.403356,54789.406562
R1259:54789.480382,0.082174,54789.480438,54789.480929,54789.563104
R1260:54789.692963,0.031539,54789.693013,54789.693466,54789.725006
R1261:54789.836316,0.015992,54789.836365,54789.836516,54789.852509
R1262:54789.936685,0.138891,54789.936736,54789.937331,54790.076223
R1263:54790.153473,0.027144,54790.153523,54790.153958,54790.181212
R1264:54790.158133,0.009142,54790.158214,54790.181268,54790.190411
R1265:54790.281686,0.028081,54790.281729,54790.282241,54790.310323
R1266:54790.291712,0.080582,54790.311114,54790.311130,54790.391713
R1267:54790.425707,0.021041,54790.426215,54790.426346,54790.447388
R1268:54790.466835,0.003920,54790.467472,54790.467481,54790.471403
R1269:54790.485380,0.035551,54790.485784,54790.485792,54790.521345
R1270:54790.547520,0.037976,54790.548618,54790.548627,54790.590318
R1271:54790.574781,0.024137,54790.590307,54790.590347,54790.614486
R1272:54790.664313,0.079368,54790.664845,54790.664887,54790.744255
R1273:54790.722035,0.025177,54790.722623,54790.744277,54790.769455
R1274:54790.740904,0.015377,54790.741420,54790.769484,54790.784861
R1275:54790.845606,0.073860,54790.846193,54790.846202,54790.920062
R1276:54790.858338,0.001919,54790.887196,54790.920108,54790.922028
R1277:54790.931706,0.062295,54790.933177,54790.933187,54790.995506
R1278:54790.934480,0.006602,54790.972231,54790.995564,54791.002167
R1279:54791.140587,0.100868,54791.140955,54791.140964,54791.241852
R1280:54791.148555,0.017471,54791.181369,54791.241901,54791.259372
R1281:54791.167752,0.011224,54791.181391,54791.259430,54791.270655
R1282:54791.187386,0.085462,54791.188273,54791.270715,54791.356178
R1283:54791.193113,0.023732,54791.193253,54791.356235,54791.379968
R1284:54791.237356,0.012253,54791.238580,54791.380018,54791.392286
R1285:54791.362481,0.016523,54791.362552,54791.392385,54791.408908
R1286:54791.483610,0.058076,54791.483756,54791.484187,54791.544352
R1287:54791.560687,0.025113,54791.560892,54791.560997,54791.587227
R1288:54791.621461,0.150688,54791.622083,54791.622093,54791.772794
R1289:54791.658164,0.020041,54791.663222,54791.772816,54791.792861
R1290:54791.745539,0.246465,54791.746087,54791.792888,54792.039353
R1291:54791.760759,0.148024,54791.760857,54792.039379,54792.187425
R1292:54791.769067,0.007974,54791.769367,54792.187664,54792.195639
R1293:54791.772384,0.000296,54791.772478,54792.195668,54792.195965
R1294:54791.834371,0.078456,54791.834531,54792.195968,54792.274433
R1295:54791.852383,0.041266,54791.875143,54792.274529,54792.315796
R1296:54791.967163,0.009293,54791.967226,54792.315830,54792.325124
R1297:54791.972302,0.010045,54791.972366,54792.325152,54792.335198
R1298:54792.053132,0.018375,54792.053274,54792.335220,54792.353597
R1299:54792.301998,0.107281,54792.302070,54792.353655,54792.460936
R1300:54792.348351,0.029588,54792.348456,54792.460997,54792.490586
R1301:54792.391520,0.016033,54792.391554,54792.491078,54792.507112
