R437:54256.660417,0.050000,54256.660462,54256.746314,54256.796315
R438:54256.733472,0.050000,54256.733517,54256.796389,54256.846390
R439:54256.742554,0.050000,54256.745564,54256.846444,54256.896445
R440:54256.829023,0.050000,54256.829133,54256.896487,54256.946488
R441:54256.946723,0.050000,54256.946747,54256.946847,54256.996848
R442:54257.044810,0.050000,54257.044839,54257.045014,54257.095015
R443:54257.062124,0.050000,54257.062171,54257.095089,54257.145089
R444:54257.101717,0.050000,54257.101740,54257.145120,54257.195121
R445:54257.131153,0.050000,54257.142120,54257.195242,54257.245242
R446:54257.175180,0.050000,54257.175224,54257.245316,54257.295316
R447:54257.195527,0.050000,54257.195548,54257.295363,54257.345364
R448:54257.233146,0.050000,54257.236105,54257.345401,54257.395402
R449:54257.291766,0.050000,54257.291808,54257.395455,54257.445456
R450:54257.304792,0.050000,54257.304825,54257.445526,54257.495527
R451:54257.367261,0.050000,54257.367294,54257.495577,54257.545578
R452:54257.368463,0.050000,54257.368484,54257.545635,54257.598750
R453:54257.405339,0.050000,54257.405369,54257.598873,54257.648874
R454:54257.442473,0.050000,54257.445512,54257.648928,54257.698929
R455:54257.470885,0.050000,54257.486142,54257.698989,54257.748990
R456:54257.574416,0.050000,54257.574458,54257.749032,54257.799033
R457:54257.598671,0.050000,54257.598812,54257.799080,54257.849081
R458:54257.679910,0.050000,54257.679981,54257.849195,54257.899196
R459:54257.743071,0.050000,54257.743110,54257.899274,54257.949284
R460:54257.938427,0.050000,54257.938520,54257.949341,54257.999342
R461:54258.028244,0.050000,54258.028332,54258.028818,54258.078819
R462:54258.156157,0.050000,54258.156217,54258.156646,54258.206647
R463:54258.248344,0.050000,54258.248389,54258.248889,54258.298890
R464:54258.277212,0.050000,54258.277263,54258.298950,54258.348951
R465:54258.357247,0.050000,54258.357292,54258.357407,54258.407455
R466:54258.357815,0.050000,54258.398302,54258.407523,54258.457524
R467:54258.416550,0.050000,54258.416642,54258.457580,54258.507581
R468:54258.559767,0.050000,54258.559858,54258.559973,54258.609974
R469:54258.634072,0.050000,54258.634134,54258.634208,54258.684253
R470:54258.713425,0.050000,54258.713471,54258.713594,54258.763595
R471:54258.769717,0.050000,54258.769747,54258.769844,54258.819845
R472:54258.809293,0.050000,54258.809368,54258.819900,54258.869901
R473:54258.844215,0.050000,54258.844248,54258.869961,54258.919962
R474:54258.942223,0.050000,54258.942271,54258.942780,54258.992781
R475:54259.066903,0.050000,54259.066951,54259.067434,54259.117435
R476:54259.154133,0.050000,54259.154184,54259.154569,54259.204570
R477:54259.167015,0.050000,54259.167105,54259.204633,54259.254633
R478:54259.169731,0.050000,54259.169766,54259.254689,54259.304690
R479:54259.174895,0.050000,54259.174944,54259.304749,54259.354749
R480:54259.264487,0.050000,54259.264623,54259.354790,54259.404791
R481:54259.281107,0.050000,54259.304764,54259.404871,54259.454871
R482:54259.356102,0.050000,54259.356132,54259.454909,54259.504910
R483:54259.449902,0.050000,54259.450509,54259.504969,54259.554969
R484:54259.515138,0.050000,54259.515186,54259.555035,54259.605036
R485:54259.516018,0.050000,54259.555020,54259.605077,54259.655077
R486:54259.517176,0.050000,54259.555022,54259.655105,54259.705106
R487:54259.545572,0.050000,54259.555024,54259.705162,54259.755163
R488:54259.568974,0.050000,54259.595377,54259.755222,54259.805223
R489:54259.650989,0.050000,54259.651028,54259.805307,54259.855308
R490:54259.800997,0.050000,54259.801032,54259.855400,54259.905400
R491:54259.816467,0.050000,54259.816507,54259.905442,54259.955443
R492:54259.848653,0.050000,54259.855381,54259.955499,54260.005500
R493:54259.933492,0.050000,54259.933561,54260.005553,54260.055554
R494:54260.096104,0.050000,54260.096301,54260.096313,54260.146314
R495:54260.177797,0.050000,54260.177998,54260.178008,54260.228009
R496:54260.206879,0.050000,54260.206937,54260.228061,54260.278062
R497:54260.373400,0.050000,54260.373453,54260.373487,54260.423631
R498:54260.389379,0.050000,54260.414205,54260.423720,54260.473721
R499:54260.402590,0.050000,54260.414213,54260.474370,54260.524371
R500:54260.456515,0.050000,54260.456562,54260.524411,54260.574412
R501:54260.592486,0.050000,54260.592610,54260.592638,54260.642639
R502:54260.679256,0.050000,54260.679386,54260.679397,54260.729397
R503:54260.859795,0.050000,54260.859868,54260.860697,54260.910698
R504:54260.876254,0.050000,54260.876328,54260.910752,54260.960753
R505:54260.914979,0.050000,54260.915016,54260.960803,54261.010804
R506:54261.009419,0.050000,54261.009461,54261.010831,54261.060832
R507:54261.165882,0.050000,54261.166025,54261.166036,54261.216037
R508:54261.226994,0.050000,54261.227169,54261.227182,54261.277183
R509:54261.330497,0.050000,54261.330634,54261.330646,54261.380647
R510:54261.537984,0.050000,54261.538104,54261.538115,54261.588116
R511:54261.558543,0.050000,54261.558612,54261.588195,54261.638196
R512:54261.759550,0.050000,54261.759590,54261.760629,54261.810630
R513:54261.821318,0.050000,54261.821373,54261.822270,54261.872271
R514:54262.029850,0.050000,54262.029899,54262.030518,54262.080519
R515:54262.082476,0.050000,54262.082558,54262.083639,54262.133640
R516:54262.144493,0.050000,54262.144557,54262.145013,54262.195014
R517:54262.359930,0.050000,54262.359982,54262.360471,54262.410472
R518:54262.483724,0.050000,54262.483787,54262.485574,54262.535575
R519:54262.613339,0.050000,54262.613397,54262.613862,54262.663863
R520:54262.682914,0.050000,54262.683006,54262.683455,54262.733455
R521:54262.765455,0.050000,54262.765516,54262.765990,54262.815990
R522:54263.177901,0.050000,54263.177951,54263.178398,54263.228399
R523:54263.389318,0.050000,54263.389378,54263.389837,54263.439838
R524:54263.419620,0.050000,54263.419658,54263.439886,54263.490046
R525:54263.579269,0.050000,54263.579322,54263.579793,54263.629794
R526:54263.647867,0.050000,54263.647918,54263.648540,54263.698541
R527:54263.726101,0.050000,54263.726199,54263.727334,54263.777335
R528:54263.835833,0.050000,54263.835894,54263.836384,54263.886385
R529:54263.950852,0.050000,54263.950928,54263.951592,54264.001593
R530:54264.072894,0.050000,54264.072985,54264.073023,54264.123024
R531:54264.096508,0.050000,54264.096564,54264.123085,54264.173086
R532:54264.167985,0.050000,54264.168035,54264.173311,54264.223320
R533:54264.217063,0.050000,54264.217110,54264.223401,54264.273401
R534:54264.231232,0.050000,54264.231268,54264.273435,54264.323436
R535:54264.353420,0.050000,54264.353472,54264.353882,54264.403883
R536:54264.507653,0.050000,54264.507746,54264.507873,54264.557874
R537:54264.666615,0.050000,54264.666708,54264.666828,54264.716829
R538:54264.750788,0.050000,54264.751006,54264.751016,54264.801017
R539:54264.791849,0.050000,54264.791909,54264.801057,54264.851057
R540:54264.864791,0.050000,54264.864837,54264.864944,54264.914945
R541:54264.934788,0.050000,54264.934841,54264.935187,54264.985188
R542:54265.014690,0.050000,54265.014758,54265.014825,54265.064826
R543:54265.074358,0.050000,54265.074423,54265.074588,54265.124589
R544:54265.086875,0.050000,54265.086926,54265.124649,54265.174650
R545:54265.153539,0.050000,54265.153590,54265.174723,54265.224724
R546:54265.156210,0.050000,54265.174711,54265.224769,54265.274770
R547:54265.249115,0.050000,54265.249167,54265.274843,54265.324844
R548:54265.305397,0.050000,54265.305455,54265.324906,54265.374906
R549:54265.443057,0.050000,54265.443105,54265.443225,54265.493226
R550:54265.498898,0.050000,54265.499234,54265.499825,54265.549826
R551:54265.508573,0.050000,54265.508621,54265.549883,54265.599884
R552:54265.560450,0.050000,54265.560523,54265.599935,54265.649936
R553:54265.615849,0.050000,54265.615891,54265.650085,54265.700085
R554:54265.620128,0.050000,54265.649984,54265.700125,54265.750125
R555:54265.750085,0.050000,54265.750119,54265.750212,54265.800213
R556:54265.787951,0.050000,54265.787997,54265.800250,54265.850251
R557:54265.866658,0.050000,54265.866742,54265.866907,54265.916933
R558:54265.913718,0.050000,54265.913880,54265.916960,54265.966961
R559:54265.926604,0.050000,54265.926646,54265.967008,54266.017009
R560:54265.968548,0.050000,54265.968662,54266.017049,54266.067050
R561:54265.990705,0.050000,54266.009330,54266.067681,54266.117682
R562:54266.031285,0.050000,54266.031328,54266.117733,54266.167734
R563:54266.032850,0.050000,54266.067147,54266.167782,54266.217783
R564:54266.130342,0.050000,54266.130394,54266.217815,54266.267816
R565:54266.196084,0.050000,54266.196951,54266.267856,54266.317857
R566:54266.326105,0.050000,54266.326150,54266.326253,54266.376254
R567:54266.393519,0.050000,54266.393574,54266.394065,54266.444075
R568:54266.439546,0.050000,54266.439596,54266.444124,54266.494125
R569:54266.489677,0.050000,54266.490009,54266.494209,54266.544209
R570:54266.900363,0.050000,54266.900453,54266.900507,54266.950508
R571:54266.905272,0.050000,54266.942217,54266.950543,54267.000543
R572:54266.911250,0.050000,54266.942221,54267.000593,54267.050593
R573:54266.990051,0.050000,54266.990085,54267.050637,54267.100638
R574:54267.060192,0.050000,54267.060238,54267.100706,54267.150706
R575:54267.079674,0.050000,54267.100690,54267.150739,54267.200740
R576:54267.098839,0.050000,54267.100693,54267.200791,54267.250793
R577:54267.175864,0.050000,54267.175920,54267.250880,54267.313176
R578:54267.374497,0.050000,54267.374553,54267.374564,54267.424565
R579:54267.478433,0.050000,54267.478481,54267.478569,54267.528570
R580:54267.526366,0.050000,54267.526421,54267.528609,54267.578610
R581:54267.570894,0.050000,54267.570946,54267.578645,54267.628646
R582:54267.717348,0.050000,54267.717428,54267.717462,54267.767462
R583:54267.952147,0.050000,54267.952288,54267.952304,54268.002945
R584:54268.181239,0.050000,54268.181356,54268.181870,54268.231871
R585:54268.357883,0.050000,54268.358000,54268.358376,54268.408376
R586:54268.470086,0.050000,54268.470176,54268.471159,54268.521163
R587:54268.501485,0.050000,54268.501532,54268.521257,54268.571258
R588:54268.560842,0.050000,54268.560889,54268.571325,54268.621326
R589:54268.580817,0.050000,54268.580873,54268.621359,54268.671362
R590:54268.631907,0.050000,54268.632045,54268.671433,54268.721434
R591:54268.862458,0.050000,54268.865311,54268.871401,54268.921407
R592:54268.914194,0.050000,54268.914284,54268.921518,54268.979376
R593:54269.080307,0.050000,54269.080421,54269.081111,54269.131112
R594:54269.343600,0.050000,54269.343667,54269.344267,54269.394268
R595:54269.366202,0.050000,54269.366268,54269.394326,54269.444326
R596:54269.413488,0.050000,54269.413599,54269.444391,54269.494391
R597:54269.530257,0.050000,54269.530304,54269.530772,54269.580773
R598:54269.642269,0.050000,54269.642343,54269.643234,54269.693235
R599:54269.828141,0.050000,54269.828223,54269.828902,54269.878902
R600:54269.851273,0.050000,54269.851325,54269.878970,54269.928971
R601:54269.961695,0.050000,54269.961754,54269.962119,54270.012120
R602:54270.216486,0.050000,54270.216551,54270.217012,54270.267013
R603:54270.247666,0.050000,54270.247715,54270.267067,54270.317067
R604:54270.287384,0.050000,54270.287433,54270.317201,54270.367202
R605:54270.350883,0.050000,54270.350931,54270.367298,54270.417301
R606:54270.413447,0.050000,54270.413489,54270.417371,54270.467372
R607:54270.488509,0.050000,54270.488588,54270.488769,54270.538770
R608:54270.505126,0.050000,54270.530249,54270.538838,54270.588839
R609:54270.569478,0.050000,54270.569554,54270.588890,54270.638967
R610:54270.613280,0.050000,54270.613349,54270.639088,54270.689089
R611:54270.695084,0.050000,54270.695141,54270.695218,54270.745219
R612:54270.886270,0.050000,54270.886330,54270.886450,54270.936451
R613:54270.904677,0.050000,54270.904733,54270.936510,54270.986511
R614:54270.976854,0.050000,54270.976940,54270.986557,54271.036558
R615:54271.131585,0.050000,54271.132226,54271.132277,54271.182371
R616:54271.146554,0.050000,54271.172330,54271.182445,54271.232446
R617:54271.183147,0.050000,54271.183172,54271.232492,54271.282493
R618:54271.200356,0.050000,54271.223856,54271.282551,54271.332552
R619:54271.280481,0.050000,54271.280532,54271.332623,54271.382624
R620:54271.349661,0.050000,54271.349693,54271.382684,54271.432685
R621:54271.436789,0.050000,54271.436841,54271.437234,54271.487235
R622:54271.507627,0.050000,54271.507682,54271.508168,54271.558194
R623:54271.512654,0.050000,54271.512735,54271.573826,54271.629815
R624:54271.576519,0.050000,54271.576612,54271.629895,54271.679896
R625:54271.641848,0.050000,54271.641942,54271.679955,54271.729956
R626:54271.664098,0.050000,54271.664171,54271.730044,54271.780045
R627:54271.665837,0.050000,54271.665995,54271.780105,54271.830109
R628:54271.698895,0.050000,54271.699033,54271.830152,54271.880152
R629:54271.699933,0.050000,54271.730028,54271.880203,54271.930208
R630:54271.898393,0.050000,54271.898439,54271.930266,54271.980267
R631:54271.969594,0.050000,54271.969752,54271.980311,54272.030312
R632:54272.083195,0.050000,54272.083374,54272.083894,54272.133895
R633:54272.251491,0.050000,54272.251672,54272.251850,54272.301851
R634:54272.459961,0.050000,54272.460022,54272.460155,54272.510195
R635:54272.474715,0.050000,54272.474779,54272.510282,54272.560283
R636:54272.520556,0.050000,54272.520603,54272.560348,54272.610352
R637:54272.576968,0.050000,54272.577060,54272.610443,54272.660445
R638:54272.700424,0.050000,54272.700510,54272.700995,54272.750996
R639:54272.778970,0.050000,54272.779069,54272.779600,54272.829601
R640:54273.038530,0.050000,54273.038587,54273.039130,54273.089131
R641:54273.051649,0.050000,54273.051705,54273.089183,54273.139207
R642:54273.078444,0.050000,54273.078497,54273.139253,54273.189253
R643:54273.243196,0.050000,54273.243293,54273.243424,54273.293432
R644:54273.278503,0.050000,54273.284649,54273.293508,54273.343509
R645:54273.464867,0.050000,54273.466650,54273.466661,54273.516662
R646:54273.570924,0.050000,54273.574111,54273.574123,54273.624124
R647:54273.620762,0.050000,54273.620827,54273.624235,54273.674236
R648:54273.645418,0.050000,54273.645457,54273.674281,54273.724300
R649:54273.870986,0.050000,54273.871040,54273.871996,54273.921997
R650:54273.881287,0.050000,54273.911284,54273.922059,54273.972060
R651:54274.035876,0.050000,54274.035943,54274.036474,54274.086475
R652:54274.111161,0.050000,54274.111223,54274.111373,54274.161374
R653:54274.214909,0.050000,54274.214972,54274.215037,54274.265038
R654:54274.413833,0.050000,54274.413894,54274.413945,54274.463945
R655:54274.429686,0.050000,54274.429746,54274.464002,54274.514102
R656:54274.455319,0.050000,54274.455356,54274.514178,54274.564179
R657:54274.469473,0.050000,54274.469499,54274.564392,54274.614393
R658:54274.486999,0.050000,54274.510788,54274.614465,54274.664466
R659:54274.562757,0.050000,54274.562805,54274.664516,54274.714517
R660:54274.578402,0.050000,54274.578506,54274.714571,54274.764572
R661:54274.590395,0.050000,54274.614451,54274.764638,54274.814638
R662:54274.610352,0.050000,54274.614454,54274.814699,54274.865939
R663:54274.836450,0.050000,54274.836504,54274.866129,54274.916130
R664:54274.838165,0.050000,54274.838190,54274.916168,54274.966169
R665:54274.852596,0.050000,54274.852650,54274.966213,54275.018226
R666:54274.866178,0.050000,54274.866215,54275.018293,54275.068293
R667:54274.931026,0.050000,54274.931204,54275.068353,54275.118354
R668:54275.014453,0.050000,54275.014482,54275.118422,54275.168423
R669:54275.204537,0.050000,54275.204644,54275.204955,54275.254956
R670:54275.213126,0.050000,54275.245926,54275.255006,54275.305278
R671:54275.286754,0.050000,54275.286795,54275.305358,54275.355359
R672:54275.305152,0.050000,54275.305340,54275.355397,54275.405398
R673:54275.344975,0.050000,54275.347093,54275.405454,54275.463075
R674:54275.397942,0.050000,54275.397967,54275.463168,54275.513169
R675:54275.455504,0.050000,54275.455554,54275.513291,54275.563291
R676:54275.482637,0.050000,54275.482691,54275.563341,54275.613341
R677:54275.505082,0.050000,54275.513274,54275.613411,54275.663411
R678:54275.692779,0.050000,54275.692837,54275.696802,54275.746803
R679:54275.757218,0.050000,54275.757344,54275.757610,54275.815567
R680:54275.773848,0.050000,54275.774093,54275.815624,54275.865625
R681:54275.777018,0.050000,54275.777121,54275.865694,54275.915694
R682:54275.820842,0.050000,54275.821093,54275.915746,54275.965747
R683:54275.951242,0.050000,54275.951306,54275.965815,54276.015815
R684:54276.059195,0.050000,54276.059307,54276.059866,54276.110287
R685:54276.093332,0.050000,54276.101877,54276.110996,54276.160997
R686:54276.570304,0.050000,54276.570433,54276.570451,54276.620451
R687:54276.573207,0.050000,54276.612194,54276.620509,54276.670510
R688:54276.630377,0.050000,54276.630425,54276.670589,54276.720590
R689:54276.648383,0.050000,54276.670576,54276.720648,54276.771180
R690:54276.732170,0.050000,54276.732233,54276.771245,54276.821246
R691:54276.825364,0.050000,54276.825738,54276.825746,54276.875747
R692:54276.856205,0.050000,54276.866216,54276.875803,54276.927684
R693:54277.025719,0.050000,54277.026321,54277.026328,54277.076330
R694:54277.105880,0.050000,54277.106855,54277.106863,54277.156863
R695:54277.138191,0.050000,54277.138346,54277.156919,54277.206920
R696:54277.143014,0.050000,54277.143178,54277.206986,54277.256994
R697:54277.255566,0.050000,54277.255665,54277.257086,54277.307098
R698:54277.381018,0.050000,54277.381197,54277.381208,54277.431230
R699:54277.473580,0.050000,54277.473813,54277.473823,54277.523965
R700:54277.562164,0.050000,54277.562331,54277.562345,54277.612346
R701:54277.743006,0.050000,54277.743159,54277.743167,54277.793168
R702:54277.772021,0.050000,54277.772081,54277.793233,54277.850685
R703:54277.879918,0.050000,54277.879948,54277.879995,54277.929996
R704:54277.908104,0.050000,54277.920198,54277.930042,54277.980093
R705:54278.036294,0.050000,54278.036373,54278.036564,54278.086565
R706:54278.052896,0.050000,54278.078375,54278.086601,54278.136602
R707:54278.121963,0.050000,54278.122235,54278.136666,54278.186667
R708:54278.126579,0.050000,54278.136652,54278.186707,54278.236708
R709:54278.134891,0.050000,54278.136655,54278.236755,54278.286756
R710:54278.148477,0.050000,54278.178114,54278.286841,54278.336841
R711:54278.170365,0.050000,54278.178121,54278.336901,54278.386901
R712:54278.181845,0.050000,54278.182007,54278.386966,54278.436966
R713:54278.250572,0.050000,54278.250605,54278.437012,54278.487012
R714:54278.255524,0.050000,54278.286826,54278.487134,54278.537135
R715:54278.425162,0.050000,54278.425385,54278.537192,54278.587193
R716:54278.649380,0.050000,54278.649541,54278.649554,54278.699555
R717:54278.653975,0.050000,54278.690721,54278.699617,54278.749618
R718:54278.853523,0.050000,54278.853682,54278.853693,54278.904250
R719:54278.902373,0.050000,54278.902430,54278.904292,54278.954293
R720:54278.925342,0.050000,54278.925385,54278.954346,54279.004347
R721:54278.993583,0.050000,54278.993631,54279.004419,54279.057490
R722:54279.007990,0.050000,54279.008044,54279.057560,54279.108195
R723:54279.078506,0.050000,54279.078567,54279.108258,54279.158258
R724:54279.130574,0.050000,54279.130637,54279.158318,54279.208319
R725:54279.260764,0.050000,54279.260817,54279.261558,54279.311559
R726:54279.461520,0.050000,54279.461735,54279.462284,54279.512285
R727:54279.519338,0.050000,54279.519437,54279.519735,54279.569736
R728:54279.586649,0.050000,54279.586708,54279.587194,54279.637195
R729:54279.687321,0.050000,54279.687373,54279.688971,54279.738972
R730:54279.707150,0.050000,54279.707235,54279.739002,54279.789003
R731:54279.730997,0.050000,54279.731099,54279.789039,54279.839040
R732:54279.808401,0.050000,54279.808455,54279.839137,54279.889138
R733:54279.868035,0.050000,54279.868089,54279.889231,54279.939232
R734:54279.869419,0.050000,54279.889205,54279.939275,54279.989276
R735:54280.075726,0.050000,54280.075929,54280.075940,54280.125941
R736:54280.108721,0.050000,54280.108770,54280.125991,54280.175992
R737:54280.126503,0.050000,54280.126521,54280.176052,54280.226053
R738:54280.183460,0.050000,54280.183525,54280.226089,54280.276107
R739:54280.223012,0.050000,54280.223070,54280.276168,54280.326169
R740:54280.251420,0.050000,54280.251473,54280.326231,54280.376231
R741:54280.339177,0.050000,54280.339210,54280.376283,54280.426284
R742:54280.418967,0.050000,54280.419001,54280.426337,54280.476337
R743:54280.464308,0.050000,54280.464335,54280.476381,54280.526382
R744:54280.488620,0.050000,54280.488653,54280.526446,54280.576447
R745:54280.582494,0.050000,54280.582525,54280.582797,54280.632798
R746:54280.614305,0.050000,54280.623209,54280.632835,54280.682837
R747:54280.633568,0.050000,54280.633590,54280.684149,54280.734294
R748:54280.743415,0.050000,54280.743468,54280.743619,54280.793621
R749:54280.766537,0.050000,54280.766601,54280.793661,54280.843662
R750:54280.855354,0.050000,54280.855408,54280.855802,54280.905803
R751:54280.856949,0.050000,54280.896133,54280.905861,54280.955862
R752:54281.000509,0.050000,54281.000555,54281.000995,54281.050996
R753:54281.147831,0.050000,54281.147890,54281.148401,54281.198402
R754:54281.218620,0.050000,54281.218678,54281.219186,54281.269187
R755:54281.248684,0.050000,54281.248750,54281.269236,54281.319236
R756:54281.333848,0.050000,54281.333888,54281.334226,54281.384226
R757:54281.391568,0.050000,54281.391618,54281.392158,54281.442159
R758:54281.536619,0.050000,54281.536699,54281.537487,54281.587488
R759:54281.559134,0.050000,54281.559170,54281.587540,54281.637612
R760:54281.582013,0.050000,54281.582068,54281.637671,54281.687692
R761:54281.588008,0.050000,54281.588117,54281.687748,54281.737749
R762:54281.643836,0.050000,54281.643871,54281.737854,54281.787855
R763:54281.817452,0.050000,54281.817520,54281.817697,54281.867698
R764:54281.890588,0.050000,54281.890930,54281.891135,54281.941135
R765:54281.949297,0.050000,54281.949351,54281.949820,54281.999820
R766:54282.081943,0.050000,54282.082009,54282.082108,54282.132109
R767:54282.327780,0.050000,54282.327846,54282.334445,54282.384446
R768:54282.430584,0.050000,54282.430640,54282.431238,54282.481239
R769:54282.463182,0.050000,54282.463256,54282.481301,54282.531302
R770:54282.497646,0.050000,54282.497694,54282.531377,54282.581397
R771:54282.501164,0.050000,54282.531363,54282.581484,54282.631485
R772:54282.503074,0.050000,54282.531365,54282.631545,54282.681546
R773:54282.503514,0.050000,54282.531367,54282.681586,54282.731588
R774:54282.554960,0.050000,54282.572322,54282.731675,54282.781675
R775:54282.581639,0.050000,54282.581676,54282.781762,54282.831763
R776:54282.676505,0.050000,54282.676561,54282.831848,54282.881849
R777:54282.808616,0.050000,54282.808647,54282.881889,54282.931890
R778:54282.863439,0.050000,54282.863541,54282.931978,54282.981978
R779:54282.913147,0.050000,54282.913191,54282.982009,54283.032010
R780:54282.920492,0.050000,54282.931948,54283.032052,54283.082076
R781:54282.937297,0.050000,54282.972333,54283.082117,54283.132118
R782:54282.988430,0.050000,54282.988453,54283.132221,54283.182222
R783:54283.186612,0.050000,54283.186761,54283.186771,54283.236772
R784:54283.191068,0.050000,54283.191105,54283.236817,54283.286817
R785:54283.198376,0.050000,54283.198505,54283.286855,54283.336856
R786:54283.220184,0.050000,54283.220375,54283.336907,54283.386908
R787:54283.316428,0.050000,54283.316469,54283.386943,54283.436944
R788:54283.389540,0.050000,54283.389567,54283.436976,54283.486977
R789:54283.397350,0.050000,54283.430100,54283.487026,54283.537027
R790:54283.648218,0.050000,54283.648258,54283.648308,54283.698309
R791:54283.803813,0.050000,54283.803866,54283.803957,54283.853958
R792:54283.817967,0.050000,54283.818007,54283.854013,54283.904014
R793:54283.867793,0.050000,54283.867834,54283.904075,54283.954076
R794:54283.976812,0.050000,54283.976895,54283.977072,54284.027073
R795:54284.092585,0.050000,54284.092644,54284.092654,54284.142674
R796:54284.093267,0.050000,54284.093318,54284.142728,54284.192729
R797:54284.159865,0.050000,54284.159944,54284.192769,54284.242770
R798:54284.272608,0.050000,54284.272666,54284.272850,54284.322850
R799:54284.377485,0.050000,54284.377546,54284.377955,54284.428361
R800:54284.574442,0.050000,54284.574641,54284.574669,54284.624670
R801:54284.582421,0.050000,54284.582491,54284.624730,54284.674731
R802:54284.701733,0.050000,54284.701969,54284.701984,54284.751985
R803:54284.927056,0.050000,54284.927108,54284.927671,54284.977672
R804:54284.935409,0.050000,54284.935448,54284.977767,54285.027768
R805:54284.960201,0.050000,54284.960243,54285.027823,54285.077824
R806:54284.981856,0.050000,54284.982058,54285.077887,54285.127888
R807:54285.109798,0.050000,54285.109834,54285.127950,54285.177951
R808:54285.117951,0.050000,54285.118055,54285.178004,54285.228005
R809:54285.224444,0.050000,54285.224480,54285.228774,54285.278775
R810:54285.249957,0.050000,54285.250066,54285.278847,54285.328847
R811:54285.265108,0.050000,54285.278834,54285.328888,54285.383806
R812:54285.478750,0.050000,54285.479201,54285.479209,54285.529210
R813:54285.588947,0.050000,54285.589395,54285.589413,54285.639414
R814:54285.596877,0.050000,54285.597841,54285.639469,54285.689470
R815:54285.902300,0.050000,54285.902422,54285.902478,54285.952480
R816:54286.046007,0.050000,54286.046303,54286.046313,54286.096314
R817:54286.078350,0.050000,54286.078425,54286.096347,54286.146348
R818:54286.169189,0.050000,54286.169226,54286.169563,54286.219564
R819:54286.216234,0.050000,54286.216296,54286.219632,54286.269633
R820:54286.260223,0.050000,54286.260258,54286.269686,54286.319686
R821:54286.342004,0.050000,54286.342042,54286.342520,54286.392521
R822:54286.372372,0.050000,54286.382129,54286.392561,54286.442562
R823:54286.442971,0.050000,54286.442990,54286.443057,54286.493058
R824:54286.453756,0.050000,54286.483313,54286.493091,54286.543091
R825:54286.460317,0.050000,54286.483320,54286.543123,54286.593123
R826:54286.496882,0.050000,54286.496904,54286.593162,54286.643163
R827:54286.508279,0.050000,54286.537146,54286.643300,54286.693302
R828:54286.591640,0.050000,54286.591675,54286.693440,54286.743440
R829:54286.602276,0.050000,54286.602326,54286.743501,54286.793502
R830:54286.766767,0.050000,54286.766803,54286.793557,54286.843558
R831:54286.834270,0.050000,54286.834298,54286.843595,54286.893596
R832:54286.853296,0.050000,54286.853373,54286.893674,54286.943674
R833:54286.940425,0.050000,54286.940478,54286.943725,54286.993725
R834:54286.999914,0.050000,54286.999953,54287.000082,54287.050083
R835:54287.030787,0.050000,54287.040327,54287.050115,54287.100115
R836:54287.252410,0.050000,54287.252559,54287.252656,54287.302657
R837:54287.365144,0.050000,54287.365336,54287.365518,54287.415519
R838:54287.375552,0.050000,54287.375599,54287.415575,54287.465582
R839:54287.378670,0.050000,54287.378692,54287.465650,54287.515651
R840:54287.435093,0.050000,54287.435178,54287.515680,54287.565680
R841:54287.474567,0.050000,54287.474616,54287.565752,54287.615755
R842:54287.492961,0.050000,54287.515287,54287.615830,54287.665832
R843:54287.539458,0.050000,54287.539501,54287.665907,54287.715911
R844:54287.553129,0.050000,54287.565739,54287.716158,54287.766159
R845:54287.581717,0.050000,54287.606288,54287.766246,54287.816246
R846:54287.626402,0.050000,54287.626444,54287.816338,54287.866339
R847:54287.627004,0.050000,54287.665895,54287.866380,54287.916380
R848:54287.707922,0.050000,54287.707956,54287.916435,54287.970215
R849:54287.718537,0.050000,54287.718568,54287.970258,54288.020259
R850:54287.766290,0.050000,54287.766321,54288.020313,54288.070378
R851:54287.773175,0.050000,54287.773226,54288.070438,54288.120439
R852:54287.891049,0.050000,54287.891117,54288.120515,54288.170516
R853:54288.010958,0.050000,54288.011150,54288.170565,54288.220566
R854:54288.101489,0.050000,54288.101531,54288.220635,54288.270636
R855:54288.287317,0.050000,54288.287363,54288.287422,54288.337423
R856:54288.443529,0.050000,54288.443634,54288.443686,54288.493687
R857:54288.449119,0.050000,54288.449399,54288.493748,54288.543749
R858:54288.453217,0.050000,54288.453419,54288.543802,54288.593803
R859:54288.511136,0.050000,54288.511234,54288.593844,54288.643845
R860:54288.526298,0.050000,54288.526351,54288.643901,54288.694259
R861:54288.728664,0.050000,54288.728722,54288.728732,54288.778733
R862:54288.740319,0.050000,54288.771021,54288.778967,54288.828968
R863:54288.778887,0.050000,54288.779019,54288.829002,54288.879003
R864:54288.854263,0.050000,54288.854321,54288.879045,54288.933088
R865:54288.934402,0.050000,54288.934494,54288.940258,54288.990259
R866:54289.042327,0.050000,54289.042384,54289.043234,54289.093235
R867:54289.102114,0.050000,54289.102161,54289.102401,54289.152402
R868:54289.142379,0.050000,54289.142431,54289.152479,54289.202479
R869:54289.275433,0.050000,54289.275468,54289.278149,54289.328150
R870:54289.341964,0.050000,54289.342010,54289.342409,54289.396793
R871:54289.537910,0.050000,54289.537969,54289.538166,54289.588167
R872:54289.557351,0.050000,54289.557407,54289.588221,54289.638222
R873:54289.677261,0.050000,54289.677332,54289.677451,54289.727452
