R874:54387.379484,0.093739,54387.379551,54387.627872,54387.721612
R875:54387.567421,0.164354,54387.567448,54387.721672,54387.886027
R876:54387.596503,0.079054,54387.608206,54387.886085,54387.965139
R877:54387.750810,0.084423,54387.750859,54387.965218,54388.049642
R878:54387.758103,0.066459,54387.791346,54388.049689,54388.116149
R879:54387.913755,0.065057,54387.913808,54388.116209,54388.181267
R880:54388.010895,0.052862,54388.010933,54388.181359,54388.234222
R881:54388.104785,0.231088,54388.104846,54388.234314,54388.465402
R882:54388.172889,0.060771,54388.172946,54388.465470,54388.526267
R883:54388.287046,0.093387,54388.287094,54388.526328,54388.619715
R884:54388.368322,0.112694,54388.368366,54388.619761,54388.732456
R885:54388.492541,0.017208,54388.492609,54388.732515,54388.749736
R886:54388.502536,0.093421,54388.502612,54388.749768,54388.843190
R887:54388.564148,0.058125,54388.564368,54388.843306,54388.901431
R888:54388.565358,0.040363,54388.605097,54388.901486,54388.941850
R889:54388.580313,0.005995,54388.605103,54388.941911,54388.947907
R890:54388.617284,0.066538,54388.617511,54388.947944,54389.014483
R891:54388.654138,0.016779,54388.654448,54389.014540,54389.031320
R892:54388.660205,0.009366,54388.694169,54389.031385,54389.040752
R893:54388.714215,0.026953,54388.714510,54389.040783,54389.067737
R894:54388.722331,0.092633,54388.722662,54389.067757,54389.160391
R895:54388.891969,0.050675,54388.892023,54389.160499,54389.211175
R896:54388.903834,0.071001,54388.903881,54389.211203,54389.282205
R897:54388.953128,0.017305,54388.953183,54389.282287,54389.299592
R898:54389.024475,0.018187,54389.024521,54389.299616,54389.317804
R899:54389.069914,0.016799,54389.069954,54389.317819,54389.334619
R900:54389.080679,0.014724,54389.080748,54389.334669,54389.349394
R901:54389.096752,0.074144,54389.121346,54389.349421,54389.423565
R902:54389.158222,0.043277,54389.158310,54389.423608,54389.466888
R903:54389.165970,0.016849,54389.166008,54389.467080,54389.483929
R904:54389.210091,0.099700,54389.210135,54389.483975,54389.583676
R905:54389.221265,0.038139,54389.221362,54389.583735,54389.621875
R906:54389.259693,0.032188,54389.262240,54389.621904,54389.654093
R907:54389.325249,0.006937,54389.325273,54389.654143,54389.661080
R908:54389.447870,0.125661,54389.447916,54389.661127,54389.786788
R909:54389.523059,0.040107,54389.523269,54389.786830,54389.826938
R910:54389.580746,0.058677,54389.580807,54389.826967,54389.885646
R911:54389.683747,0.014916,54389.683825,54389.885702,54389.900619
R912:54389.699286,0.084615,54389.725211,54389.900668,54389.985284
R913:54389.742001,0.120802,54389.742047,54389.985334,54390.106137
R914:54389.799368,0.058330,54389.799414,54390.106240,54390.164617
R915:54389.808959,0.019340,54389.809081,54390.164700,54390.184041
R916:54389.825511,0.074062,54389.825562,54390.184335,54390.258398
R917:54390.032567,0.002269,54390.032696,54390.258452,54390.260752
R918:54390.040538,0.040383,54390.073892,54390.260761,54390.301145
R919:54390.072107,0.033172,54390.073898,54390.301164,54390.334336
R920:54390.101312,0.065374,54390.101354,54390.334364,54390.399738
R921:54390.140859,0.000884,54390.140890,54390.399799,54390.400684
R922:54390.143409,0.090784,54390.164682,54390.400710,54390.491495
R923:54390.161182,0.094753,54390.164686,54390.491555,54390.586325
R924:54390.174344,0.059096,54390.184229,54390.586385,54390.645495
R925:54390.276027,0.036536,54390.276109,54390.645584,54390.682138
R926:54390.313182,0.044581,54390.313295,54390.682163,54390.726793
R927:54390.348230,0.089507,54390.348269,54390.726891,54390.816410
R928:54390.455430,0.019791,54390.455471,54390.816493,54390.836285
R929:54390.492714,0.037407,54390.492750,54390.836336,54390.873744
R930:54390.590080,0.140569,54390.590138,54390.873800,54391.014370
R931:54390.591301,0.159827,54390.591332,54391.014423,54391.174251
R932:54390.725760,0.141775,54390.725817,54391.174361,54391.316136
R933:54390.814959,0.003325,54390.815072,54391.316662,54391.319994
R934:54390.815957,0.020315,54390.816471,54391.320048,54391.340364
R935:54390.865646,0.122297,54390.865783,54391.340415,54391.462712
R936:54390.923222,0.041945,54390.923294,54391.462799,54391.504745
R937:54390.928727,0.015570,54390.963163,54391.504787,54391.520358
R938:54391.120506,0.004057,54391.120613,54391.520420,54391.524478
R939:54391.158244,0.008798,54391.158285,54391.524569,54391.533389
R940:54391.167580,0.036552,54391.167658,54391.533458,54391.577511
R941:54391.273756,0.008438,54391.273809,54391.577578,54391.586099
R942:54391.355425,0.030455,54391.355495,54391.586171,54391.616627
R943:54391.364000,0.036131,54391.364074,54391.616679,54391.652811
R944:54391.682370,0.065864,54391.682410,54391.682418,54391.748282
R945:54391.793451,0.080092,54391.793490,54391.793501,54391.873593
R946:54391.799410,0.109821,54391.799463,54391.873651,54391.983494
R947:54391.880546,0.024269,54391.880852,54391.983527,54392.007798
R948:54391.982554,0.071571,54391.982598,54392.007825,54392.079396
R949:54392.109311,0.019691,54392.109392,54392.109586,54392.129278
R950:54392.152119,0.314409,54392.152161,54392.152240,54392.466650
R951:54392.159510,0.008618,54392.194268,54392.466702,54392.475320
R952:54392.179263,0.009301,54392.194272,54392.475346,54392.484648
R953:54392.239194,0.177105,54392.239256,54392.484677,54392.661792
R954:54392.279020,0.039172,54392.279087,54392.661866,54392.701038
R955:54392.299504,0.000956,54392.299553,54392.701089,54392.702048
R956:54392.309784,0.083616,54392.309833,54392.702071,54392.785687
R957:54392.314475,0.009339,54392.314531,54392.785732,54392.795071
R958:54392.328283,0.008871,54392.328328,54392.795130,54392.804002
R959:54392.350737,0.002637,54392.350838,54392.804030,54392.806668
R960:54392.433573,0.064762,54392.433646,54392.806691,54392.871454
R961:54392.595067,0.041819,54392.595206,54392.871516,54392.913336
R962:54392.731476,0.046752,54392.731522,54392.913418,54392.960185
R963:54392.800032,0.029446,54392.800113,54392.960243,54392.989690
R964:54393.016300,0.025554,54393.016406,54393.016591,54393.042145
R965:54393.049342,0.031123,54393.049444,54393.049587,54393.080711
R966:54393.154719,0.000476,54393.154835,54393.155326,54393.155802
R967:54393.191176,0.166558,54393.191206,54393.191754,54393.358313
R968:54393.260797,0.002438,54393.260889,54393.358374,54393.360812
R969:54393.275085,0.027835,54393.275175,54393.360833,54393.388669
R970:54393.470967,0.003505,54393.471022,54393.471107,54393.474612
R971:54393.534991,0.052851,54393.535037,54393.535478,54393.588350
R972:54393.577358,0.048387,54393.577402,54393.588457,54393.636844
R973:54393.729032,0.008022,54393.729131,54393.729377,54393.737401
R974:54393.852882,0.035441,54393.852941,54393.852995,54393.888437
R975:54393.962211,0.056558,54393.962269,54393.962958,54394.019517
R976:54393.978345,0.002537,54394.003184,54394.019554,54394.022092
R977:54393.997484,0.094495,54394.003192,54394.022149,54394.116644
R978:54394.017587,0.010867,54394.017625,54394.116698,54394.127565
R979:54394.094102,0.001284,54394.094151,54394.127646,54394.128931
R980:54394.119070,0.003338,54394.119104,54394.128950,54394.132288
R981:54394.183844,0.253950,54394.183890,54394.184422,54394.438374
R982:54394.231894,0.005851,54394.231978,54394.438436,54394.444288
R983:54394.237544,0.014603,54394.237609,54394.444311,54394.458915
R984:54394.464537,0.111895,54394.464603,54394.464618,54394.576514
R985:54394.477150,0.069069,54394.477229,54394.576592,54394.645662
R986:54394.558975,0.006735,54394.559061,54394.645718,54394.652462
R987:54394.790921,0.091911,54394.791004,54394.791154,54394.883068
R988:54394.827744,0.012691,54394.831115,54394.883203,54394.895895
R989:54394.925698,0.037614,54394.926146,54394.926159,54394.963774
R990:54395.248898,0.010459,54395.248949,54395.249433,54395.259892
R991:54395.343054,0.168897,54395.343106,54395.344012,54395.512910
R992:54395.359641,0.029902,54395.384176,54395.512984,54395.542888
R993:54395.379153,0.112749,54395.384180,54395.542942,54395.655692
R994:54395.499798,0.005758,54395.499841,54395.655748,54395.661507
R995:54395.574240,0.013784,54395.574280,54395.662212,54395.675996
R996:54395.755279,0.026315,54395.755348,54395.755483,54395.781802
R997:54395.769014,0.014213,54395.769062,54395.781855,54395.796069
R998:54395.788261,0.010705,54395.788309,54395.796121,54395.806827
R999:54395.840736,0.056607,54395.840774,54395.840918,54395.897529
R1000:54395.890456,0.009977,54395.890490,54395.897577,54395.907554
R1001:54395.897026,0.002410,54395.897115,54395.907579,54395.909990
R1002:54395.936888,0.087927,54395.936945,54395.937048,54396.024976
R1003:54395.963242,0.002722,54395.963309,54396.025040,54396.027762
R1004:54396.119732,0.104819,54396.119791,54396.120354,54396.225209
R1005:54396.123683,0.076579,54396.123833,54396.225261,54396.301841
R1006:54396.186294,0.077495,54396.186341,54396.301936,54396.379431
R1007:54396.191555,0.018126,54396.191615,54396.379508,54396.397634
R1008:54396.290978,0.041561,54396.291100,54396.397659,54396.439231
R1009:54396.311280,0.107407,54396.311310,54396.439288,54396.546696
R1010:54396.327505,0.006373,54396.353098,54396.546825,54396.553200
R1011:54396.407881,0.093749,54396.407979,54396.553230,54396.646980
R1012:54396.417996,0.022232,54396.418139,54396.647058,54396.669291
R1013:54396.472376,0.002487,54396.472509,54396.669371,54396.671859
R1014:54396.480184,0.045166,54396.514147,54396.671893,54396.717116
R1015:54396.538185,0.050769,54396.538238,54396.717248,54396.768017
R1016:54396.632468,0.008280,54396.632597,54396.768117,54396.776398
R1017:54396.740720,0.004309,54396.740760,54396.776424,54396.780734
R1018:54396.823461,0.042521,54396.823516,54396.824119,54396.866648
R1019:54397.104155,0.001636,54397.104219,54397.104395,54397.106032
R1020:54397.114852,0.063155,54397.114929,54397.115780,54397.178936
R1021:54397.157687,0.036254,54397.157727,54397.178998,54397.215253
R1022:54397.278726,0.041699,54397.278799,54397.279321,54397.321021
R1023:54397.329188,0.067895,54397.329291,54397.330222,54397.398121
R1024:54397.451771,0.000959,54397.451823,54397.452318,54397.453277
R1025:54397.461876,0.081338,54397.462059,54397.463411,54397.544749
R1026:54397.532463,0.069382,54397.532539,54397.544810,54397.614193
R1027:54397.543295,0.055065,54397.543394,54397.614399,54397.669465
R1028:54397.618916,0.068158,54397.618979,54397.669522,54397.737681
R1029:54397.628256,0.054083,54397.660122,54397.737739,54397.791822
R1030:54397.719218,0.029195,54397.719257,54397.791859,54397.821054
R1031:54397.749816,0.006085,54397.749854,54397.821121,54397.827207
R1032:54397.776186,0.205211,54397.791337,54397.827229,54398.032440
R1033:54397.841536,0.042807,54397.841576,54398.032519,54398.075327
R1034:54397.857966,0.020226,54397.882368,54398.075400,54398.095655
R1035:54397.917099,0.000307,54397.917193,54398.095684,54398.095991
R1036:54397.984441,0.027528,54397.984773,54398.095994,54398.123829
R1037:54397.988490,0.040472,54397.988756,54398.123886,54398.164386
R1038:54398.041524,0.020899,54398.042095,54398.164473,54398.185372
R1039:54398.364741,0.006348,54398.364917,54398.365412,54398.371761
R1040:54398.390263,0.128714,54398.390325,54398.390868,54398.519710
R1041:54398.422371,0.034585,54398.431381,54398.519774,54398.554360
R1042:54398.605279,0.042518,54398.605339,54398.605912,54398.648430
R1043:54398.685492,0.076488,54398.685544,54398.686010,54398.762499
R1044:54398.698642,0.107248,54398.698688,54398.762550,54398.869799
R1045:54398.725976,0.053328,54398.726163,54398.869856,54398.923186
R1046:54398.769185,0.067949,54398.769235,54398.923257,54398.991206
R1047:54398.798955,0.126345,54398.810326,54398.991280,54399.117626
R1048:54398.906166,0.171431,54398.906222,54399.117683,54399.289115
R1049:54398.999554,0.016622,54398.999594,54399.289157,54399.305780
R1050:54399.048626,0.005417,54399.048668,54399.305808,54399.311226
R1051:54399.074433,0.021555,54399.074503,54399.311238,54399.332794
R1052:54399.098984,0.083245,54399.099047,54399.332825,54399.416081
R1053:54399.152604,0.036193,54399.152652,54399.416114,54399.452307
R1054:54399.321574,0.011332,54399.321682,54399.452375,54399.463709
R1055:54399.334981,0.035977,54399.335097,54399.463999,54399.499976
R1056:54399.407570,0.040710,54399.407620,54399.500523,54399.541233
R1057:54399.417419,0.080649,54399.417439,54399.541321,54399.621971
R1058:54399.418445,0.009870,54399.452362,54399.622031,54399.631902
R1059:54399.428672,0.029586,54399.452365,54399.631956,54399.661543
R1060:54399.491914,0.001446,54399.492001,54399.661602,54399.663048
R1061:54399.497192,0.024492,54399.500064,54399.663079,54399.687571
R1062:54399.505089,0.103116,54399.540121,54399.687595,54399.790712
R1063:54399.610795,0.034473,54399.610835,54399.790771,54399.825245
R1064:54399.637278,0.081142,54399.637314,54399.825304,54399.907069
R1065:54399.768644,0.007581,54399.768690,54399.907167,54399.914779
R1066:54399.877402,0.003626,54399.877448,54399.914803,54399.918430
R1067:54400.045952,0.028230,54400.046526,54400.046541,54400.074771
R1068:54400.094313,0.025208,54400.094359,54400.094923,54400.120132
R1069:54400.246335,0.001686,54400.246414,54400.246877,54400.248563
R1070:54400.455668,0.043479,54400.455721,54400.456286,54400.499766
R1071:54400.521029,0.064614,54400.521091,54400.521566,54400.586181
R1072:54400.577594,0.040876,54400.577651,54400.586240,54400.627184
R1073:54400.588328,0.015572,54400.588395,54400.627246,54400.642836
R1074:54400.642200,0.005837,54400.642242,54400.642871,54400.648709
R1075:54400.737910,0.080391,54400.737962,54400.738503,54400.818941
R1076:54400.827558,0.084823,54400.827607,54400.828016,54400.912839
R1077:54400.838551,0.120543,54400.838607,54400.912902,54401.033446
R1078:54400.853702,0.034092,54400.853766,54401.033509,54401.067602
R1079:54400.938216,0.037742,54400.938279,54401.067626,54401.105369
R1080:54400.977341,0.010499,54400.977421,54401.105430,54401.115930
R1081:54401.002912,0.011303,54401.002978,54401.115982,54401.127286
R1082:54401.083286,0.008807,54401.083335,54401.127314,54401.136122
R1083:54401.106884,0.007546,54401.106935,54401.136143,54401.143689
R1084:54401.179341,0.043406,54401.179442,54401.179471,54401.222878
R1085:54401.237843,0.008495,54401.237903,54401.238464,54401.246960
R1086:54401.251565,0.063541,54401.251624,54401.251947,54401.315489
R1087:54401.264299,0.017763,54401.293624,54401.315548,54401.333311
R1088:54401.416787,0.026185,54401.416849,54401.417459,54401.443645
R1089:54401.440226,0.000780,54401.443727,54401.443745,54401.444526
R1090:54401.500157,0.016484,54401.500236,54401.500735,54401.517221
R1091:54401.552464,0.053434,54401.552535,54401.553163,54401.606598
R1092:54401.673216,0.000106,54401.673338,54401.674219,54401.674337
R1093:54401.680725,0.077330,54401.680765,54401.681165,54401.758497
R1094:54401.740613,0.184876,54401.740666,54401.758563,54401.943440
R1095:54401.790239,0.078851,54401.790284,54401.943489,54402.022341
R1096:54401.818200,0.219290,54401.831222,54402.022387,54402.241677
R1097:54401.831468,0.027579,54401.831488,54402.241782,54402.269362
R1098:54402.222279,0.049641,54402.222352,54402.269422,54402.319064
R1099:54402.234976,0.061298,54402.235105,54402.319124,54402.380423
R1100:54402.295560,0.066831,54402.295651,54402.380479,54402.447313
R1101:54402.313602,0.023170,54402.319113,54402.447438,54402.470609
R1102:54402.455946,0.068205,54402.456001,54402.470685,54402.538891
R1103:54402.500101,0.066315,54402.500196,54402.538948,54402.605264
R1104:54402.579761,0.013491,54402.579822,54402.605362,54402.618854
R1105:54402.591908,0.055421,54402.605345,54402.618905,54402.674327
R1106:54402.691178,0.041642,54402.691332,54402.691341,54402.732983
R1107:54402.743529,0.047707,54402.743630,54402.743705,54402.791413
R1108:54402.772032,0.111867,54402.785292,54402.791541,54402.903410
R1109:54402.832062,0.003293,54402.832131,54402.903450,54402.906743
R1110:54402.869200,0.063440,54402.872468,54402.906818,54402.970259
R1111:54403.014240,0.001683,54403.014300,54403.014452,54403.016135
R1112:54403.153490,0.095825,54403.153559,54403.154123,54403.249949
R1113:54403.241219,0.096696,54403.241275,54403.250002,54403.346699
R1114:54403.285313,0.001066,54403.285348,54403.346768,54403.347835
R1115:54403.332749,0.058896,54403.332801,54403.347854,54403.406750
R1116:54403.392116,0.027645,54403.392153,54403.406817,54403.434462
R1117:54403.493704,0.012106,54403.493766,54403.493825,54403.505932
R1118:54403.498503,0.065991,54403.505990,54403.506001,54403.571994
R1119:54403.511845,0.019369,54403.547159,54403.572046,54403.591416
R1120:54403.725294,0.060133,54403.725327,54403.725656,54403.785789
R1121:54403.974306,0.033340,54403.974368,54403.975164,54404.008505
R1122:54404.311617,0.019103,54404.311693,54404.312425,54404.331529
R1123:54404.333846,0.089218,54404.333899,54404.334519,54404.423738
R1124:54404.341603,0.034998,54404.375284,54404.423809,54404.458807
R1125:54404.358579,0.004130,54404.375289,54404.458822,54404.462972
R1126:54404.520458,0.069912,54404.520501,54404.520596,54404.590509
R1127:54404.538660,0.131975,54404.538735,54404.590601,54404.722576
R1128:54404.547389,0.042132,54404.547443,54404.722648,54404.764782
R1129:54404.614175,0.004617,54404.614256,54404.764862,54404.769479
R1130:54404.724165,0.021230,54404.724223,54404.769498,54404.790728
R1131:54404.788533,0.021453,54404.788581,54404.790746,54404.812200
R1132:54404.896933,0.092649,54404.896988,54404.897045,54404.989694
R1133:54405.002381,0.140497,54405.002426,54405.002692,54405.143190
R1134:54405.062183,0.036025,54405.062240,54405.143231,54405.179303
R1135:54405.124489,0.039412,54405.124548,54405.179379,54405.218792
R1136:54405.147240,0.014521,54405.147281,54405.218846,54405.233368
R1137:54405.164695,0.032494,54405.179364,54405.233433,54405.265928
R1138:54405.167180,0.007165,54405.179367,54405.265980,54405.273146
R1139:54405.228040,0.075799,54405.228200,54405.273209,54405.349009
R1140:54405.256236,0.011522,54405.256376,54405.349108,54405.360631
R1141:54405.329511,0.097996,54405.329674,54405.360659,54405.458656
R1142:54405.470465,0.178882,54405.470509,54405.470819,54405.649702
R1143:54405.698610,0.041578,54405.698655,54405.699172,54405.740751
R1144:54405.809555,0.042403,54405.809617,54405.810228,54405.852632
R1145:54405.865384,0.007078,54405.865435,54405.865584,54405.872663
R1146:54405.941070,0.028380,54405.941122,54405.941682,54405.970063
R1147:54406.119589,0.058302,54406.120033,54406.120041,54406.178344
R1148:54406.166588,0.002292,54406.166647,54406.178413,54406.180719
R1149:54406.189811,0.095660,54406.189922,54406.189932,54406.285592
R1150:54406.260623,0.109981,54406.260681,54406.285643,54406.395625
R1151:54406.319111,0.073785,54406.319191,54406.395693,54406.469479
R1152:54406.355484,0.028084,54406.361133,54406.469540,54406.497625
R1153:54406.366423,0.062033,54406.366474,54406.497729,54406.559763
R1154:54406.387016,0.040964,54406.387071,54406.559819,54406.600783
R1155:54406.446340,0.011168,54406.446383,54406.600814,54406.612008
R1156:54406.494849,0.021609,54406.494901,54406.612154,54406.633801
R1157:54406.598624,0.064338,54406.598665,54406.633843,54406.698182
R1158:54406.603159,0.093876,54406.603215,54406.698210,54406.792087
R1159:54406.631312,0.099918,54406.631352,54406.792169,54406.892093
R1160:54406.655880,0.141765,54406.655927,54406.892152,54407.033918
R1161:54406.695197,0.020511,54406.697148,54407.033983,54407.054496
R1162:54407.098298,0.032440,54407.098343,54407.098534,54407.130974
R1163:54407.132098,0.052599,54407.132149,54407.132334,54407.184934
R1164:54407.134134,0.052935,54407.174233,54407.184990,54407.237925
R1165:54407.187096,0.004191,54407.187129,54407.237956,54407.242147
R1166:54407.237171,0.115579,54407.237217,54407.242157,54407.357737
R1167:54407.293175,0.057514,54407.293226,54407.357782,54407.415297
R1168:54407.429667,0.005327,54407.429722,54407.432451,54407.437783
R1169:54407.458531,0.112173,54407.458572,54407.459095,54407.571269
R1170:54407.494471,0.108348,54407.499259,54407.571341,54407.679689
R1171:54407.571620,0.027701,54407.571647,54407.679767,54407.707468
R1172:54407.578795,0.008325,54407.578847,54407.707504,54407.715829
R1173:54407.598267,0.040973,54407.598329,54407.715853,54407.756828
R1174:54407.610280,0.028783,54407.610329,54407.756893,54407.785676
R1175:54407.610443,0.027167,54407.610454,54407.785700,54407.812867
R1176:54407.650262,0.027255,54407.650293,54407.812938,54407.840194
R1177:54407.684544,0.069995,54407.684585,54407.840282,54407.910279
R1178:54407.785367,0.075842,54407.785416,54407.910350,54407.986193
R1179:54407.949184,0.027207,54407.949234,54407.986819,54408.014029
R1180:54407.987106,0.118911,54407.987184,54408.014089,54408.133000
R1181:54408.031432,0.186348,54408.031492,54408.133100,54408.319448
R1182:54408.081823,0.021682,54408.081899,54408.319534,54408.341216
R1183:54408.200309,0.007473,54408.200443,54408.341269,54408.348743
R1184:54408.277466,0.002757,54408.277515,54408.348773,54408.351531
R1185:54408.320658,0.006007,54408.320685,54408.351550,54408.357558
R1186:54408.323152,0.006780,54408.323226,54408.357577,54408.364358
R1187:54408.523221,0.009649,54408.523263,54408.523550,54408.533210
R1188:54408.578614,0.058200,54408.578672,54408.579889,54408.638090
R1189:54408.602270,0.016466,54408.620098,54408.638137,54408.654605
R1190:54408.697249,0.008635,54408.697488,54408.697501,54408.706136
R1191:54408.707159,0.035099,54408.707247,54408.707256,54408.742356
R1192:54408.793185,0.030392,54408.793226,54408.793433,54408.823825
R1193:54408.855292,0.032348,54408.855343,54408.855499,54408.887848
R1194:54408.876924,0.054223,54408.887908,54408.887919,54408.942143
R1195:54408.896406,0.055397,54408.929154,54408.942199,54408.997596
R1196:54409.058341,0.025217,54409.058395,54409.058443,54409.083660
R1197:54409.118640,0.023691,54409.118686,54409.118741,54409.142433
R1198:54409.192918,0.018198,54409.193015,54409.193127,54409.211326
R1199:54409.291595,0.011210,54409.291648,54409.292145,54409.303356
R1200:54409.343611,0.039808,54409.343665,54409.344127,54409.383935
R1201:54409.375505,0.017680,54409.384016,54409.384030,54409.401711
R1202:54409.402482,0.095738,54409.402534,54409.402541,54409.498308
R1203:54409.483144,0.156108,54409.483191,54409.498496,54409.654605
R1204:54409.529259,0.011671,54409.529299,54409.654654,54409.666326
R1205:54409.585228,0.054804,54409.585342,54409.666350,54409.721155
R1206:54409.604932,0.137690,54409.604981,54409.721178,54409.858869
R1207:54409.638014,0.145577,54409.638107,54409.858918,54410.004496
R1208:54409.651735,0.027931,54409.651782,54410.004552,54410.032484
R1209:54409.687641,0.049425,54409.687677,54410.032526,54410.081952
R1210:54409.727206,0.019136,54409.727259,54410.082026,54410.101164
R1211:54409.734526,0.053810,54409.734631,54410.101213,54410.155023
R1212:54409.760365,0.143512,54409.775270,54410.155084,54410.298597
R1213:54409.849962,0.030998,54409.850115,54410.298648,54410.329647
R1214:54409.852928,0.040225,54409.852974,54410.329712,54410.369938
R1215:54409.873439,0.046713,54409.873492,54410.369990,54410.416703
R1216:54409.951370,0.188471,54409.951499,54410.416755,54410.605253
R1217:54409.960095,0.075114,54409.960152,54410.605345,54410.680461
R1218:54410.130112,0.023766,54410.130328,54410.680527,54410.704302
R1219:54410.257725,0.023097,54410.257792,54410.704351,54410.727449
R1220:54410.352288,0.175077,54410.352331,54410.727500,54410.902578
R1221:54410.415483,0.153173,54410.415530,54410.902627,54411.055801
R1222:54410.418206,0.011533,54410.418248,54411.055865,54411.067399
R1223:54410.587329,0.017688,54410.587384,54411.067448,54411.085137
R1224:54410.751117,0.019346,54410.751152,54411.085173,54411.104527
R1225:54410.823112,0.064350,54410.823168,54411.104557,54411.168908
R1226:54411.009042,0.012644,54411.009127,54411.168958,54411.181603
R1227:54411.081938,0.021766,54411.082017,54411.181629,54411.203396
R1228:54411.116617,0.027193,54411.116663,54411.203422,54411.230617
R1229:54411.129774,0.026820,54411.129913,54411.230739,54411.257560
R1230:54411.250498,0.032491,54411.250543,54411.257621,54411.290112
R1231:54411.506517,0.003835,54411.506566,54411.506592,54411.510427
R1232:54411.508297,0.131032,54411.510493,54411.510517,54411.641552
R1233:54411.551689,0.016728,54411.551726,54411.641606,54411.658336
R1234:54411.687872,0.043916,54411.688437,54411.688446,54411.732364
R1235:54411.714266,0.111305,54411.714330,54411.732447,54411.843753
R1236:54411.790895,0.058570,54411.790991,54411.843818,54411.902409
R1237:54411.849314,0.030859,54411.849367,54411.902527,54411.933408
R1238:54411.983376,0.068169,54411.983438,54411.983463,54412.051633
R1239:54412.145215,0.037756,54412.145342,54412.145509,54412.183265
R1240:54412.246959,0.057650,54412.247068,54412.247181,54412.304831
R1241:54412.252026,0.060856,54412.287452,54412.304893,54412.365750
R1242:54412.273058,0.050662,54412.287460,54412.365800,54412.416463
R1243:54412.443417,0.003871,54412.443468,54412.443552,54412.447425
R1244:54412.447738,0.102728,54412.447761,54412.447871,54412.550599
R1245:54412.452065,0.001454,54412.488284,54412.550648,54412.552102
R1246:54412.500398,0.035865,54412.500433,54412.552117,54412.587982
R1247:54412.531611,0.081612,54412.532155,54412.588006,54412.669619
R1248:54412.541070,0.153612,54412.541120,54412.669670,54412.823283
R1249:54412.583121,0.068272,54412.583225,54412.823458,54412.891731
R1250:54412.590651,0.067966,54412.590698,54412.891831,54412.959797
R1251:54412.647210,0.004857,54412.647278,54412.959854,54412.964712
R1252:54412.719949,0.032899,54412.719998,54412.964761,54412.997661
R1253:54412.760906,0.019971,54412.760956,54412.997722,54413.017693
R1254:54412.818617,0.018669,54412.818751,54413.017717,54413.036388
R1255:54412.837158,0.017222,54412.837215,54413.036410,54413.053632
R1256:54412.977532,0.006011,54412.977584,54413.053699,54413.059711
R1257:54413.370588,0.116995,54413.370984,54413.371129,54413.488124
R1258:54413.753580,0.002679,54413.753658,54413.753708,54413.756388
R1259:54413.852875,0.082174,54413.852996,54413.853026,54413.935203
R1260:54414.126215,0.031539,54414.126256,54414.126344,54414.157884
R1261:54414.310439,0.015992,54414.310492,54414.311072,54414.327065
R1262:54414.439401,0.138891,54414.439441,54414.439863,54414.578755
R1263:54414.718056,0.027144,54414.718179,54414.718931,54414.746075
R1264:54414.724121,0.009142,54414.724172,54414.746143,54414.755288
R1265:54414.882905,0.028081,54414.883587,54414.883676,54414.911758
R1266:54414.895869,0.080582,54414.912401,54414.912487,54414.993070
R1267:54415.068205,0.021041,54415.068258,54415.068288,54415.089330
R1268:54415.121100,0.003920,54415.121210,54415.122260,54415.126193
R1269:54415.145011,0.035551,54415.145175,54415.146125,54415.181677
R1270:54415.225043,0.037976,54415.225125,54415.225577,54415.263554
R1271:54415.260178,0.024137,54415.263613,54415.264163,54415.288301
R1272:54415.375293,0.079368,54415.375528,54415.375649,54415.455019
R1273:54415.449512,0.025177,54415.449572,54415.455101,54415.480279
R1274:54415.473757,0.015377,54415.473810,54415.480338,54415.495716
R1275:54415.608331,0.073860,54415.608368,54415.608401,54415.682261
R1276:54415.624652,0.001919,54415.649334,54415.682319,54415.684288
R1277:54415.718929,0.062295,54415.719150,54415.719195,54415.781521
R1278:54415.722558,0.006602,54415.760226,54415.781598,54415.788200
R1279:54415.987508,0.100868,54415.987559,54415.988014,54416.088882
R1280:54415.997697,0.017471,54416.028314,54416.088958,54416.106430
R1281:54416.022325,0.011224,54416.028319,54416.106489,54416.117713
R1282:54416.047549,0.085462,54416.047621,54416.117751,54416.203213
R1283:54416.054856,0.023732,54416.054918,54416.203280,54416.227013
R1284:54416.111966,0.012253,54416.112068,54416.227055,54416.239316
R1285:54416.273485,0.016523,54416.273553,54416.273568,54416.290092
R1286:54416.429239,0.058076,54416.429299,54416.429403,54416.487480
R1287:54416.528307,0.025113,54416.528519,54416.529414,54416.554528
R1288:54416.607387,0.150688,54416.607708,54416.609435,54416.760141
R1289:54416.654917,0.020041,54416.654976,54416.760200,54416.780242
R1290:54416.766712,0.246465,54416.766759,54416.780303,54417.026769
R1291:54416.784170,0.148024,54416.784211,54417.026840,54417.174865
R1292:54416.791952,0.007974,54416.825283,54417.174913,54417.182887
R1293:54416.794288,0.000296,54416.825291,54417.182918,54417.183214
R1294:54416.871522,0.078456,54416.871580,54417.183238,54417.261695
R1295:54416.894258,0.041266,54416.894306,54417.261814,54417.303098
R1296:54417.041787,0.009293,54417.041834,54417.303158,54417.312452
R1297:54417.049156,0.010045,54417.049277,54417.312507,54417.322554
R1298:54417.152955,0.018375,54417.153001,54417.322664,54417.341039
R1299:54417.472861,0.107281,54417.472917,54417.473017,54417.580299
R1300:54417.531647,0.029588,54417.531706,54417.580367,54417.609956
R1301:54417.584964,0.016033,54417.585009,54417.610596,54417.626631
