R822:38766.118379,0.172950,38766.118435,1697497401.107336,38767.062313
R823:38766.541917,0.235778,38766.542046,1697497401.280396,38767.298154
R824:38766.737264,0.224184,38766.737385,1697497401.516235,38767.522426
R825:38766.917060,0.199092,38766.917221,1697497401.740509,38767.721581
R826:38767.054343,0.251700,38767.054447,1697497401.939663,38767.973360
R827:38767.370258,0.176188,38767.370311,1697497402.191442,38768.149612
R828:38767.626645,0.244493,38767.626786,1697497402.367694,38768.394190
R829:38768.156438,0.282833,38768.156493,1697497402.612275,38768.677088
R830:38768.173830,0.121978,38768.173961,1697497402.895170,38768.799131
R831:38768.323515,0.235585,38768.323665,1697497403.017214,38769.034792
R832:38768.483242,0.213063,38768.483435,1697497403.252878,38769.247921
R833:38768.612061,0.197478,38768.612322,1697497403.466002,38769.445461
R834:38768.915745,0.100440,38768.916005,1697497403.663543,38769.545992
R835:38769.141140,0.174050,38769.141264,1697497403.764076,38769.720102
R836:38769.287679,0.248260,38769.287863,1697497403.938183,38769.968423
R837:38769.344867,0.203428,38769.345062,1697497404.186507,38770.172017
R838:38769.421621,0.199979,38769.421806,1697497404.390099,38770.372054
R839:38770.612908,0.203638,38770.613092,1697497404.831248,38770.816867
R840:38770.624950,0.231347,38770.653533,1697497405.034948,38771.048279
R841:38771.197768,0.209340,38771.197910,1697497405.416131,38771.407443
R842:38771.269213,0.251099,38771.269974,1697497405.625524,38771.658603
R843:38771.287618,0.114052,38771.287835,1697497405.876687,38771.772719
R844:38771.328457,0.166958,38771.328586,1697497405.990802,38771.939816
R845:38771.864426,0.270749,38771.864618,1697497406.157902,38772.210641
R846:38771.958116,0.155970,38771.958295,1697497406.428728,38772.366752
R847:38772.206688,0.175280,38772.206763,1697497406.584835,38772.542161
R848:38772.375694,0.192326,38772.375850,1697497406.760243,38772.734543
R849:38772.606307,0.197365,38772.608348,1697497406.952624,38772.932286
R850:38772.718361,0.195982,38772.718539,1697497407.150393,38773.128369
R851:38772.770994,0.170567,38772.775355,1697497407.346456,38773.299009
R852:38772.782015,0.269424,38772.811185,1697497407.517091,38773.568499
R853:38773.606194,0.178193,38773.606434,1697497407.824562,38773.785843
R854:38774.054782,0.273979,38774.055045,1697497408.273130,38774.337310
R855:38774.133285,0.160365,38774.133348,1697497408.555393,38774.497736
R856:38774.513241,0.265997,38774.513409,1697497408.731593,38774.779566
R857:38775.012987,0.185279,38775.013183,1697497409.231316,38775.198659
R858:38775.086621,0.132258,38775.086842,1697497409.416744,38775.330960
R859:38775.329374,0.183469,38775.329452,1697497409.549041,38775.514490
R860:38775.999306,0.204831,38775.999446,1697497410.217537,38776.204375
R861:38776.053466,0.279454,38776.053630,1697497410.422483,38776.483944
R862:38776.711524,0.178962,38776.711692,1697497410.929791,38776.890736
R863:38776.951809,0.175859,38776.952018,1697497411.170101,38777.127946
R864:38777.300668,0.207438,38777.300861,1697497411.519047,38777.508487
R865:38777.320945,0.197330,38777.321340,1697497411.726567,38777.705878
R866:38777.371109,0.175355,38777.371191,1697497411.924796,38777.882124
R867:38777.553651,0.185611,38777.553821,1697497412.100241,38778.067826
R868:38777.685355,0.185039,38777.685527,1697497412.285907,38778.252953
R869:38777.717427,0.165860,38777.717532,1697497412.471035,38778.418972
R870:38777.930366,0.195341,38777.930481,1697497412.637054,38778.614373
R871:38778.580743,0.183043,38778.580911,1697497412.832455,38778.808210
R872:38778.591935,0.149921,38778.592084,1697497413.026294,38778.958266
R873:38778.640485,0.156125,38778.640670,1697497413.176350,38779.114452
R874:38778.780419,0.140770,38778.780564,1697497413.332537,38779.255328
R875:38778.787135,0.155131,38778.796533,1697497413.473413,38779.410517
R876:38779.136226,0.129224,38779.136385,1697497413.628600,38779.539801
R877:38779.159593,0.159232,38779.177330,1697497413.757885,38779.699087
R878:38779.377122,0.173850,38779.377219,1697497413.917169,38779.872995
R879:38779.885603,0.229677,38779.885775,1697497414.103921,38780.115607
R880:38780.072115,0.233797,38780.072207,1697497414.333692,38780.349480
R881:38780.078463,0.249910,38780.078609,1697497414.567566,38780.599456
R882:38780.223829,0.190073,38780.223959,1697497414.817537,38780.789593
R883:38780.953791,0.285157,38780.953940,1697497415.172022,38781.239165
R884:38781.087354,0.112992,38781.087555,1697497415.457247,38781.352213
R885:38781.460056,0.198434,38781.460225,1697497415.678442,38781.658860
R886:38781.554045,0.196753,38781.554180,1697497415.876942,38781.855676
R887:38781.997560,0.227091,38781.997764,1697497416.215845,38782.224918
R888:38782.066708,0.255379,38782.066814,1697497416.443000,38782.480351
R889:38782.466250,0.118976,38782.466306,1697497416.698432,38782.599381
R890:38782.524499,0.198992,38782.524666,1697497416.817462,38782.798435
R891:38782.640330,0.226130,38782.640421,1697497417.016517,38783.024621
R892:38782.831504,0.208537,38782.831621,1697497417.242706,38783.233267
R893:38783.095306,0.292930,38783.095401,1697497417.451349,38783.526257
R894:38783.212432,0.230352,38783.212515,1697497417.744339,38783.756671
R895:38783.377322,0.259877,38783.377373,1697497417.974753,38784.016627
R896:38783.405782,0.282304,38783.418423,1697497418.234709,38784.299018
R897:38783.512404,0.122753,38783.512527,1697497418.517106,38784.421838
R898:38783.959116,0.300813,38783.959194,1697497418.639920,38784.722706
R899:38783.964225,0.260792,38784.000223,1697497418.940531,38784.983563
R900:38784.870251,0.210583,38784.870299,1697497419.201390,38785.194207
R901:38784.971195,0.221666,38784.971292,1697497419.412035,38785.415934
R902:38784.998140,0.119963,38784.998247,1697497419.633763,38785.535962
R903:38785.070668,0.157958,38785.070719,1697497419.753788,38785.693977
R904:38785.083009,0.205044,38785.083096,1697497419.911802,38785.899082
R905:38785.611713,0.133693,38785.611799,1697497420.116910,38786.032831
R906:38786.061816,0.154444,38786.061994,1697497420.279926,38786.216599
R907:38786.350806,0.167993,38786.350986,1697497420.568929,38786.519166
R908:38786.546084,0.226415,38786.546266,1697497420.764371,38786.773017
R909:38786.560976,0.234931,38786.561106,1697497420.990846,38787.008004
R910:38786.575794,0.238799,38786.576188,1697497421.225829,38787.246866
R911:38786.612545,0.193729,38786.612635,1697497421.464692,38787.440656
R912:38786.709874,0.156288,38786.709964,1697497421.658484,38787.597090
R913:38786.746894,0.205709,38786.747124,1697497421.814916,38787.802892
R914:38786.904874,0.182072,38786.904963,1697497422.020747,38787.985055
R915:38787.364002,0.207671,38787.364095,1697497422.202881,38788.192778
R916:38787.377860,0.191220,38787.377910,1697497422.410605,38788.384050
R917:38787.496102,0.135603,38787.496249,1697497422.601876,38788.519721
R918:38787.848323,0.276224,38787.848379,1697497422.737555,38788.796015
R919:38787.991333,0.174868,38787.991519,1697497423.013841,38788.970958
R920:38788.065812,0.257650,38788.065904,1697497423.188807,38789.228729
R921:38788.201213,0.212397,38788.201268,1697497423.446629,38789.441254
R922:38788.312617,0.323405,38788.312668,1697497423.659079,38789.764720
R923:38788.562944,0.251147,38788.562997,1697497423.983074,38790.016458
R924:38789.629220,0.247713,38789.629276,1697497424.234285,38790.264264
R925:38789.938760,0.259335,38789.938831,1697497424.482091,38790.523662
R926:38790.083361,0.191792,38790.083452,1697497424.741488,38790.715509
R927:38790.160000,0.241076,38790.160180,1697497424.933336,38790.956649
R928:38790.348614,0.210631,38790.348756,1697497425.174476,38791.167342
R929:38790.394506,0.145908,38790.394683,1697497425.385170,38791.313307
R930:38790.431955,0.219515,38790.432011,1697497425.531137,38791.532935
R931:38790.569874,0.279170,38790.570069,1697497425.750785,38791.812189
R932:38790.712312,0.215697,38790.712506,1697497426.030020,38792.028001
R933:38790.791701,0.183130,38790.791892,1697497426.245831,38792.211308
R934:38790.847533,0.237807,38790.847620,1697497426.429135,38792.449210
R935:38790.924262,0.129824,38790.924364,1697497426.667040,38792.579099
R936:38791.044209,0.196778,38791.044256,1697497426.796926,38792.775938
R937:38791.183483,0.315353,38791.183578,1697497426.993765,38793.091354
R938:38791.223626,0.278872,38791.223720,1697497427.309182,38793.370283
R939:38791.246949,0.130057,38791.247042,1697497427.588109,38793.500403
R940:38791.336739,0.178625,38791.336933,1697497427.718230,38793.679100
R941:38791.917786,0.156373,38791.917837,1697497427.896927,38793.835535
R942:38791.925694,0.160764,38791.925875,1697497428.053362,38793.996384
R943:38791.927923,0.171035,38791.928020,1697497428.214214,38794.167472
R944:38791.928895,0.203761,38791.928986,1697497428.385303,38794.371293
R945:38792.095221,0.151822,38792.095361,1697497428.589123,38794.523226
R946:38792.228342,0.319539,38792.228534,1697497428.741056,38794.842825
R947:38792.629383,0.281641,38792.629506,1697497429.060651,38795.124541
R948:38792.651401,0.252279,38792.651555,1697497429.342393,38795.376901
R949:38792.656144,0.149692,38792.656243,1697497429.594727,38795.526655
R950:38792.677035,0.166351,38792.677147,1697497429.744482,38795.693078
R951:38792.872389,0.171563,38792.872571,1697497429.910904,38795.864696
R952:38793.599952,0.192998,38793.600115,1697497430.082525,38796.057782
R953:38793.812788,0.242065,38793.812954,1697497430.275611,38796.299911
R954:38793.868663,0.216562,38793.869309,1697497430.517738,38796.516536
R955:38794.196359,0.204973,38794.196506,1697497430.734362,38796.721572
R956:38794.199849,0.208407,38794.199985,1697497430.939399,38796.930054
R957:38794.325863,0.256115,38794.326100,1697497431.147884,38797.186260
R958:38794.409773,0.215363,38794.409925,1697497431.404086,38797.401694
R959:38794.468374,0.218320,38794.468565,1697497431.619519,38797.620130
R960:38794.571169,0.152194,38794.571274,1697497431.837956,38797.772384
R961:38795.049829,0.279529,38795.049966,1697497431.990210,38798.051970
R962:38795.109645,0.163073,38795.109876,1697497432.269798,38798.215098
R963:38795.614881,0.210967,38795.615071,1697497432.432927,38798.426181
R964:38795.655993,0.223559,38795.656146,1697497432.644009,38798.649807
R965:38795.726407,0.187713,38795.726563,1697497432.867638,38798.837622
R966:38795.878921,0.278536,38795.879037,1697497433.055448,38799.116221
R967:38795.946298,0.146348,38795.946492,1697497433.334048,38799.262633
R968:38795.953458,0.235738,38795.953513,1697497433.480460,38799.498433
R969:38796.735948,0.140966,38796.736029,1697497433.716259,38799.639454
R970:38796.779776,0.203176,38796.779837,1697497433.857279,38799.842716
R971:38797.743563,0.284303,38797.743751,1697497434.060543,38800.127120
R972:38797.830317,0.180991,38797.830478,1697497434.344951,38800.308173
R973:38797.885698,0.173257,38797.885782,1697497434.526006,38800.481756
R974:38798.145070,0.150167,38798.145165,1697497434.699607,38800.632216
R975:38798.437838,0.236558,38798.437899,1697497434.850049,38800.868838
R976:38798.903269,0.141026,38798.903346,1697497435.086664,38801.009932
R977:38799.092702,0.258252,38799.092902,1697497435.227762,38801.270130
R978:38799.330583,0.150845,38799.330754,1697497435.487962,38801.428539
R979:38799.386313,0.197892,38799.386497,1697497435.646372,38801.626508
R980:38799.461587,0.194624,38799.461730,1697497435.844339,38801.821258
R981:38800.097357,0.231607,38800.097541,1697497436.040894,38802.054749
R982:38800.427607,0.313463,38800.427801,1697497436.272581,38802.368381
R983:38800.728267,0.170572,38800.728383,1697497436.586214,38802.539019
R984:38800.866173,0.258925,38800.866228,1697497436.756850,38802.815254
R985:38800.904326,0.274779,38800.904389,1697497437.033096,38803.090122
R986:38801.106729,0.190133,38801.107314,1697497437.307953,38803.281470
R987:38801.461999,0.174439,38801.462992,1697497437.499300,38803.464102
R988:38801.510915,0.235380,38801.511138,1697497437.681935,38803.700199
R989:38801.542677,0.083192,38801.542738,1697497437.918031,38803.783926
R990:38801.848626,0.354711,38801.848702,1697497438.001755,38804.145842
R991:38801.990755,0.208626,38801.991443,1697497438.363669,38804.369137
R992:38802.042823,0.223941,38802.047321,1697497438.587028,38804.593417
R993:38802.087504,0.191338,38802.087677,1697497438.811244,38804.785445
R994:38802.164973,0.298633,38802.167687,1697497439.003274,38805.084142
R995:38802.390411,0.184694,38802.390491,1697497439.301967,38805.268934
R996:38802.582525,0.212414,38802.582650,1697497439.486762,38805.483609
R997:38802.778065,0.205262,38802.778562,1697497439.701434,38805.688968
R998:38803.291445,0.169573,38803.291579,1697497439.906796,38805.860064
R999:38803.481686,0.158321,38803.481749,1697497440.077891,38806.018470
R1000:38803.667733,0.094596,38803.667795,1697497440.236297,38806.113492
R1001:38803.682388,0.128752,38803.682644,1697497440.331322,38806.242534
R1002:38803.691535,0.261035,38803.691593,1697497440.460363,38806.503672
R1003:38804.096142,0.239163,38804.096297,1697497440.721520,38806.742925
R1004:38804.328681,0.275069,38804.329371,1697497440.960753,38807.018840
R1005:38804.381576,0.206534,38804.381682,1697497441.236671,38807.240808
R1006:38804.424497,0.171225,38804.431116,1697497441.458639,38807.414284
R1007:38804.581029,0.269593,38804.581302,1697497441.632116,38807.687580
R1008:38804.850646,0.214039,38804.850817,1697497441.905412,38807.901689
R1009:38804.993593,0.149265,38804.993734,1697497442.119518,38808.056791
R1010:38804.999055,0.150947,38805.000667,1697497442.274623,38808.208001
R1011:38805.224919,0.167371,38805.225048,1697497442.425839,38808.375461
R1012:38805.292077,0.265446,38805.297685,1697497442.593292,38808.640971
R1013:38805.536006,0.152004,38805.537117,1697497442.858797,38808.793126
R1014:38805.736265,0.282952,38805.736358,1697497443.010958,38809.076144
R1015:38805.890358,0.233621,38805.890485,1697497443.293970,38809.310315
R1016:38806.068363,0.196104,38806.068530,1697497443.528144,38809.506607
R1017:38806.160885,0.163364,38806.160996,1697497443.724434,38809.670045
R1018:38806.403764,0.089718,38806.403906,1697497443.887894,38809.761077
R1019:38806.682757,0.306511,38806.682976,1697497443.978959,38810.072258
R1020:38806.876055,0.163151,38806.884379,1697497444.290083,38810.238071
R1021:38807.877643,0.200939,38807.880683,1697497444.455911,38810.439083
R1022:38808.999055,0.155742,38808.999348,1697497444.656909,38810.594952
R1023:38809.011448,0.129735,38809.039351,1697497444.812784,38810.724754
R1024:38809.032295,0.218141,38809.039356,1697497444.942580,38810.946218
R1025:38809.363247,0.202768,38809.363337,1697497445.164153,38811.149159
R1026:38809.682980,0.228458,38809.693214,1697497445.366990,38811.377697
R1027:38809.879793,0.200441,38809.880082,1697497445.595541,38811.580350
R1028:38810.314056,0.266123,38810.314248,1697497445.798177,38811.850347
R1029:38810.461466,0.245705,38810.462675,1697497446.068178,38812.101209
R1030:38810.465669,0.175505,38810.465829,1697497446.319043,38812.286019
R1031:38810.471655,0.109666,38810.471732,1697497446.503899,38812.400497
R1032:38810.662855,0.139448,38810.662972,1697497446.618329,38812.540015
R1033:38810.947320,0.115528,38810.947379,1697497446.757841,38812.655627
R1034:38811.008783,0.189133,38811.008859,1697497446.873457,38812.844827
R1035:38811.403347,0.171230,38811.403707,1697497447.062680,38813.016110
R1036:38811.643122,0.182613,38811.643264,1697497447.233942,38813.198789
R1037:38812.177060,0.109764,38812.177116,1697497447.416616,38813.308639
R1038:38812.188949,0.160155,38812.189048,1697497447.527351,38813.471143
R1039:38812.549278,0.211406,38812.549378,1697497447.688971,38813.682607
R1040:38812.771635,0.216520,38812.771784,1697497447.900432,38813.899266
R1041:38812.956049,0.230898,38812.956235,1697497448.117096,38814.130286
R1042:38813.015705,0.214683,38813.015909,1697497448.348114,38814.345041
R1043:38813.540070,0.299261,38813.540162,1697497448.562870,38814.644360
R1044:38813.601069,0.211059,38813.601251,1697497448.861763,38814.855474
R1045:38813.989356,0.158536,38813.990155,1697497449.072880,38815.014131
R1046:38814.029313,0.226572,38814.029519,1697497449.231554,38815.240784
R1047:38814.392335,0.246948,38814.392475,1697497449.458188,38815.487794
R1048:38814.412966,0.131187,38814.413089,1697497449.705199,38815.619102
R1049:38814.665182,0.313288,38814.665240,1697497449.836549,38815.932493
R1050:38814.741577,0.189815,38814.741777,1697497450.149898,38816.122370
R1051:38814.897954,0.227105,38814.898112,1697497450.339775,38816.349540
R1052:38814.980494,0.215158,38814.980623,1697497450.566944,38816.564760
R1053:38815.007961,0.213354,38815.008138,1697497450.782163,38816.778197
R1054:38815.835204,0.230263,38815.835566,1697497450.995604,38817.008560
R1055:38816.701104,0.184847,38816.701160,1697497451.225965,38817.193490
R1056:38817.216418,0.232609,38817.216622,1697497451.434136,38817.449444
R1057:38817.364862,0.185246,38817.365047,1697497451.666852,38817.634757
R1058:38817.449388,0.253987,38817.449440,1697497451.852161,38817.888887
R1059:38817.512355,0.229130,38817.512513,1697497452.106300,38818.118088
R1060:38817.826835,0.156383,38817.826955,1697497452.335492,38818.274567
R1061:38818.262148,0.152557,38818.262307,1697497452.491970,38818.427204
R1062:38818.453989,0.213895,38818.454172,1697497452.671727,38818.668271
R1063:38818.604009,0.223334,38818.604091,1697497452.885676,38818.891661
R1064:38818.684246,0.239397,38818.684304,1697497453.109066,38819.131151
R1065:38818.749302,0.239050,38818.749426,1697497453.348553,38819.370336
R1066:38818.791739,0.132525,38818.791971,1697497453.587748,38819.502930
R1067:38819.076509,0.132615,38819.076643,1697497453.720335,38819.635721
R1068:38819.438553,0.246463,38819.438670,1697497453.853124,38819.882320
R1069:38819.579686,0.229617,38819.579807,1697497454.099724,38820.112036
R1070:38819.743895,0.252135,38819.744051,1697497454.329453,38820.367760
R1071:38819.943788,0.202946,38819.943917,1697497454.585168,38820.570787
R1072:38820.006562,0.125874,38820.006683,1697497454.788195,38820.762235
R1073:38820.285690,0.207056,38820.285904,1697497454.979642,38820.975510
R1074:38820.820488,0.221644,38820.820808,1697497455.192918,38821.205260
R1075:38820.856715,0.082916,38820.856780,1697497455.422668,38821.288251
R1076:38822.509927,0.172854,38822.510042,1697497456.727602,38822.683238
R1077:38823.000889,0.251553,38823.001058,1697497457.218534,38823.252745
R1078:38823.171822,0.134607,38823.171961,1697497457.470149,38823.387411
R1079:38823.177734,0.248239,38823.177847,1697497457.604816,38823.635775
R1080:38823.186180,0.156224,38823.186337,1697497457.853179,38823.792046
R1081:38823.622789,0.232294,38823.622961,1697497458.009450,38824.024401
R1082:38825.312353,0.099314,38825.312531,1697497459.529971,38825.411952
R1083:38825.635136,0.284101,38825.635284,1697497459.852689,38825.919450
R1084:38825.706671,0.306667,38825.706759,1697497460.136853,38826.226208
R1085:38825.861266,0.293197,38825.861323,1697497460.443640,38826.519488
R1086:38825.984410,0.205350,38825.984605,1697497460.736890,38826.724930
R1087:38826.642521,0.145577,38826.642695,1697497460.942333,38826.870568
R1088:38826.823755,0.145344,38826.823900,1697497461.087971,38827.015975
R1089:38827.010453,0.244135,38827.010657,1697497461.233379,38827.260259
R1090:38827.067767,0.196779,38827.067953,1697497461.477664,38827.457102
R1091:38827.144182,0.170917,38827.144309,1697497461.674507,38827.628107
R1092:38827.357841,0.230417,38827.357978,1697497461.845517,38827.858612
R1093:38827.700963,0.233555,38827.701115,1697497462.076015,38828.092223
R1094:38827.776514,0.207776,38827.778145,1697497462.309626,38828.300054
R1095:38827.898981,0.264613,38827.900443,1697497462.518035,38828.565325
R1096:38828.030710,0.270517,38828.030873,1697497462.782733,38828.835885
R1097:38828.199143,0.180170,38828.199270,1697497463.053287,38829.016099
R1098:38828.312113,0.248818,38828.312162,1697497463.233504,38829.264977
R1099:38828.735478,0.183598,38828.735634,1697497463.482380,38829.448631
R1100:38828.834961,0.323949,38828.835077,1697497463.666035,38829.772649
R1101:38828.967002,0.156426,38828.967299,1697497463.990054,38829.929202
R1102:38829.239282,0.215239,38829.239346,1697497464.146610,38830.144507
R1103:38829.345886,0.194096,38829.345957,1697497464.361912,38830.338698
R1104:38829.392050,0.194628,38829.392159,1697497464.556103,38830.533391
R1105:38829.399399,0.173939,38829.399451,1697497464.750796,38830.707394
R1106:38830.210871,0.307080,38830.211061,1697497464.924798,38831.014538
R1107:38830.214116,0.256127,38830.214228,1697497465.231942,38831.270721
R1108:38830.223425,0.133721,38830.223583,1697497465.488124,38831.404534
R1109:38830.422035,0.226459,38830.422229,1697497465.621938,38831.651328
R1110:38830.682534,0.260693,38830.682705,1697497465.868734,38831.912152
R1111:38830.787326,0.201974,38830.787523,1697497466.129560,38832.114558
R1112:38830.944477,0.242476,38830.944608,1697497466.331962,38832.357207
R1113:38830.963708,0.241400,38830.963949,1697497466.574664,38832.598717
R1114:38831.415476,0.261932,38831.415882,1697497466.816119,38832.860716
R1115:38831.449901,0.136729,38831.458204,1697497467.078123,38832.998251
R1116:38831.651137,0.156440,38831.651232,1697497467.215657,38833.154749
R1117:38831.667316,0.243458,38831.667382,1697497467.372154,38833.398273
R1118:38831.729270,0.088707,38831.730391,1697497467.615678,38833.487039
R1119:38831.744392,0.218303,38831.744534,1697497467.704441,38833.705403
R1120:38831.887436,0.159399,38831.887760,1697497467.922808,38833.864899
R1121:38832.100204,0.221740,38832.101140,1697497468.082302,38834.086690
R1122:38832.416378,0.166402,38832.416445,1697497468.304095,38834.253146
R1123:38832.579872,0.225254,38832.579940,1697497468.470554,38834.478465
R1124:38832.838325,0.190730,38832.838462,1697497468.695868,38834.669285
R1125:38833.014143,0.179564,38833.014257,1697497468.886691,38834.848946
R1126:38833.178121,0.247545,38833.178185,1697497469.066348,38835.096560
R1127:38833.191738,0.151951,38833.192139,1697497469.313964,38835.248566
R1128:38833.451850,0.184901,38833.451906,1697497469.465968,38835.433518
R1129:38833.822886,0.168934,38833.823017,1697497469.650923,38835.602514
R1130:38833.894782,0.153095,38833.895760,1697497469.819917,38835.755667
R1131:38834.026028,0.191287,38834.026144,1697497469.973071,38835.947011
R1132:38834.343458,0.240726,38834.343717,1697497470.164415,38836.187801
R1133:38834.945351,0.143035,38834.945560,1697497470.405205,38836.330898
R1134:38835.039043,0.192604,38835.039170,1697497470.548303,38836.525122
R1135:38835.082294,0.140307,38835.082482,1697497470.742530,38836.665502
R1136:38835.221463,0.172835,38835.221595,1697497470.882906,38836.838437
R1137:38835.266373,0.285766,38835.266539,1697497471.055841,38837.124317
R1138:38835.359777,0.142735,38835.359900,1697497471.341721,38837.267113
R1139:38836.302247,0.247382,38836.302387,1697497471.484547,38837.514613
R1140:38836.571963,0.167041,38836.572106,1697497471.732017,38837.681723
R1141:38836.617870,0.210286,38836.617940,1697497471.899129,38837.892093
R1142:38836.979679,0.136338,38836.979758,1697497472.109496,38838.030690
R1143:38836.995769,0.227951,38836.995866,1697497472.248093,38838.258766
R1144:38837.010230,0.208051,38837.010291,1697497472.476196,38838.466899
R1145:38837.244839,0.171181,38837.244893,1697497472.684306,38838.638187
R1146:38838.104002,0.230113,38838.104048,1697497472.855592,38838.868364
R1147:38838.234289,0.213953,38838.234362,1697497473.085768,38839.082381
R1148:38838.261164,0.214047,38838.261226,1697497473.299787,38839.296639
R1149:38838.281657,0.159491,38838.302387,1697497473.514043,38839.456196
R1150:38838.398839,0.215787,38838.398973,1697497473.673602,38839.672045
R1151:38838.578326,0.178378,38838.578518,1697497473.889449,38839.850501
R1152:38838.611006,0.230858,38838.611228,1697497474.068353,38840.081873
R1153:38839.158252,0.231056,38839.158434,1697497474.299278,38840.312985
R1154:38839.275919,0.246016,38839.276045,1697497474.530388,38840.559111
R1155:38839.358888,0.178994,38839.359338,1697497474.776535,38840.738305
R1156:38839.398321,0.225435,38839.399196,1697497474.955708,38840.963870
R1157:38839.545880,0.210699,38839.545972,1697497475.181277,38841.174628
R1158:38839.638057,0.239796,38839.638151,1697497475.392030,38841.414494
R1159:38839.757985,0.140696,38839.758509,1697497475.631901,38841.555250
R1160:38839.921691,0.199678,38839.921849,1697497475.772698,38841.755012
R1161:38840.527507,0.278003,38840.527652,1697497475.972414,38842.033081
R1162:38840.551024,0.095366,38840.551153,1697497476.250486,38842.128510
R1163:38840.883926,0.164059,38840.884055,1697497476.345914,38842.292628
R1164:38841.389492,0.201879,38841.390046,1697497476.510031,38842.494572
R1165:38841.753069,0.211214,38841.753212,1697497476.711977,38842.705870
R1166:38842.004237,0.265703,38842.004303,1697497476.923273,38842.971663
R1167:38842.848358,0.233624,38842.848663,1697497477.189069,38843.205358
R1168:38843.331638,0.291530,38843.331809,1697497477.549527,38843.623794
R1169:38843.639819,0.164231,38843.639891,1697497477.857822,38843.805289
R1170:38843.816473,0.160156,38843.816899,1697497478.034307,38843.977116
R1171:38844.809153,0.160815,38844.809460,1697497479.026585,38844.970446
R1172:38844.874343,0.149174,38844.874458,1697497479.187466,38845.119679
R1173:38844.909374,0.265495,38844.909481,1697497479.336699,38845.385271
R1174:38845.203782,0.234181,38845.203949,1697497479.602292,38845.619532
R1175:38845.222984,0.199041,38845.223128,1697497479.836635,38845.818724
R1176:38845.631057,0.214859,38845.631190,1697497480.035747,38846.033646
R1177:38846.632890,0.233456,38846.633080,1697497480.850202,38846.866703
R1178:38847.416843,0.251306,38847.417055,1697497481.634091,38847.668432
R1179:38847.925868,0.219764,38847.926034,1697497482.143125,38848.145932
R1180:38848.364410,0.091384,38848.364797,1697497482.581825,38848.456247
R1181:38848.433468,0.257504,38848.433613,1697497482.673265,38848.713805
R1182:38848.679938,0.152727,38848.680052,1697497482.930824,38848.866591
R1183:38848.731481,0.295392,38848.731599,1697497483.083621,38849.162058
R1184:38849.079468,0.215542,38849.079605,1697497483.379078,38849.377660
R1185:38849.478984,0.291181,38849.479192,1697497483.696389,38849.770605
R1186:38849.710692,0.310760,38849.710773,1697497483.987623,38850.081426
R1187:38849.821258,0.157121,38849.821307,1697497484.298447,38850.238601
R1188:38850.000018,0.207104,38850.000189,1697497484.455619,38850.445805
R1189:38850.140932,0.205844,38850.141042,1697497484.662825,38850.651711
R1190:38850.320964,0.201533,38850.321161,1697497484.868731,38850.853318
R1191:38850.410124,0.161378,38850.410267,1697497485.070343,38851.014755
R1192:38850.700146,0.216424,38850.700263,1697497485.231774,38851.231241
R1193:38851.123139,0.230547,38851.123356,1697497485.448262,38851.461845
R1194:38851.265627,0.169152,38851.265846,1697497485.678865,38851.631081
R1195:38851.416377,0.120962,38851.416530,1697497485.848105,38851.752186
R1196:38851.693475,0.149948,38851.693662,1697497485.969205,38851.902324
R1197:38852.064553,0.106614,38852.064708,1697497486.281846,38852.171496
R1198:38852.387442,0.152265,38852.387683,1697497486.604710,38852.540063
R1199:38852.525113,0.185443,38852.525205,1697497486.757087,38852.725570
R1200:38852.756260,0.168667,38852.756473,1697497486.973782,38852.925500
R1201:38853.207211,0.274715,38853.207383,1697497487.424402,38853.482217
R1202:38853.234922,0.308577,38853.235012,1697497487.699239,38853.794555
R1203:38853.464352,0.200677,38853.464500,1697497488.011577,38853.995288
R1204:38853.665003,0.149107,38853.665170,1697497488.212307,38854.144496
R1205:38853.935072,0.164494,38853.935183,1697497488.361529,38854.309096
R1206:38853.946996,0.233298,38853.947111,1697497488.526150,38854.542485
R1207:38854.092620,0.178305,38854.092774,1697497488.759504,38854.720851
R1208:38854.943257,0.229181,38854.943424,1697497489.160513,38855.172725
R1209:38855.104620,0.249075,38855.104900,1697497489.390187,38855.422322
R1210:38856.174930,0.144884,38856.175067,1697497490.392190,38856.320120
R1211:38856.244171,0.240871,38856.244318,1697497490.537140,38856.561085
R1212:38856.452799,0.306691,38856.453008,1697497490.778105,38856.867835
R1213:38856.710056,0.155957,38856.710202,1697497491.084855,38857.023858
R1214:38856.981453,0.137224,38856.981510,1697497491.240880,38857.161239
R1215:38857.117335,0.165421,38857.117451,1697497491.378293,38857.326777
R1216:38857.450883,0.218829,38857.451073,1697497491.668123,38857.669992
R1217:38857.533901,0.197790,38857.534024,1697497491.887011,38857.867832
R1218:38857.667400,0.260528,38857.667573,1697497492.084854,38858.128440
R1219:38857.975132,0.132848,38857.975202,1697497492.345460,38858.261352
R1220:38858.224982,0.225704,38858.225120,1697497492.478373,38858.487162
R1221:38858.564503,0.182552,38858.564659,1697497492.781878,38858.747446
R1222:38858.678983,0.190257,38858.679171,1697497492.964466,38858.937767
R1223:38858.746780,0.243727,38858.746969,1697497493.154787,38859.181548
R1224:38858.800511,0.109429,38858.800704,1697497493.398567,38859.291091
R1225:38859.091497,0.213891,38859.091668,1697497493.508155,38859.505083
R1226:38859.171365,0.207088,38859.171473,1697497493.722101,38859.712232
