R874:54024.163613,0.093739,54024.163660,54024.166533,54024.260275
R875:54024.402450,0.164354,54024.402491,54024.402621,54024.566975
R876:54024.439275,0.079054,54024.443292,54024.567031,54024.646085
R877:54024.636315,0.084423,54024.636367,54024.646132,54024.730556
R878:54024.646704,0.066459,54024.646726,54024.730602,54024.797062
R879:54024.845302,0.065057,54024.845348,54024.845890,54024.910948
R880:54024.968895,0.052862,54024.968948,54024.969463,54025.022326
R881:54025.088392,0.231088,54025.088518,54025.088530,54025.319619
R882:54025.175027,0.060771,54025.175082,54025.319667,54025.380439
R883:54025.320033,0.093387,54025.320055,54025.380502,54025.473889
R884:54025.423908,0.112694,54025.424019,54025.473964,54025.586659
R885:54025.582292,0.017208,54025.582351,54025.586701,54025.603910
R886:54025.593727,0.093421,54025.593772,54025.603957,54025.697379
R887:54025.671939,0.058125,54025.671994,54025.697454,54025.755579
R888:54025.673148,0.040363,54025.697438,54025.755619,54025.795983
R889:54025.692485,0.005995,54025.697441,54025.796085,54025.802081
R890:54025.739776,0.066538,54025.739829,54025.802107,54025.868645
R891:54025.786540,0.016779,54025.786577,54025.868677,54025.885457
R892:54025.793894,0.009366,54025.796072,54025.885515,54025.894881
R893:54025.862676,0.026953,54025.862917,54025.894927,54025.921882
R894:54025.873506,0.092633,54025.873586,54025.922090,54026.014723
R895:54026.088844,0.050675,54026.088933,54026.089215,54026.139891
R896:54026.103261,0.071001,54026.129107,54026.139935,54026.210936
R897:54026.165770,0.017305,54026.165815,54026.210973,54026.228279
R898:54026.255580,0.018187,54026.255616,54026.256087,54026.274275
R899:54026.312055,0.016799,54026.312278,54026.312443,54026.329243
R900:54026.325873,0.014724,54026.329327,54026.329340,54026.344064
R901:54026.346240,0.074144,54026.346367,54026.346376,54026.420520
R902:54026.424487,0.043277,54026.424697,54026.424707,54026.467985
R903:54026.434318,0.016849,54026.434367,54026.468040,54026.484890
R904:54026.490572,0.099700,54026.490716,54026.490729,54026.590430
R905:54026.503743,0.038139,54026.503799,54026.590497,54026.628637
R906:54026.550160,0.032188,54026.550244,54026.628662,54026.660851
R907:54026.633540,0.006937,54026.633570,54026.660901,54026.667838
R908:54026.788862,0.125661,54026.788892,54026.788936,54026.914598
R909:54026.883439,0.040107,54026.883494,54026.914649,54026.954757
R910:54026.955527,0.058677,54026.955564,54026.956106,54027.014784
R911:54027.086229,0.014916,54027.086289,54027.086369,54027.101286
R912:54027.105439,0.084615,54027.105507,54027.105623,54027.190240
R913:54027.159907,0.120802,54027.159963,54027.190321,54027.311124
R914:54027.232788,0.058330,54027.232815,54027.311182,54027.369527
R915:54027.244684,0.019340,54027.273190,54027.369583,54027.388924
R916:54027.264669,0.074062,54027.273195,54027.388989,54027.463052
R917:54027.526298,0.002269,54027.526478,54027.526730,54027.528999
R918:54027.535532,0.040383,54027.535564,54027.535881,54027.576265
R919:54027.575259,0.033172,54027.576158,54027.576307,54027.609480
R920:54027.612000,0.065374,54027.612285,54027.612384,54027.677759
R921:54027.661890,0.000884,54027.661957,54027.677826,54027.678711
R922:54027.663784,0.090784,54027.677850,54027.678772,54027.769557
R923:54027.684665,0.094753,54027.684734,54027.769617,54027.864371
R924:54027.699326,0.059096,54027.725430,54027.864428,54027.923525
R925:54027.827733,0.036536,54027.827791,54027.923572,54027.960108
R926:54027.874494,0.044581,54027.874539,54027.960143,54028.004725
R927:54027.918662,0.089507,54027.918713,54028.004780,54028.094287
R928:54028.054939,0.019791,54028.054991,54028.094344,54028.114136
R929:54028.102379,0.037407,54028.102408,54028.114174,54028.151581
R930:54028.226351,0.140569,54028.227143,54028.227269,54028.367840
R931:54028.227904,0.159827,54028.267286,54028.367901,54028.527728
R932:54028.398946,0.141775,54028.399006,54028.527785,54028.669561
R933:54028.512432,0.003325,54028.512483,54028.670299,54028.673625
R934:54028.512810,0.020315,54028.512822,54028.673658,54028.693974
R935:54028.575625,0.122297,54028.575776,54028.694034,54028.816331
R936:54028.649024,0.041945,54028.649183,54028.816393,54028.858339
R937:54028.655680,0.015570,54028.655937,54028.858400,54028.873977
R938:54028.899260,0.004057,54028.899334,54028.899802,54028.903898
R939:54028.946621,0.008798,54028.946656,54028.947215,54028.956014
R940:54028.958042,0.036552,54028.958063,54028.958442,54028.994995
R941:54029.092228,0.008438,54029.092344,54029.092446,54029.100886
R942:54029.195935,0.030455,54029.196031,54029.197439,54029.227895
R943:54029.217231,0.036131,54029.227980,54029.228001,54029.264133
R944:54029.622100,0.065864,54029.622155,54029.622288,54029.688153
R945:54029.761259,0.080092,54029.761378,54029.761456,54029.841549
R946:54029.765235,0.109821,54029.765706,54029.841606,54029.951428
R947:54029.866838,0.024269,54029.866886,54029.951485,54029.975755
R948:54029.995761,0.071571,54029.995829,54029.995957,54030.067529
R949:54030.157065,0.019691,54030.157346,54030.157420,54030.177112
R950:54030.211393,0.314409,54030.211452,54030.211540,54030.525950
R951:54030.220677,0.008618,54030.252178,54030.526016,54030.534730
R952:54030.245555,0.009301,54030.252182,54030.534801,54030.544104
R953:54030.321495,0.177105,54030.321555,54030.544131,54030.721237
R954:54030.372118,0.039172,54030.372182,54030.721296,54030.760468
R955:54030.398170,0.000956,54030.398287,54030.760495,54030.761451
R956:54030.411771,0.083616,54030.411884,54030.761462,54030.845092
R957:54030.418562,0.009339,54030.418615,54030.845157,54030.854496
R958:54030.436572,0.008871,54030.437208,54030.854522,54030.863394
R959:54030.466391,0.002637,54030.466457,54030.863427,54030.866065
R960:54030.572389,0.064762,54030.572467,54030.866076,54030.930839
R961:54030.778106,0.041819,54030.778151,54030.930961,54030.972782
R962:54030.950892,0.046752,54030.950955,54030.972844,54031.019601
R963:54031.051504,0.029446,54031.051558,54031.051943,54031.083189
R964:54031.326975,0.025554,54031.327024,54031.329222,54031.354821
R965:54031.369005,0.031123,54031.369123,54031.369922,54031.401046
R966:54031.503069,0.000476,54031.503123,54031.503793,54031.504269
R967:54031.550311,0.166558,54031.550742,54031.551533,54031.718092
R968:54031.639305,0.002438,54031.639364,54031.718159,54031.720598
R969:54031.659356,0.027835,54031.661828,54031.720655,54031.748491
R970:54031.910877,0.003505,54031.911059,54031.911292,54031.914798
R971:54031.992450,0.052851,54031.992495,54031.992542,54032.045395
R972:54032.046215,0.048387,54032.046257,54032.046292,54032.094680
R973:54032.238958,0.008022,54032.239004,54032.239817,54032.247840
R974:54032.396452,0.035441,54032.396577,54032.396589,54032.432048
R975:54032.535461,0.056558,54032.535662,54032.536142,54032.592701
R976:54032.555852,0.002537,54032.576210,54032.592763,54032.595300
R977:54032.580141,0.094495,54032.580179,54032.595342,54032.689837
R978:54032.605920,0.010867,54032.605999,54032.689894,54032.700762
R979:54032.703953,0.001284,54032.704051,54032.704562,54032.705847
R980:54032.736430,0.003338,54032.736474,54032.736847,54032.740187
R981:54032.818872,0.253950,54032.818924,54032.819495,54033.073446
R982:54032.880009,0.005851,54032.880064,54033.073505,54033.079357
R983:54032.887128,0.014603,54032.887224,54033.079395,54033.093999
R984:54033.175528,0.111895,54033.175579,54033.175656,54033.287552
R985:54033.191345,0.069069,54033.191402,54033.287999,54033.357084
R986:54033.295234,0.006735,54033.295283,54033.357179,54033.363915
R987:54033.590357,0.091911,54033.590474,54033.590486,54033.682398
R988:54033.637158,0.012691,54033.637295,54033.682572,54033.695263
R989:54033.761998,0.037614,54033.762046,54033.762513,54033.800127
R990:54034.173320,0.010459,54034.173375,54034.173445,54034.183905
R991:54034.293155,0.168897,54034.293193,54034.293703,54034.462601
R992:54034.314270,0.029902,54034.334275,54034.462655,54034.492575
R993:54034.339073,0.112749,54034.339138,54034.492635,54034.605385
R994:54034.492657,0.005758,54034.492683,54034.605439,54034.611199
R995:54034.587213,0.013784,54034.587302,54034.611803,54034.625587
R996:54034.817567,0.026315,54034.817609,54034.817688,54034.844004
R997:54034.835022,0.014213,54034.844073,54034.844085,54034.858299
R998:54034.859389,0.010705,54034.859864,54034.859875,54034.870581
R999:54034.926157,0.056607,54034.926289,54034.926300,54034.982907
R1000:54034.989404,0.009977,54034.989582,54034.989593,54034.999570
R1001:54034.997701,0.002410,54034.997730,54034.999604,54035.002015
R1002:54035.048339,0.087927,54035.048524,54035.048535,54035.136463
R1003:54035.081827,0.002722,54035.089134,54035.136523,54035.139245
R1004:54035.280934,0.104819,54035.281010,54035.281565,54035.386384
R1005:54035.285995,0.076579,54035.286060,54035.386454,54035.463034
R1006:54035.365398,0.077495,54035.365453,54035.463092,54035.540588
R1007:54035.371708,0.018126,54035.371757,54035.540633,54035.558760
R1008:54035.497828,0.041561,54035.497862,54035.558820,54035.600382
R1009:54035.522696,0.107407,54035.538274,54035.600414,54035.707822
R1010:54035.542943,0.006373,54035.542972,54035.707907,54035.714281
R1011:54035.644714,0.093749,54035.644748,54035.714333,54035.808082
R1012:54035.657064,0.022232,54035.685183,54035.808140,54035.830373
R1013:54035.725921,0.002487,54035.726022,54035.830432,54035.832920
R1014:54035.736409,0.045166,54035.766301,54035.832930,54035.878097
R1015:54035.810194,0.050769,54035.810238,54035.878139,54035.928909
R1016:54035.928156,0.008280,54035.928198,54035.928940,54035.937220
R1017:54036.064231,0.004309,54036.064359,54036.064461,54036.068771
R1018:54036.169437,0.042521,54036.169516,54036.169858,54036.212379
R1019:54036.526673,0.001636,54036.526923,54036.527033,54036.528670
R1020:54036.540114,0.063155,54036.541750,54036.541759,54036.604916
R1021:54036.595089,0.036254,54036.595216,54036.604967,54036.641235
R1022:54036.749194,0.041699,54036.749302,54036.749826,54036.791525
R1023:54036.813421,0.067895,54036.813474,54036.813932,54036.881828
R1024:54036.969414,0.000959,54036.969550,54036.970239,54036.971220
R1025:54036.982396,0.081338,54036.982450,54036.982930,54037.064284
R1026:54037.071949,0.069382,54037.072001,54037.072465,54037.141848
R1027:54037.085684,0.055065,54037.085760,54037.141925,54037.196991
R1028:54037.181570,0.068158,54037.181715,54037.197085,54037.265244
R1029:54037.192609,0.054083,54037.192662,54037.265284,54037.319367
R1030:54037.308294,0.029195,54037.308364,54037.319427,54037.348623
R1031:54037.347109,0.006085,54037.347157,54037.348662,54037.354748
R1032:54037.380146,0.205211,54037.380212,54037.381617,54037.586829
R1033:54037.462512,0.042807,54037.462554,54037.586893,54037.629701
R1034:54037.482721,0.020226,54037.503233,54037.629769,54037.649996
R1035:54037.556852,0.000307,54037.556922,54037.650149,54037.650457
R1036:54037.642066,0.027528,54037.642160,54037.650473,54037.678002
R1037:54037.647015,0.040472,54037.650131,54037.678031,54037.721638
R1038:54037.722504,0.020899,54037.722605,54037.723616,54037.744516
R1039:54038.133233,0.006348,54038.133290,54038.133766,54038.140114
R1040:54038.165486,0.128714,54038.165543,54038.165971,54038.294689
R1041:54038.206324,0.034585,54038.208124,54038.294743,54038.329329
R1042:54038.439121,0.042518,54038.439182,54038.439295,54038.484838
R1043:54038.541148,0.076488,54038.541185,54038.541320,54038.617809
R1044:54038.557869,0.107248,54038.557915,54038.617893,54038.725150
R1045:54038.592932,0.053328,54038.592984,54038.725196,54038.778538
R1046:54038.646712,0.067949,54038.646858,54038.778599,54038.846549
R1047:54038.686531,0.126345,54038.687247,54038.846615,54038.972961
R1048:54038.822223,0.171431,54038.822270,54038.973023,54039.144455
R1049:54038.940576,0.016622,54038.940639,54039.144509,54039.161133
R1050:54039.003010,0.005417,54039.003044,54039.161275,54039.166693
R1051:54039.036599,0.021555,54039.043229,54039.166716,54039.188271
R1052:54039.067672,0.083245,54039.067812,54039.188300,54039.273192
R1053:54039.135911,0.036193,54039.135965,54039.273652,54039.309845
R1054:54039.350171,0.011332,54039.350222,54039.350292,54039.361624
R1055:54039.365505,0.035977,54039.365555,54039.365630,54039.401631
R1056:54039.457134,0.040710,54039.457203,54039.457295,54039.498005
R1057:54039.469658,0.080649,54039.498051,54039.498064,54039.579017
R1058:54039.470892,0.009870,54039.498053,54039.579137,54039.589008
R1059:54039.483593,0.029586,54039.498054,54039.589044,54039.618630
R1060:54039.564209,0.001446,54039.564291,54039.618662,54039.620108
R1061:54039.572606,0.024492,54039.572710,54039.620125,54039.644617
R1062:54039.584310,0.103116,54039.584344,54039.644660,54039.747776
R1063:54039.718803,0.034473,54039.718882,54039.747812,54039.782285
R1064:54039.753114,0.081142,54039.753248,54039.782347,54039.863490
R1065:54039.920854,0.007581,54039.920908,54039.921020,54039.928602
R1066:54040.059063,0.003626,54040.059117,54040.059599,54040.063226
R1067:54040.273536,0.028230,54040.273589,54040.274373,54040.302604
R1068:54040.335062,0.025208,54040.335118,54040.335715,54040.360924
R1069:54040.532198,0.001686,54040.534673,54040.534684,54040.536370
R1070:54040.798705,0.043479,54040.798743,54040.798796,54040.842276
R1071:54040.881890,0.064614,54040.881949,54040.882739,54040.947353
R1072:54040.953859,0.040876,54040.953932,54040.954589,54040.995466
R1073:54040.967492,0.015572,54040.967934,54040.995524,54041.011096
R1074:54041.035885,0.005837,54041.035975,54041.036121,54041.041959
R1075:54041.157692,0.080391,54041.157727,54041.158097,54041.238489
R1076:54041.271664,0.084823,54041.271722,54041.272245,54041.357069
R1077:54041.285322,0.120543,54041.285359,54041.357126,54041.477670
R1078:54041.304234,0.034092,54041.304284,54041.477724,54041.511818
R1079:54041.410829,0.037742,54041.410880,54041.511874,54041.549617
R1080:54041.458839,0.010499,54041.458887,54041.549646,54041.560186
R1081:54041.491191,0.011303,54041.491235,54041.560221,54041.571524
R1082:54041.592558,0.008807,54041.592775,54041.592812,54041.601620
R1083:54041.620601,0.007546,54041.620657,54041.620784,54041.628330
R1084:54041.712087,0.043406,54041.712207,54041.712335,54041.755742
R1085:54041.786452,0.008495,54041.786520,54041.786814,54041.795572
R1086:54041.803874,0.063541,54041.803920,54041.804064,54041.867607
R1087:54041.819984,0.017763,54041.844300,54041.867662,54041.885425
R1088:54042.014027,0.026185,54042.014077,54042.014130,54042.040316
R1089:54042.044628,0.000780,54042.044689,54042.045179,54042.045960
R1090:54042.120805,0.016484,54042.120873,54042.121917,54042.138402
R1091:54042.187384,0.053434,54042.187432,54042.187933,54042.242322
R1092:54042.340978,0.000106,54042.341021,54042.341575,54042.341681
R1093:54042.350410,0.077330,54042.350452,54042.350856,54042.428198
R1094:54042.426572,0.184876,54042.426629,54042.428233,54042.613110
R1095:54042.489371,0.078851,54042.489410,54042.613140,54042.691992
R1096:54042.524438,0.219290,54042.530139,54042.692050,54042.911341
R1097:54042.541094,0.027579,54042.541157,54042.911402,54042.938982
R1098:54043.037378,0.049641,54043.037453,54043.037595,54043.087237
R1099:54043.052234,0.061298,54043.052292,54043.087300,54043.148599
R1100:54043.127827,0.066831,54043.127875,54043.148635,54043.215467
R1101:54043.149316,0.023170,54043.149336,54043.215516,54043.238687
R1102:54043.329965,0.068205,54043.330109,54043.330202,54043.398408
R1103:54043.385590,0.066315,54043.385649,54043.398455,54043.464771
R1104:54043.486482,0.013491,54043.486564,54043.486681,54043.500173
R1105:54043.501632,0.055421,54043.501694,54043.501802,54043.557224
R1106:54043.627917,0.041642,54043.627975,54043.628063,54043.669707
R1107:54043.694332,0.047707,54043.694399,54043.694523,54043.742231
R1108:54043.730478,0.111867,54043.730536,54043.742275,54043.854143
R1109:54043.806758,0.003293,54043.806805,54043.854174,54043.857467
R1110:54043.853585,0.063440,54043.853624,54043.857488,54043.920929
R1111:54044.038099,0.001683,54044.038151,54044.038205,54044.039888
R1112:54044.215122,0.095825,54044.215186,54044.215575,54044.311402
R1113:54044.326809,0.096696,54044.326870,54044.326882,54044.423579
R1114:54044.382481,0.001066,54044.382528,54044.423637,54044.424704
R1115:54044.442479,0.058896,54044.442536,54044.443661,54044.502557
R1116:54044.517706,0.027645,54044.517748,54044.517824,54044.545470
R1117:54044.649776,0.012106,54044.649843,54044.651096,54044.663202
R1118:54044.657644,0.065991,54044.663244,54044.663337,54044.729330
R1119:54044.674608,0.019369,54044.711708,54044.729600,54044.748971
R1120:54044.946280,0.060133,54044.946315,54044.946391,54045.006524
R1121:54045.263097,0.033340,54045.264441,54045.264929,54045.298269
R1122:54045.692396,0.019103,54045.692649,54045.692993,54045.712104
R1123:54045.722938,0.089218,54045.731779,54045.733719,54045.822937
R1124:54045.732750,0.034998,54045.763378,54045.822999,54045.857998
R1125:54045.754347,0.004130,54045.763383,54045.858028,54045.862159
R1126:54045.960039,0.069912,54045.960110,54045.960797,54046.030710
R1127:54045.983033,0.131975,54045.983087,54046.030787,54046.162763
R1128:54045.994005,0.042132,54045.994064,54046.162821,54046.204954
R1129:54046.078769,0.004617,54046.078817,54046.204995,54046.209613
R1130:54046.218193,0.021230,54046.218234,54046.218316,54046.239546
R1131:54046.299506,0.021453,54046.299558,54046.299666,54046.321120
R1132:54046.437417,0.092649,54046.437469,54046.437519,54046.530169
R1133:54046.571444,0.140497,54046.571534,54046.571615,54046.712113
R1134:54046.647076,0.036025,54046.647129,54046.712182,54046.748208
R1135:54046.725205,0.039412,54046.725314,54046.748264,54046.787677
R1136:54046.752875,0.014521,54046.752925,54046.787760,54046.802282
R1137:54046.774804,0.032494,54046.787745,54046.802334,54046.834846
R1138:54046.777824,0.007165,54046.787749,54046.834871,54046.842037
R1139:54046.854727,0.075799,54046.855835,54046.855847,54046.931647
R1140:54046.889435,0.011522,54046.894099,54046.931711,54046.943234
R1141:54046.982823,0.097996,54046.983042,54046.983058,54047.081057
R1142:54047.162297,0.178882,54047.162390,54047.162421,54047.341595
R1143:54047.452350,0.041578,54047.452412,54047.452784,54047.494363
R1144:54047.593426,0.042403,54047.593477,54047.594476,54047.636880
R1145:54047.664429,0.007078,54047.664490,54047.665263,54047.672342
R1146:54047.760741,0.028380,54047.760798,54047.761388,54047.789772
R1147:54047.987971,0.058302,54047.988023,54047.988596,54048.046898
R1148:54048.047700,0.002292,54048.047731,54048.048055,54048.050346
R1149:54048.077461,0.095660,54048.077517,54048.078084,54048.173744
R1150:54048.167798,0.109981,54048.167861,54048.173867,54048.283849
R1151:54048.242364,0.073785,54048.242408,54048.283889,54048.357674
R1152:54048.288740,0.028084,54048.288828,54048.357752,54048.385837
R1153:54048.302994,0.062033,54048.303125,54048.385866,54048.447900
R1154:54048.329551,0.040964,54048.329604,54048.447938,54048.488903
R1155:54048.405889,0.011168,54048.405963,54048.488978,54048.500147
R1156:54048.468337,0.021609,54048.468398,54048.500183,54048.521792
R1157:54048.600435,0.064338,54048.600563,54048.609030,54048.677008
R1158:54048.606240,0.093876,54048.641356,54048.677133,54048.771010
R1159:54048.641774,0.099918,54048.641801,54048.771088,54048.871007
R1160:54048.676227,0.141765,54048.676261,54048.871063,54049.012829
R1161:54048.726217,0.020511,54048.726268,54049.012883,54049.033396
R1162:54049.239056,0.032440,54049.239103,54049.239761,54049.272201
R1163:54049.281813,0.052599,54049.281861,54049.282634,54049.335234
R1164:54049.284215,0.052935,54049.322213,54049.335284,54049.388220
R1165:54049.351396,0.004191,54049.351428,54049.388267,54049.392459
R1166:54049.415080,0.115579,54049.415135,54049.415242,54049.530822
R1167:54049.486388,0.057514,54049.486433,54049.530867,54049.588382
R1168:54049.660108,0.005327,54049.660161,54049.660250,54049.665578
R1169:54049.696724,0.112173,54049.696776,54049.696867,54049.809041
R1170:54049.742417,0.108348,54049.742451,54049.809107,54049.917456
R1171:54049.841606,0.027701,54049.841660,54049.917509,54049.945210
R1172:54049.851926,0.008325,54049.851974,54049.945296,54049.953622
R1173:54049.877447,0.040973,54049.877525,54049.953646,54049.994621
R1174:54049.892794,0.028783,54049.892920,54049.994714,54050.023497
R1175:54049.893490,0.027167,54049.893578,54050.023548,54050.050715
R1176:54049.944108,0.027255,54049.944155,54050.050802,54050.078091
R1177:54049.987850,0.069995,54049.987880,54050.078150,54050.148146
R1178:54050.116327,0.075842,54050.116415,54050.148189,54050.224032
R1179:54050.323715,0.027207,54050.323789,54050.324998,54050.352206
R1180:54050.370928,0.118911,54050.370969,54050.371463,54050.490374
R1181:54050.422726,0.186348,54050.422769,54050.490413,54050.678559
R1182:54050.485881,0.021682,54050.485936,54050.679397,54050.701080
R1183:54050.636385,0.007473,54050.636434,54050.701163,54050.708650
R1184:54050.734571,0.002757,54050.734617,54050.734731,54050.737489
R1185:54050.789585,0.006007,54050.789627,54050.790211,54050.796220
R1186:54050.792813,0.006780,54050.796295,54050.796308,54050.803090
R1187:54051.047369,0.009649,54051.047429,54051.047544,54051.057194
R1188:54051.117839,0.058200,54051.117886,54051.117925,54051.176126
R1189:54051.147875,0.016466,54051.158400,54051.176192,54051.192659
R1190:54051.271580,0.008635,54051.271674,54051.272393,54051.281029
R1191:54051.283953,0.035099,54051.284013,54051.284275,54051.320750
R1192:54051.393501,0.030392,54051.393566,54051.393976,54051.424369
R1193:54051.472331,0.032348,54051.472430,54051.472570,54051.504919
R1194:54051.499651,0.054223,54051.504978,54051.504990,54051.559258
R1195:54051.524237,0.055397,54051.554095,54051.559333,54051.614731
R1196:54051.730087,0.025217,54051.730181,54051.730288,54051.755506
R1197:54051.806829,0.023691,54051.806879,54051.806926,54051.830618
R1198:54051.902204,0.018198,54051.903347,54051.904354,54051.922553
R1199:54052.028768,0.011210,54052.028821,54052.029270,54052.040482
R1200:54052.094956,0.039808,54052.095005,54052.095665,54052.135473
R1201:54052.135493,0.017680,54052.135958,54052.136016,54052.153728
R1202:54052.169832,0.095738,54052.169891,54052.170439,54052.266177
R1203:54052.272352,0.156108,54052.272439,54052.272523,54052.428647
R1204:54052.330855,0.011671,54052.330926,54052.428691,54052.440363
R1205:54052.401982,0.054804,54052.402060,54052.440382,54052.495187
R1206:54052.427372,0.137690,54052.427495,54052.495229,54052.632920
R1207:54052.469306,0.145577,54052.469360,54052.632972,54052.778550
R1208:54052.486377,0.027931,54052.486419,54052.778574,54052.806506
R1209:54052.531683,0.049425,54052.531728,54052.806561,54052.855986
R1210:54052.581621,0.019136,54052.581659,54052.856038,54052.875175
R1211:54052.590317,0.053810,54052.590368,54052.875225,54052.929036
R1212:54052.622698,0.143512,54052.622746,54052.929067,54053.074490
R1213:54052.736788,0.030998,54052.736825,54053.074603,54053.105602
R1214:54052.740375,0.040225,54052.777356,54053.105655,54053.145882
R1215:54052.766548,0.046713,54052.777364,54053.145931,54053.192645
R1216:54052.865588,0.188471,54052.865622,54053.192706,54053.388925
R1217:54052.875442,0.075114,54052.875465,54053.389000,54053.467568
R1218:54053.089986,0.023766,54053.090120,54053.467639,54053.491429
R1219:54053.251943,0.023097,54053.251985,54053.491552,54053.514651
R1220:54053.392082,0.175077,54053.392212,54053.514683,54053.691364
R1221:54053.472923,0.153173,54053.473529,54053.691479,54053.844653
R1222:54053.477976,0.011533,54053.478192,54053.844731,54053.856264
R1223:54053.694004,0.017688,54053.694047,54053.856291,54053.873980
R1224:54053.904055,0.019346,54053.904149,54053.904973,54053.924320
R1225:54053.995665,0.064350,54053.995715,54053.996202,54054.060553
R1226:54054.232390,0.012644,54054.232450,54054.233308,54054.245953
R1227:54054.325114,0.021766,54054.325169,54054.326015,54054.347783
R1228:54054.369161,0.027193,54054.369228,54054.369751,54054.396946
R1229:54054.385881,0.026820,54054.397013,54054.397026,54054.423846
R1230:54054.539347,0.032491,54054.539479,54054.539894,54054.572386
R1231:54054.865313,0.003835,54054.865377,54054.865941,54054.869777
R1232:54054.867530,0.131032,54054.870912,54054.870930,54055.001963
R1233:54054.922898,0.016728,54054.922951,54055.002026,54055.018755
R1234:54055.096245,0.043916,54055.096308,54055.096785,54055.140703
R1235:54055.129552,0.111305,54055.129593,54055.140744,54055.252050
R1236:54055.226243,0.058570,54055.226289,54055.252097,54055.310668
R1237:54055.299851,0.030859,54055.299931,54055.310732,54055.341592
R1238:54055.469676,0.068169,54055.469731,54055.469815,54055.537985
R1239:54055.675665,0.037756,54055.675769,54055.675809,54055.713566
R1240:54055.805016,0.057650,54055.805347,54055.805674,54055.863325
R1241:54055.811341,0.060856,54055.846342,54055.863396,54055.924253
R1242:54055.838037,0.050662,54055.846362,54055.924320,54055.974983
R1243:54056.054821,0.003871,54056.054914,54056.054970,54056.058842
R1244:54056.060330,0.102728,54056.060372,54056.060463,54056.163196
R1245:54056.065705,0.001454,54056.101110,54056.163254,54056.164708
R1246:54056.126935,0.035865,54056.126998,54056.164717,54056.200583
R1247:54056.166193,0.081612,54056.166221,54056.200646,54056.282259
R1248:54056.176176,0.153612,54056.176328,54056.282306,54056.435919
R1249:54056.229171,0.068272,54056.229292,54056.435980,54056.504263
R1250:54056.237899,0.067966,54056.270527,54056.504315,54056.572286
R1251:54056.308349,0.004857,54056.308376,54056.572361,54056.577239
R1252:54056.400664,0.032899,54056.400711,54056.577269,54056.610169
R1253:54056.453335,0.019971,54056.453376,54056.610197,54056.630168
R1254:54056.527153,0.018669,54056.527236,54056.630230,54056.648900
R1255:54056.550846,0.017222,54056.550899,54056.648947,54056.666170
R1256:54056.729304,0.006011,54056.729392,54056.729712,54056.735724
R1257:54057.229655,0.116995,54057.229712,54057.230091,54057.347087
R1258:54057.717455,0.002679,54057.717518,54057.717579,54057.720259
R1259:54057.843698,0.082174,54057.843753,54057.844279,54057.926454
R1260:54058.191720,0.031539,54058.191772,54058.192531,54058.224071
R1261:54058.426163,0.015992,54058.426249,54058.427142,54058.443134
R1262:54058.590330,0.138891,54058.590399,54058.591163,54058.730056
R1263:54058.945017,0.027144,54058.945211,54058.945223,54058.972368
R1264:54058.952610,0.009142,54058.952658,54058.972419,54058.981562
R1265:54059.154634,0.028081,54059.154683,54059.155184,54059.183266
R1266:54059.171028,0.080582,54059.183337,54059.183351,54059.263933
R1267:54059.390279,0.021041,54059.390341,54059.391111,54059.412153
R1268:54059.457582,0.003920,54059.457702,54059.457714,54059.461635
R1269:54059.487891,0.035551,54059.488356,54059.488365,54059.523917
R1270:54059.589633,0.037976,54059.589676,54059.590441,54059.628781
R1271:54059.634262,0.024137,54059.634326,54059.635163,54059.659302
R1272:54059.780817,0.079368,54059.780945,54059.781328,54059.860698
R1273:54059.875185,0.025177,54059.875293,54059.875781,54059.900959
R1274:54059.906014,0.015377,54059.906186,54059.906716,54059.922094
R1275:54060.077227,0.073860,54060.077285,54060.077754,54060.151615
R1276:54060.097902,0.001919,54060.119200,54060.151678,54060.153597
R1277:54060.217870,0.062295,54060.218430,54060.218445,54060.280741
R1278:54060.222286,0.006602,54060.258293,54060.280809,54060.287448
R1279:54060.559489,0.100868,54060.559545,54060.559613,54060.660633
R1280:54060.572463,0.017471,54060.600401,54060.660719,54060.678190
R1281:54060.603794,0.011224,54060.603825,54060.678241,54060.689466
R1282:54060.635903,0.085462,54060.635952,54060.689506,54060.774969
R1283:54060.645124,0.023732,54060.645154,54060.775019,54060.798751
R1284:54060.716727,0.012253,54060.716781,54060.798766,54060.811019
R1285:54060.921195,0.016523,54060.921373,54060.921384,54060.937907
R1286:54061.119376,0.058076,54061.119439,54061.119489,54061.177566
R1287:54061.245393,0.025113,54061.245554,54061.245565,54061.270679
R1288:54061.344760,0.150688,54061.344816,54061.345321,54061.496010
R1289:54061.404773,0.020041,54061.404821,54061.496134,54061.516198
R1290:54061.546959,0.246465,54061.547016,54061.547293,54061.793763
R1291:54061.569268,0.148024,54061.569325,54061.793838,54061.941863
R1292:54061.579290,0.007974,54061.579339,54061.941923,54061.949900
R1293:54061.582437,0.000296,54061.582489,54061.949972,54061.950269
R1294:54061.681129,0.078456,54061.681230,54061.950310,54062.028767
R1295:54061.710277,0.041266,54061.710315,54062.028826,54062.070092
R1296:54061.898745,0.009293,54061.898816,54062.070151,54062.079445
R1297:54061.907445,0.010045,54061.907563,54062.079475,54062.089521
R1298:54062.038749,0.018375,54062.038795,54062.089542,54062.107932
R1299:54062.445730,0.107281,54062.445770,54062.445818,54062.553099
R1300:54062.520619,0.029588,54062.520733,54062.553212,54062.582801
R1301:54062.588521,0.016033,54062.588565,54062.588770,54062.604804
