R874:54852.152761,0.093739,54852.152808,54852.728943,54852.823577
R875:54852.291391,0.164354,54852.291463,54852.823673,54852.988027
R876:54852.313266,0.079054,54852.313411,54852.988093,54853.067148
R877:54852.428210,0.084423,54852.429315,54853.067324,54853.151748
R878:54852.435906,0.066459,54852.436144,54853.151818,54853.218278
R879:54852.551872,0.065057,54852.551925,54853.218316,54853.295029
R880:54852.625854,0.052862,54852.625909,54853.295080,54853.348017
R881:54852.695616,0.231088,54852.695667,54853.348089,54853.579178
R882:54852.746189,0.060771,54852.746251,54853.579339,54853.653248
R883:54852.834843,0.093387,54852.834909,54853.653364,54853.746751
R884:54852.909759,0.112694,54852.909801,54853.746822,54853.859522
R885:54853.001248,0.017208,54853.001310,54853.859586,54853.876795
R886:54853.007917,0.093421,54853.007960,54853.876826,54853.981958
R887:54853.052830,0.058125,54853.052905,54853.982253,54854.040378
R888:54853.053237,0.040363,54853.053259,54854.040519,54854.080884
R889:54853.064752,0.005995,54853.064793,54854.080969,54854.086965
R890:54853.092497,0.066538,54853.092597,54854.087025,54854.153564
R891:54853.120191,0.016779,54853.133701,54854.153623,54854.170460
R892:54853.125118,0.009366,54853.133709,54854.170523,54854.179894
R893:54853.167817,0.026953,54853.167870,54854.179949,54854.207038
R894:54853.174054,0.092633,54853.208216,54854.207154,54854.299787
R895:54853.299218,0.050675,54853.299410,54854.299846,54854.350522
R896:54853.307719,0.071001,54853.341052,54854.350579,54854.421580
R897:54853.343841,0.017305,54853.343906,54854.421666,54854.438971
R898:54853.395912,0.018187,54853.395957,54854.439025,54854.457213
R899:54853.428632,0.016799,54853.436205,54854.457293,54854.474093
R900:54853.436854,0.014724,54853.436917,54854.474132,54854.488857
R901:54853.448932,0.074144,54853.448989,54854.488880,54854.563024
R902:54853.494520,0.043277,54853.494694,54854.563057,54854.606358
R903:54853.500958,0.016849,54853.501022,54854.606408,54854.623303
R904:54853.533731,0.099700,54853.533914,54854.623360,54854.723237
R905:54853.542367,0.038139,54853.542550,54854.723523,54854.761663
R906:54853.570656,0.032188,54853.570712,54854.761690,54854.793890
R907:54853.619785,0.006937,54853.619836,54854.793983,54854.801009
R908:54853.710088,0.125661,54853.710158,54854.801082,54854.926744
R909:54853.765275,0.040107,54853.765355,54854.926805,54854.966913
R910:54853.807923,0.058677,54853.808013,54854.966943,54855.025621
R911:54853.884134,0.014916,54853.884197,54855.025676,54855.040593
R912:54853.937257,0.084615,54853.937321,54855.040648,54855.125475
R913:54853.978452,0.120802,54853.979200,54855.125540,54855.246343
R914:54854.020927,0.058330,54854.020986,54855.246407,54855.307570
R915:54854.032647,0.019340,54854.040663,54855.307664,54855.327005
R916:54854.052311,0.074062,54854.080989,54855.327061,54855.401124
R917:54854.205762,0.002269,54854.205804,54855.401199,54855.403468
R918:54854.212296,0.040383,54854.212343,54855.403514,54855.443897
R919:54854.236182,0.033172,54854.253251,54855.443962,54855.477135
R920:54854.259312,0.065374,54854.259406,54855.477159,54855.542534
R921:54854.288954,0.000884,54854.289005,54855.542622,54855.543507
R922:54854.290642,0.090784,54854.290892,54855.543531,54855.634317
R923:54854.303346,0.094753,54854.303393,54855.634399,54855.729540
R924:54854.311853,0.059096,54854.344304,54855.729633,54855.788730
R925:54854.386456,0.036536,54854.386487,54855.788756,54855.825355
R926:54854.414434,0.044581,54854.421918,54855.825486,54855.870068
R927:54854.441354,0.089507,54854.441439,54855.870097,54855.959604
R928:54854.521342,0.019791,54854.521399,54855.959657,54855.979448
R929:54854.549854,0.037407,54854.562141,54855.979520,54856.016928
R930:54854.622114,0.140569,54854.622166,54856.016954,54856.157524
R931:54854.623477,0.159827,54854.623502,54856.157578,54856.317405
R932:54854.723195,0.141775,54854.723638,54856.317454,54856.459230
R933:54854.790417,0.003325,54854.790510,54856.459756,54856.463082
R934:54854.792391,0.020315,54854.794181,54856.463170,54856.483486
R935:54854.829728,0.122297,54854.829816,54856.483557,54856.605855
R936:54854.873611,0.041945,54854.873709,54856.605967,54856.647913
R937:54854.878784,0.015570,54854.878833,54856.648039,54856.663610
R938:54855.021271,0.004057,54855.021458,54856.663658,54856.667716
R939:54855.049766,0.008798,54855.049814,54856.667738,54856.676538
R940:54855.057271,0.036552,54855.090186,54856.676565,54856.713119
R941:54855.136603,0.008438,54855.136877,54856.713163,54856.721602
R942:54855.197217,0.030455,54855.197278,54856.721661,54856.752117
R943:54855.203903,0.036131,54855.203951,54856.752209,54856.788341
R944:54855.439612,0.065864,54855.439718,54856.788420,54856.854285
R945:54855.522178,0.080092,54855.522254,54856.854340,54856.934432
R946:54855.525213,0.109821,54855.542611,54856.934494,54857.044315
R947:54855.584200,0.024269,54855.584288,54857.044342,54857.068612
R948:54855.660323,0.071571,54855.660382,54857.068656,54857.140228
R949:54855.754989,0.019691,54855.755099,54857.140280,54857.159972
R950:54855.787095,0.314409,54855.787130,54857.159999,54857.474408
R951:54855.793863,0.008618,54855.793921,54857.474459,54857.483077
R952:54855.810483,0.009301,54855.825470,54857.483107,54857.492409
R953:54855.856310,0.177105,54855.866152,54857.492428,54857.669533
R954:54855.888653,0.039172,54855.888719,54857.669582,54857.708755
R955:54855.905218,0.000956,54855.938668,54857.708840,54857.709814
R956:54855.914369,0.083616,54855.938672,54857.709841,54857.793457
R957:54855.919370,0.009339,54855.938679,54857.793491,54857.802830
R958:54855.943653,0.008871,54855.944273,54857.802876,54857.811748
R959:54855.960971,0.002637,54855.960998,54857.811797,54857.814434
R960:54856.021899,0.064762,54856.022442,54857.814456,54857.879219
R961:54856.141711,0.041819,54856.142303,54857.879275,54857.921223
R962:54856.242400,0.046752,54856.242841,54857.921296,54857.968049
R963:54856.293188,0.029446,54856.293245,54857.968133,54857.997580
R964:54856.452764,0.025554,54856.452805,54857.997659,54858.028716
R965:54856.477465,0.031123,54856.478097,54858.028782,54858.059906
R966:54856.555819,0.000476,54856.555954,54858.059981,54858.060499
R967:54856.582944,0.166558,54856.596233,54858.060572,54858.230307
R968:54856.634372,0.002438,54856.634409,54858.230360,54858.232798
R969:54856.644961,0.027835,54856.647998,54858.232837,54858.260673
R970:54856.790349,0.003505,54856.790452,54858.260700,54858.264245
R971:54856.839471,0.052851,54856.839524,54858.264289,54858.317141
R972:54856.871745,0.048387,54856.871807,54858.317321,54858.365708
R973:54856.985401,0.008022,54856.985441,54858.365755,54858.373778
R974:54857.077823,0.035441,54857.078098,54858.373808,54858.409287
R975:54857.161001,0.056558,54857.161047,54858.409753,54858.466312
R976:54857.175437,0.002537,54857.175489,54858.466405,54858.468943
R977:54857.190517,0.094495,54857.216105,54858.469000,54858.566260
R978:54857.206134,0.010867,54857.216112,54858.566340,54858.577208
R979:54857.262645,0.001284,54857.262706,54858.577260,54858.578544
R980:54857.281106,0.003338,54857.281265,54858.578557,54858.581896
R981:54857.329020,0.253950,54857.329081,54858.581917,54858.835868
R982:54857.364456,0.005851,54857.364543,54858.835903,54858.841764
R983:54857.368805,0.014603,54857.368854,54858.841815,54858.856419
R984:54857.536232,0.111895,54857.536282,54858.856452,54858.968348
R985:54857.545732,0.069069,54857.545824,54858.968414,54859.037484
R986:54857.620308,0.006735,54857.620361,54859.037567,54859.044311
R987:54857.792315,0.091911,54857.792462,54859.044365,54859.136318
R988:54857.821424,0.012691,54857.821461,54859.136357,54859.149048
R989:54857.894630,0.037614,54857.894709,54859.149080,54859.186694
R990:54858.133612,0.010459,54858.133664,54859.186723,54859.197206
R991:54858.203439,0.168897,54858.203545,54859.197225,54859.366122
R992:54858.216127,0.029902,54858.216173,54859.366208,54859.396111
R993:54858.232177,0.112749,54858.232212,54859.396139,54859.508889
R994:54858.321937,0.005758,54858.321991,54859.508939,54859.514699
R995:54858.377724,0.013784,54858.377767,54859.515580,54859.529380
R996:54858.511417,0.026315,54858.511502,54859.529505,54859.555821
R997:54858.522701,0.014213,54858.552388,54859.555851,54859.570246
R998:54858.536973,0.010705,54858.552393,54859.570296,54859.581058
R999:54858.575713,0.056607,54858.575754,54859.581157,54859.637764
R1000:54858.613233,0.009977,54858.613595,54859.637832,54859.647810
R1001:54858.618596,0.002410,54858.618636,54859.647870,54859.650281
R1002:54858.648996,0.087927,54858.659108,54859.650330,54859.738270
R1003:54858.668944,0.002722,54858.669053,54859.738362,54859.741084
R1004:54858.784549,0.104819,54858.785348,54859.741111,54859.845930
R1005:54858.788316,0.076579,54858.788389,54859.845989,54859.923769
R1006:54858.834475,0.077495,54858.834954,54859.923853,54860.001349
R1007:54858.840471,0.018126,54858.840522,54860.001416,54860.020836
R1008:54858.913682,0.041561,54858.914490,54860.020942,54860.062509
R1009:54858.930888,0.107407,54858.954417,54860.062572,54860.172375
R1010:54858.942781,0.006373,54858.954425,54860.172441,54860.178815
R1011:54859.001808,0.093749,54859.001852,54860.178844,54860.272594
R1012:54859.008931,0.022232,54859.037550,54860.272686,54860.294919
R1013:54859.048656,0.002487,54859.049176,54860.294960,54860.297454
R1014:54859.054566,0.045166,54859.089133,54860.297478,54860.342645
R1015:54859.097690,0.050769,54859.098238,54860.342692,54860.393462
R1016:54859.167864,0.008280,54859.168758,54860.393503,54860.401783
R1017:54859.248519,0.004309,54859.248949,54860.401811,54860.406121
R1018:54859.309917,0.042521,54859.310426,54860.406198,54860.448719
R1019:54859.517291,0.001636,54859.517445,54860.448754,54860.450390
R1020:54859.525284,0.063155,54859.525469,54860.450514,54860.513710
R1021:54859.557208,0.036254,54859.557265,54860.513789,54860.550057
R1022:54859.648589,0.041699,54859.648860,54860.550104,54860.591803
R1023:54859.687440,0.067895,54859.687556,54860.591849,54860.659745
R1024:54859.778289,0.000959,54859.778411,54860.659821,54860.660783
R1025:54859.786336,0.081338,54859.786396,54860.660836,54860.742174
R1026:54859.838555,0.069382,54859.838630,54860.742333,54860.811716
R1027:54859.847115,0.055065,54859.847354,54860.811776,54860.866841
R1028:54859.903891,0.068158,54859.903949,54860.866891,54860.935050
R1029:54859.910413,0.054083,54859.910475,54860.935167,54860.989250
R1030:54859.980802,0.029195,54859.980854,54860.989368,54861.018564
R1031:54860.004526,0.006085,54860.004589,54861.018690,54861.024777
R1032:54860.029578,0.205211,54860.029648,54861.024828,54861.230039
R1033:54860.078520,0.042807,54860.078623,54861.230100,54861.272907
R1034:54860.091798,0.020226,54860.119268,54861.272988,54861.293295
R1035:54860.138344,0.000307,54860.138404,54861.293742,54861.294064
R1036:54860.188873,0.027528,54860.189059,54861.294079,54861.321608
R1037:54860.192930,0.040472,54860.192976,54861.321667,54861.362140
R1038:54860.232455,0.020899,54860.233113,54861.362195,54861.383095
R1039:54860.470779,0.006348,54860.470821,54861.383125,54861.389473
R1040:54860.489788,0.128714,54860.511274,54861.389492,54861.518237
R1041:54860.513562,0.034585,54860.513581,54861.518300,54861.552886
R1042:54860.648523,0.042518,54860.648549,54861.552917,54861.595436
R1043:54860.707943,0.076488,54860.708017,54861.595476,54861.671965
R1044:54860.718580,0.107248,54860.742657,54861.672018,54861.779267
R1045:54860.740268,0.053328,54860.742663,54861.779322,54861.832652
R1046:54860.772705,0.067949,54860.785188,54861.832712,54861.900662
R1047:54860.794268,0.126345,54860.794329,54861.900721,54862.027067
R1048:54860.872163,0.171431,54860.872229,54862.027126,54862.198558
R1049:54860.941168,0.016622,54860.941209,54862.198607,54862.215265
R1050:54860.978358,0.005417,54860.978422,54862.215289,54862.220708
R1051:54860.999290,0.021555,54860.999419,54862.220730,54862.242286
R1052:54861.019054,0.083245,54861.019092,54862.242305,54862.325551
R1053:54861.059631,0.036193,54861.059682,54862.325632,54862.361825
R1054:54861.184238,0.011332,54861.184313,54862.361865,54862.373197
R1055:54861.193399,0.035977,54861.193440,54862.373220,54862.409197
R1056:54861.247818,0.040710,54861.247946,54862.409772,54862.450482
R1057:54861.256542,0.080649,54861.273222,54862.450543,54862.531193
R1058:54861.257734,0.009870,54861.273224,54862.531290,54862.541161
R1059:54861.265595,0.029586,54861.273227,54862.541237,54862.570824
R1060:54861.312548,0.001446,54861.312630,54862.570876,54862.572323
R1061:54861.316744,0.024492,54861.316802,54862.572334,54862.596826
R1062:54861.322984,0.103116,54861.323070,54862.596854,54862.699970
R1063:54861.401365,0.034473,54861.401442,54862.700009,54862.734483
R1064:54861.421663,0.081142,54861.421716,54862.734525,54862.815668
R1065:54861.518846,0.007581,54861.518874,54862.815719,54862.823301
R1066:54861.598971,0.003626,54861.599003,54862.823325,54862.826951
R1067:54861.723875,0.028230,54861.724003,54862.826978,54862.855258
R1068:54861.761073,0.025208,54861.761120,54862.855285,54862.880494
R1069:54861.873621,0.001686,54861.873764,54862.880518,54862.882204
R1070:54862.028220,0.043479,54862.028248,54862.882263,54862.925743
R1071:54862.076537,0.064614,54862.076582,54862.925883,54862.990498
R1072:54862.118512,0.040876,54862.118567,54862.990574,54863.032127
R1073:54862.126931,0.015572,54862.126993,54863.032194,54863.047898
R1074:54862.167024,0.005837,54862.167213,54863.047977,54863.053865
R1075:54862.237814,0.080391,54862.238291,54863.053911,54863.134303
R1076:54862.304858,0.084823,54862.304903,54863.134365,54863.219189
R1077:54862.312987,0.120543,54862.325767,54863.219243,54863.339786
R1078:54862.324129,0.034092,54862.325770,54863.340395,54863.374488
R1079:54862.386262,0.037742,54862.386307,54863.374599,54863.412342
R1080:54862.414925,0.010499,54862.415006,54863.412442,54863.422942
R1081:54862.434877,0.011303,54862.434990,54863.423052,54863.434355
R1082:54862.494302,0.008807,54862.494395,54863.434416,54863.443224
R1083:54862.510875,0.007546,54862.531556,54863.443247,54863.450794
R1084:54862.564429,0.043406,54862.564537,54863.450817,54863.494224
R1085:54862.608309,0.008495,54862.608356,54863.494362,54863.502858
R1086:54862.618920,0.063541,54862.618992,54863.502930,54863.566486
R1087:54862.628866,0.017763,54862.659138,54863.566542,54863.584306
R1088:54862.741894,0.026185,54862.741974,54863.584333,54863.610519
R1089:54862.761679,0.000780,54862.761727,54863.610563,54863.611344
R1090:54862.806842,0.016484,54862.806898,54863.611359,54863.627844
R1091:54862.846416,0.053434,54862.846493,54863.627868,54863.681303
R1092:54862.936086,0.000106,54862.936122,54863.681364,54863.681470
R1093:54862.942008,0.077330,54862.977997,54863.681477,54863.758807
R1094:54862.986982,0.184876,54862.987071,54863.758877,54863.943754
R1095:54863.026363,0.078851,54863.026433,54863.943812,54864.022664
R1096:54863.047377,0.219290,54863.047445,54864.022724,54864.242015
R1097:54863.057557,0.027579,54863.057716,54864.242077,54864.269657
R1098:54863.345784,0.049641,54863.345826,54864.269683,54864.320025
R1099:54863.355456,0.061298,54863.374622,54864.320236,54864.381535
R1100:54863.399871,0.066831,54863.412463,54864.381585,54864.449648
R1101:54863.413090,0.023170,54863.423097,54864.449715,54864.472892
R1102:54863.517964,0.068205,54863.518011,54864.472952,54864.541157
R1103:54863.550770,0.066315,54863.558111,54864.541200,54864.607515
R1104:54863.609245,0.013491,54863.609268,54864.607563,54864.621055
R1105:54863.619053,0.055421,54863.619146,54864.621124,54864.676545
R1106:54863.692429,0.041642,54863.692470,54864.676641,54864.718285
R1107:54863.731241,0.047707,54863.733096,54864.718355,54864.766064
R1108:54863.752386,0.111867,54863.752479,54864.767238,54864.879106
R1109:54863.797138,0.003293,54863.797169,54864.879849,54864.883143
R1110:54863.825191,0.063440,54863.838344,54864.883198,54864.946645
R1111:54863.933289,0.001683,54863.933342,54864.946684,54864.948368
R1112:54864.037278,0.095825,54864.037328,54864.948391,54865.044217
R1113:54864.103436,0.096696,54864.103507,54865.044251,54865.140948
R1114:54864.136312,0.001066,54864.136382,54865.141013,54865.142079
R1115:54864.171257,0.058896,54864.171316,54865.142100,54865.200997
R1116:54864.215395,0.027645,54864.215467,54865.201060,54865.239982
R1117:54864.290506,0.012106,54864.290558,54865.240997,54865.253103
R1118:54864.294205,0.065991,54864.320927,54865.253132,54865.320645
R1119:54864.304446,0.019369,54864.320936,54865.320847,54865.340217
R1120:54864.461802,0.060133,54864.462198,54865.340246,54865.400418
R1121:54864.648513,0.033340,54864.648572,54865.400496,54865.433836
R1122:54864.897839,0.019103,54864.897890,54865.433909,54865.453013
R1123:54864.914660,0.089218,54864.938245,54865.453044,54865.542262
R1124:54864.921542,0.034998,54864.938248,54865.542401,54865.577404
R1125:54864.934844,0.004130,54864.938250,54865.577465,54865.581595
R1126:54865.056266,0.069912,54865.056370,54865.581610,54865.651523
R1127:54865.071792,0.131975,54865.097189,54865.651571,54865.783547
R1128:54865.078934,0.042132,54865.097193,54865.783598,54865.825746
R1129:54865.128603,0.004617,54865.128720,54865.825818,54865.830640
R1130:54865.209949,0.021230,54865.209994,54865.830684,54865.851914
R1131:54865.257421,0.021453,54865.257789,54865.851962,54865.873416
R1132:54865.338107,0.092649,54865.338530,54865.873466,54865.966118
R1133:54865.416997,0.140497,54865.417049,54865.966179,54866.106676
R1134:54865.461415,0.036025,54865.461466,54866.106760,54866.142786
R1135:54865.507457,0.039412,54865.507495,54866.142838,54866.182267
R1136:54865.524542,0.014521,54865.542524,54866.182300,54866.196884
R1137:54865.538862,0.032494,54865.542526,54866.196944,54866.229450
R1138:54865.541466,0.007165,54865.542529,54866.229525,54866.236732
R1139:54865.586478,0.075799,54865.586524,54866.236790,54866.312590
R1140:54865.607096,0.011522,54865.607144,54866.312645,54866.324168
R1141:54865.660933,0.097996,54865.660992,54866.324252,54866.422248
R1142:54865.764649,0.178882,54865.764791,54866.422300,54866.601183
R1143:54865.932704,0.041578,54865.932765,54866.601287,54866.642866
R1144:54866.014701,0.042403,54866.014793,54866.642979,54866.685404
R1145:54866.056269,0.007078,54866.056298,54866.685479,54866.692661
R1146:54866.112800,0.028380,54866.112836,54866.692725,54866.721160
R1147:54866.245012,0.058302,54866.245048,54866.721189,54866.779492
R1148:54866.280710,0.002292,54866.285128,54866.779618,54866.781945
R1149:54866.299672,0.095660,54866.299805,54866.782014,54866.878107
R1150:54866.355359,0.109981,54866.355413,54866.878187,54866.988170
R1151:54866.398806,0.073785,54866.398905,54866.988490,54867.062300
R1152:54866.426095,0.028084,54866.426220,54867.062363,54867.090449
R1153:54866.435186,0.062033,54866.468279,54867.090636,54867.152670
R1154:54866.451493,0.040964,54866.468289,54867.152729,54867.193693
R1155:54866.496326,0.011168,54866.496513,54867.193724,54867.204892
R1156:54866.532426,0.021609,54866.532857,54867.205007,54867.227184
R1157:54866.609663,0.064338,54866.609840,54867.227366,54867.291720
R1158:54866.614646,0.093876,54866.614883,54867.291849,54867.385727
R1159:54866.636349,0.099918,54866.636402,54867.385808,54867.485727
R1160:54866.655180,0.141765,54866.655306,54867.485787,54867.627553
R1161:54866.684980,0.020511,54866.685515,54867.627612,54867.648124
R1162:54866.982260,0.032440,54866.982338,54867.648171,54867.680611
R1163:54867.007382,0.052599,54867.007435,54867.680656,54867.733890
R1164:54867.009002,0.052935,54867.048491,54867.733976,54867.786912
R1165:54867.048827,0.004191,54867.048859,54867.786963,54867.791155
R1166:54867.085960,0.115579,54867.086013,54867.791259,54867.907128
R1167:54867.127529,0.057514,54867.127609,54867.907192,54867.964707
R1168:54867.228586,0.005327,54867.228622,54867.964764,54867.970092
R1169:54867.250286,0.112173,54867.269407,54867.970159,54868.082377
R1170:54867.280740,0.108348,54867.280817,54868.082414,54868.190763
R1171:54867.337958,0.027701,54867.338010,54868.190808,54868.218510
R1172:54867.343480,0.008325,54867.378222,54868.218539,54868.226865
R1173:54867.360514,0.040973,54867.378225,54868.226898,54868.267872
R1174:54867.369237,0.028783,54867.378225,54868.267936,54868.296719
R1175:54867.369306,0.027167,54867.378226,54868.296790,54868.323968
R1176:54867.398409,0.027255,54867.398461,54868.324187,54868.351443
R1177:54867.423675,0.069995,54867.439486,54868.351479,54868.421477
R1178:54867.497918,0.075842,54867.497969,54868.421556,54868.497398
R1179:54867.617950,0.027207,54867.617997,54868.497966,54868.525174
R1180:54867.645329,0.118911,54867.645375,54868.525220,54868.644132
R1181:54867.675381,0.186348,54867.675423,54868.644187,54868.830536
R1182:54867.712724,0.021682,54867.712777,54868.830574,54868.852257
R1183:54867.800364,0.007473,54867.800409,54868.852382,54868.859856
R1184:54867.857413,0.002757,54867.857461,54868.859907,54868.862664
R1185:54867.889631,0.006007,54867.889699,54868.862677,54868.868685
R1186:54867.891710,0.006780,54867.891760,54868.868704,54868.875485
R1187:54868.039622,0.009649,54868.039706,54868.875504,54868.885153
R1188:54868.081457,0.058200,54868.081496,54868.885172,54868.943372
R1189:54868.099860,0.016466,54868.099893,54868.943454,54868.959934
R1190:54868.170805,0.008635,54868.170854,54868.960010,54868.968646
R1191:54868.178854,0.035099,54868.178902,54868.968730,54869.003830
R1192:54868.242942,0.030392,54868.243025,54869.003855,54869.034248
R1193:54868.289909,0.032348,54868.289953,54869.034344,54869.066692
R1194:54868.306361,0.054223,54868.306425,54869.066750,54869.120974
R1195:54868.320891,0.055397,54868.324231,54869.121043,54869.176440
R1196:54868.440444,0.025217,54868.440786,54869.176479,54869.201696
R1197:54868.485181,0.023691,54868.485834,54869.201755,54869.225446
R1198:54868.540547,0.018198,54868.540589,54869.225498,54869.243699
R1199:54868.613221,0.011210,54868.613278,54869.243747,54869.254957
R1200:54868.652128,0.039808,54868.652171,54869.254989,54869.294797
R1201:54868.677105,0.017680,54868.693145,54869.294846,54869.312536
R1202:54868.698493,0.095738,54868.698572,54869.312573,54869.408312
R1203:54868.758750,0.156108,54868.758798,54869.408373,54869.564481
R1204:54868.793041,0.011671,54868.793111,54869.564529,54869.576201
R1205:54868.834771,0.054804,54868.834821,54869.576273,54869.631078
R1206:54868.849291,0.137690,54868.852368,54869.631111,54869.768803
R1207:54868.873603,0.145577,54868.873846,54869.768871,54869.914449
R1208:54868.884194,0.027931,54868.884239,54869.914526,54869.942492
R1209:54868.910922,0.049425,54868.910963,54869.942534,54869.991959
R1210:54868.940258,0.019136,54868.940452,54869.992007,54870.011144
R1211:54868.945794,0.053810,54868.945822,54870.011169,54870.064980
R1212:54868.964719,0.143512,54868.964745,54870.065035,54870.208548
R1213:54869.030951,0.030998,54869.030979,54870.208597,54870.239596
R1214:54869.033239,0.040225,54869.034331,54870.239626,54870.280368
R1215:54869.048542,0.046713,54869.066739,54870.280424,54870.327183
R1216:54869.106047,0.188471,54869.108224,54870.327238,54870.515727
R1217:54869.112089,0.075114,54869.112193,54870.515787,54870.590903
R1218:54869.236446,0.023766,54869.236489,54870.590966,54870.614733
R1219:54869.330098,0.023097,54869.330140,54870.614790,54870.637888
R1220:54869.400454,0.175077,54869.400554,54870.637912,54870.812990
R1221:54869.447340,0.153173,54869.447626,54870.813019,54870.966193
R1222:54869.449621,0.011533,54869.488286,54870.966290,54870.981591
R1223:54869.574385,0.017688,54869.574455,54870.981620,54870.999310
R1224:54869.695269,0.019346,54869.695298,54870.999339,54871.018745
R1225:54869.749265,0.064350,54869.749311,54871.018776,54871.085622
R1226:54869.887203,0.012644,54869.887298,54871.085723,54871.098368
R1227:54869.942845,0.021766,54869.942884,54871.098384,54871.120909
R1228:54869.969265,0.027193,54869.983175,54871.120946,54871.148141
R1229:54869.978960,0.026820,54869.983181,54871.148185,54871.175006
R1230:54870.067849,0.032491,54870.067890,54871.175142,54871.207721
R1231:54870.256567,0.003835,54870.256626,54871.208433,54871.212268
R1232:54870.258698,0.131032,54870.259265,54871.212288,54871.343321
R1233:54870.291515,0.016728,54870.291572,54871.343376,54871.360106
R1234:54870.391926,0.043916,54870.391967,54871.360153,54871.404070
R1235:54870.411273,0.111305,54870.432314,54871.404101,54871.515406
R1236:54870.467261,0.058570,54870.467320,54871.515464,54871.574035
R1237:54870.509959,0.030859,54870.510023,54871.574102,54871.604962
R1238:54870.608521,0.068169,54870.608566,54871.605017,54871.673187
R1239:54870.728807,0.037756,54870.728859,54871.673310,54871.711067
R1240:54870.804134,0.057650,54870.804402,54871.721611,54871.779261
R1241:54870.808502,0.060856,54870.808544,54871.779321,54871.840179
R1242:54870.824277,0.050662,54870.824333,54871.840238,54871.890901
R1243:54870.950300,0.003871,54870.950355,54871.890962,54871.894834
R1244:54870.953645,0.102728,54870.953901,54871.894896,54871.997625
R1245:54870.958740,0.001454,54870.958799,54871.997667,54871.999161
R1246:54870.995472,0.035865,54870.995933,54871.999174,54872.035039
R1247:54871.019324,0.081612,54871.019379,54872.035066,54872.116678
R1248:54871.029017,0.153612,54871.029085,54872.116744,54872.270357
R1249:54871.059623,0.068272,54871.067331,54872.270414,54872.338687
R1250:54871.064580,0.067966,54871.067339,54872.338746,54872.406713
R1251:54871.105300,0.004857,54871.105345,54872.406784,54872.411642
R1252:54871.158733,0.032899,54871.158776,54872.411687,54872.444587
R1253:54871.188735,0.019971,54871.188791,54872.444712,54872.464683
R1254:54871.231982,0.018669,54871.232041,54872.464710,54872.483380
R1255:54871.245600,0.017222,54871.245646,54872.483402,54872.500625
R1256:54871.348959,0.006011,54871.349107,54872.500683,54872.506694
R1257:54871.638639,0.116995,54871.638691,54872.506761,54872.623756
R1258:54871.920853,0.002679,54871.920905,54872.623821,54872.626501
R1259:54871.994313,0.082174,54871.994356,54872.626547,54872.708721
R1260:54872.196219,0.031539,54872.196324,54872.708949,54872.740489
R1261:54872.334177,0.015992,54872.334230,54872.740517,54872.756510
R1262:54872.430170,0.138891,54872.430231,54872.756566,54872.895458
R1263:54872.636323,0.027144,54872.636423,54872.895503,54872.922647
R1264:54872.642153,0.009142,54872.677280,54872.922718,54872.931861
R1265:54872.760614,0.028081,54872.760664,54872.931892,54872.959973
R1266:54872.770425,0.080582,54872.799210,54872.960057,54873.040640
R1267:54872.898263,0.021041,54872.898414,54873.040702,54873.061744
R1268:54872.939611,0.003920,54872.939676,54873.061796,54873.065716
R1269:54872.958828,0.035551,54872.959104,54873.065735,54873.101288
R1270:54873.018789,0.037976,54873.018943,54873.101313,54873.139526
R1271:54873.045829,0.024137,54873.045868,54873.139694,54873.163833
R1272:54873.131168,0.079368,54873.131324,54873.163868,54873.243298
R1273:54873.186341,0.025177,54873.186810,54873.243370,54873.268548
R1274:54873.204908,0.015377,54873.228344,54873.268582,54873.283959
R1275:54873.304034,0.073860,54873.304136,54873.305716,54873.379578
R1276:54873.316179,0.001919,54873.345151,54873.379643,54873.381563
R1277:54873.385697,0.062295,54873.385768,54873.386698,54873.452370
R1278:54873.389974,0.006602,54873.390027,54873.453196,54873.459798
R1279:54873.585408,0.100868,54873.585543,54873.585605,54873.686474
R1280:54873.593054,0.017471,54873.593161,54873.686542,54873.704014
R1281:54873.611318,0.011224,54873.611376,54873.704136,54873.715637
R1282:54873.629979,0.085462,54873.630042,54873.715765,54873.801228
R1283:54873.635389,0.023732,54873.635452,54873.801288,54873.825020
R1284:54873.678184,0.012253,54873.678244,54873.825127,54873.837381
R1285:54873.797047,0.016523,54873.797086,54873.837453,54873.853977
R1286:54873.912019,0.058076,54873.912135,54873.912728,54873.970805
R1287:54873.985202,0.025113,54873.985266,54873.987034,54874.012148
R1288:54874.042856,0.150688,54874.042914,54874.043828,54874.194517
R1289:54874.077668,0.020041,54874.083162,54874.194588,54874.214754
R1290:54874.159986,0.246465,54874.160033,54874.214882,54874.461351
R1291:54874.172886,0.148024,54874.172943,54874.461411,54874.609435
R1292:54874.178669,0.007974,54874.178727,54874.609525,54874.617499
R1293:54874.180413,0.000296,54874.180466,54874.617564,54874.617860
R1294:54874.237408,0.078456,54874.237481,54874.617887,54874.696344
R1295:54874.254191,0.041266,54874.277306,54874.696411,54874.737677
R1296:54874.363501,0.009293,54874.363623,54874.737748,54874.747042
R1297:54874.369332,0.010045,54874.369631,54874.747075,54874.757137
R1298:54874.446096,0.018375,54874.446266,54874.757236,54874.775611
R1299:54874.682325,0.107281,54874.682411,54874.775648,54874.882929
R1300:54874.726619,0.029588,54874.726692,54874.882989,54874.912578
R1301:54874.766352,0.016033,54874.766705,54874.912911,54874.928955
